Date,VN30F1M,TOTAL,value
2023-01-03 07:40:00,-76979.06613765411,-76979.06613765411,29363403996.015717
2023-01-03 07:50:00,365576592.08261615,365576592.08261615,29728980588.09833
2023-01-04 02:10:00,4856702.206787082,4856702.206787082,29733837290.30512
2023-01-04 02:20:00,-5454381.145379683,-5454381.145379683,29728382909.15974
2023-01-04 02:30:00,-182613141.2925622,-182613141.2925622,29545769767.86718
2023-01-04 02:40:00,27191894.64646611,27191894.64646611,29572961662.513645
2023-01-04 02:50:00,136349458.0085241,136349458.0085241,29709311120.52217
2023-01-04 03:00:00,63808952.37165834,63808952.37165834,29773120072.89383
2023-01-04 03:10:00,-31952349.180734802,-31952349.180734802,29741167723.713093
2023-01-04 03:20:00,-18243009.629760735,-18243009.629760735,29722924714.083332
2023-01-04 03:30:00,-173262098.0762113,-173262098.0762113,29549662616.007122
2023-01-04 03:40:00,-172621623.13798466,-172621623.13798466,29377040992.869137
2023-01-04 03:50:00,45242280.611550264,45242280.611550264,29422283273.480686
2023-01-04 04:00:00,163112547.42514798,163112547.42514798,29585395820.905834
2023-01-04 04:10:00,77267085.6955519,77267085.6955519,29662662906.601387
2023-01-04 04:20:00,45520224.04705484,45520224.04705484,29708183130.64844
2023-01-04 04:30:00,-36480062.22127082,-36480062.22127082,29671703068.42717
2023-01-04 04:40:00,-1395.1312018145818,-1395.1312018145818,29671701673.295967
2023-01-04 06:10:00,-22773336.977067247,-22773336.977067247,29648928336.3189
2023-01-04 06:20:00,118359520.27595125,118359520.27595125,29767287856.594852
2023-01-04 06:30:00,-45665569.444097586,-45665569.444097586,29721622287.150753
2023-01-04 06:40:00,-113992731.15253785,-113992731.15253785,29607629555.998215
2023-01-04 06:50:00,-18176885.270289995,-18176885.270289995,29589452670.727924
2023-01-04 07:00:00,363749920.78807956,363749920.78807956,29953202591.516003
2023-01-04 07:10:00,-297658506.5321554,-297658506.5321554,29655544084.98385
2023-01-04 07:20:00,-91078607.78181052,-91078607.78181052,29564465477.202038
2023-01-04 07:30:00,195399931.88575262,195399931.88575262,29759865409.08779
2023-01-04 07:40:00,4537178.582814404,4537178.582814404,29764402587.670605
2023-01-04 07:50:00,30345824.62449199,30345824.62449199,29794748412.295097
2023-01-05 02:10:00,-196334954.50165954,-196334954.50165954,29598413457.793438
2023-01-05 02:20:00,-22785725.118466612,-22785725.118466612,29575627732.674973
2023-01-05 02:30:00,22726816.334190965,22726816.334190965,29598354549.009163
2023-01-05 02:40:00,-36386005.052017726,-36386005.052017726,29561968543.957146
2023-01-05 02:50:00,54534645.67416724,54534645.67416724,29616503189.631313
2023-01-05 03:00:00,-118298973.10425924,-118298973.10425924,29498204216.527054
2023-01-05 03:10:00,-45413113.679334395,-45413113.679334395,29452791102.84772
2023-01-05 03:20:00,-77080230.23153372,-77080230.23153372,29375710872.616188
2023-01-05 03:30:00,104109723.28982459,104109723.28982459,29479820595.906013
2023-01-05 03:40:00,9049943.52897901,9049943.52897901,29488870539.434994
2023-01-05 03:50:00,63532342.85528762,63532342.85528762,29552402882.290283
2023-01-05 04:00:00,4523191.906163429,4523191.906163429,29556926074.196445
2023-01-05 04:10:00,-36354060.35626117,-36354060.35626117,29520572013.840183
2023-01-05 04:20:00,86269763.45191866,86269763.45191866,29606841777.292103
2023-01-05 04:30:00,-9126044.032738997,-9126044.032738997,29597715733.259365
2023-01-05 04:40:00,521.3766240682933,521.3766240682933,29597716254.63599
2023-01-05 06:10:00,-54577705.00750652,-54577705.00750652,29543138549.628483
2023-01-05 06:20:00,-3989702.8598932903,-3989702.8598932903,29539148846.76859
2023-01-05 06:30:00,-31398082.33444662,-31398082.33444662,29507750764.434143
2023-01-05 06:40:00,4230320.204594331,4230320.204594331,29511981084.638737
2023-01-05 06:50:00,-36215641.105905026,-36215641.105905026,29475765443.532833
2023-01-05 07:00:00,5001453.104765842,5001453.104765842,29480766896.6376
2023-01-05 07:10:00,212296886.97604296,212296886.97604296,29693063783.613644
2023-01-05 07:20:00,-98902574.67868118,-98902574.67868118,29594161208.934963
2023-01-05 07:30:00,-112663552.97981027,-112663552.97981027,29481497655.955154
2023-01-05 07:40:00,36121671.14601088,36121671.14601088,29517619327.101166
2023-01-05 07:50:00,-64170821.968706325,-64170821.968706325,29453448505.132458
2023-01-06 02:10:00,79294330.20501569,79294330.20501569,29532742835.337475
2023-01-06 02:20:00,10896208.017968152,10896208.017968152,29543639043.355442
2023-01-06 02:30:00,-72806936.70000197,-72806936.70000197,29470832106.65544
2023-01-06 02:40:00,-7275880.725810948,-7275880.725810948,29463556225.92963
2023-01-06 02:50:00,-54487819.61368355,-54487819.61368355,29409068406.31595
2023-01-06 03:00:00,-112451823.93316089,-112451823.93316089,29296616582.382786
2023-01-06 03:10:00,-43414260.1869855,-43414260.1869855,29253202322.1958
2023-01-06 03:20:00,-166181505.45895955,-166181505.45895955,29087020816.736843
2023-01-06 03:30:00,-49088026.42446309,-49088026.42446309,29037932790.31238
2023-01-06 03:40:00,2285871.629082088,2285871.629082088,29040218661.941463
2023-01-06 03:50:00,-14764861.437750854,-14764861.437750854,29025453800.50371
2023-01-06 04:00:00,-35864129.41947985,-35864129.41947985,28989589671.084232
2023-01-06 04:10:00,103180368.52504097,103180368.52504097,29092770039.609272
2023-01-06 04:20:00,49196798.18639776,49196798.18639776,29141966837.79567
2023-01-06 04:30:00,-71558168.52683736,-71558168.52683736,29070408669.268833
2023-01-06 04:40:00,8933963.622290477,8933963.622290477,29079342632.891125
2023-01-06 06:10:00,-22390756.1218806,-22390756.1218806,29056951876.769245
2023-01-06 06:20:00,-98551798.2016456,-98551798.2016456,28958400078.5676
2023-01-06 06:30:00,-62867948.15375909,-62867948.15375909,28895532130.41384
2023-01-06 06:40:00,108796925.39122608,108796925.39122608,29004329055.80507
2023-01-06 06:50:00,-13569147.598540755,-13569147.598540755,28990759908.206528
2023-01-06 07:00:00,45065116.21040318,45065116.21040318,29035825024.41693
2023-01-06 07:10:00,85704699.63039066,85704699.63039066,29121529724.04732
2023-01-06 07:20:00,149122954.9664011,149122954.9664011,29270652679.01372
2023-01-06 07:30:00,36914.441318706464,36914.441318706464,29270689593.45504
2023-01-06 07:40:00,-13600261.12501154,-13600261.12501154,29257089332.33003
2023-01-06 07:50:00,-15188317.376295606,-15188317.376295606,29241901014.95373
2023-01-09 02:10:00,-430534373.8318375,-430534373.8318375,28811366641.121895
2023-01-09 02:20:00,-13270355.184649527,-13270355.184649527,28798096285.937244
2023-01-09 02:30:00,-1418.874819799555,-1418.874819799555,28798094867.062424
2023-01-09 02:40:00,-8854403.490699232,-8854403.490699232,28789240463.571724
2023-01-09 02:50:00,-85119668.76565392,-85119668.76565392,28704120794.80607
2023-01-09 03:00:00,-19396855.62415863,-19396855.62415863,28684723939.18191
2023-01-09 03:10:00,77576461.18379861,77576461.18379861,28762300400.36571
2023-01-09 03:20:00,23226828.598596152,23226828.598596152,28785527228.964306
2023-01-09 03:30:00,88989536.32795264,88989536.32795264,28874516765.29226
2023-01-09 03:40:00,-3872786.3780698692,-3872786.3780698692,28870643978.91419
2023-01-09 03:50:00,-81089555.50564082,-81089555.50564082,28789554423.408546
2023-01-09 04:00:00,58040629.091522634,58040629.091522634,28847595052.50007
2023-01-09 04:10:00,27026613.24026785,27026613.24026785,28874621665.740337
2023-01-09 04:20:00,-30884358.951935202,-30884358.951935202,28843737306.788403
2023-01-09 04:30:00,-57957727.11907487,-57957727.11907487,28785779579.669327
2023-01-09 04:40:00,-11843762.654146325,-11843762.654146325,28773935817.01518
2023-01-09 06:10:00,-107879555.9867099,-107879555.9867099,28666056261.02847
2023-01-09 06:20:00,36006205.9147703,36006205.9147703,28702062466.94324
2023-01-09 06:30:00,-63028656.07256588,-63028656.07256588,28639033810.870674
2023-01-09 06:40:00,-99177137.54823391,-99177137.54823391,28539856673.32244
2023-01-09 06:50:00,45148213.91631779,45148213.91631779,28585004887.238758
2023-01-09 07:00:00,-67706529.09157485,-67706529.09157485,28517298358.147182
2023-01-09 07:10:00,103939548.11125535,103939548.11125535,28621237906.25844
2023-01-09 07:20:00,-126246877.45689724,-126246877.45689724,28494991028.80154
2023-01-09 07:30:00,133558127.71060248,133558127.71060248,28628549156.512142
2023-01-09 07:40:00,-92157330.16534549,-92157330.16534549,28536391826.346798
2023-01-09 07:50:00,-45518401.62476098,-45518401.62476098,28490873424.72204
2023-01-10 02:10:00,-42126538.96966996,-42126538.96966996,28448746885.75237
2023-01-10 02:20:00,14260725.706026789,14260725.706026789,28463007611.458397
2023-01-10 02:30:00,-81105175.64672278,-81105175.64672278,28381902435.811676
2023-01-10 02:40:00,117321996.70583247,117321996.70583247,28499224432.51751
2023-01-10 02:50:00,-112547090.52547437,-112547090.52547437,28386677341.992035
2023-01-10 03:00:00,-58665084.44130237,-58665084.44130237,28328012257.55073
2023-01-10 03:10:00,-18330484.52801744,-18330484.52801744,28309681773.022713
2023-01-10 03:20:00,-995130.5878160691,-995130.5878160691,28308686642.4349
2023-01-10 03:30:00,1206682.557532949,1206682.557532949,28309893324.99243
2023-01-10 03:40:00,-917719.4469847514,-917719.4469847514,28308975605.54545
2023-01-10 03:50:00,-2125202.711236746,-2125202.711236746,28306850402.834213
2023-01-10 04:00:00,-57920.80884676587,-57920.80884676587,28306792482.025368
2023-01-10 04:10:00,461133.8242629173,461133.8242629173,28307253615.849632
2023-01-10 04:20:00,806365.0518465864,806365.0518465864,28308059980.901478
2023-01-10 04:30:00,2415688.959148896,2415688.959148896,28310475669.860626
2023-01-10 04:40:00,1292.869471180641,1292.869471180641,28310476962.7301
2023-01-10 06:10:00,-19398785.33036615,-19398785.33036615,28291078177.39973
2023-01-10 06:20:00,-17466964.689331334,-17466964.689331334,28273611212.7104
2023-01-10 06:30:00,10644612.746325767,10644612.746325767,28284255825.456726
2023-01-10 06:40:00,-31016317.94095962,-31016317.94095962,28253239507.515766
2023-01-10 06:50:00,-30913280.889717914,-30913280.889717914,28222326226.62605
2023-01-10 07:00:00,-13223432.297230374,-13223432.297230374,28209102794.32882
2023-01-10 07:10:00,-54672113.96300306,-54672113.96300306,28154430680.365818
2023-01-10 07:20:00,39785253.63249112,39785253.63249112,28194215933.99831
2023-01-10 07:30:00,-23261132.510157928,-23261132.510157928,28170954801.48815
2023-01-10 07:40:00,2733341.597150804,2733341.597150804,28173688143.085304
2023-01-10 07:50:00,11853834.618600143,11853834.618600143,28185541977.703903
2023-01-11 02:10:00,73983364.29075988,73983364.29075988,28259525341.994663
2023-01-11 02:20:00,5246047.003138844,5246047.003138844,28264771388.997803
2023-01-11 02:30:00,30357674.03298146,30357674.03298146,28295129063.030785
2023-01-11 02:40:00,-121152324.06305118,-121152324.06305118,28173976738.967735
2023-01-11 02:50:00,-26891558.222118393,-26891558.222118393,28147085180.745617
2023-01-11 03:00:00,26834181.075453695,26834181.075453695,28173919361.82107
2023-01-11 03:10:00,31324789.52406581,31324789.52406581,28205244151.34514
2023-01-11 03:20:00,-31353069.96919757,-31353069.96919757,28173891081.375942
2023-01-11 03:30:00,-80124865.58587053,-80124865.58587053,28093766215.790073
2023-01-11 03:40:00,-18346801.757991668,-18346801.757991668,28075419414.03208
2023-01-11 03:50:00,-139715044.37487,-139715044.37487,27935704369.65721
2023-01-11 04:00:00,38194026.77176189,38194026.77176189,27973898396.428974
2023-01-11 04:10:00,2788.6036188348944,2788.6036188348944,27973901185.032593
2023-01-11 04:20:00,-34438182.15272478,-34438182.15272478,27939463002.879868
2023-01-11 04:30:00,-42127778.679487504,-42127778.679487504,27897335224.20038
2023-01-11 04:40:00,-3831256.5122051067,-3831256.5122051067,27893503967.688175
2023-01-11 06:10:00,88922225.89085099,88922225.89085099,27982426193.579025
2023-01-11 06:20:00,4448968.701089941,4448968.701089941,27986875162.280117
2023-01-11 06:30:00,-146629686.3788307,-146629686.3788307,27840245475.901287
2023-01-11 06:40:00,-24323373.26960895,-24323373.26960895,27815922102.63168
2023-01-11 06:50:00,17304159.796129413,17304159.796129413,27833226262.42781
2023-01-11 07:00:00,82608826.69188368,82608826.69188368,27915835089.119694
2023-01-11 07:10:00,-58206866.118461445,-58206866.118461445,27857628223.001232
2023-01-11 07:20:00,116201766.83813971,116201766.83813971,27973829989.83937
2023-01-11 07:30:00,-22441929.729671504,-22441929.729671504,27951388060.1097
2023-01-11 07:40:00,4477999.033166295,4477999.033166295,27955866059.142864
2023-01-11 07:50:00,16347035.84450433,16347035.84450433,27972213094.98737
2023-01-12 02:10:00,-125396441.51015167,-125396441.51015167,27846816653.47722
2023-01-12 02:20:00,-53646571.99802621,-53646571.99802621,27793170081.47919
2023-01-12 02:30:00,-4471184.93860263,-4471184.93860263,27788698896.54059
2023-01-12 02:40:00,-8927622.881196175,-8927622.881196175,27779771273.659393
2023-01-12 02:50:00,-58018755.15326079,-58018755.15326079,27721752518.506134
2023-01-12 03:00:00,-26746933.70288001,-26746933.70288001,27695005584.803253
2023-01-12 03:10:00,115822906.78903687,115822906.78903687,27810828491.59229
2023-01-12 03:20:00,75914609.20558159,75914609.20558159,27886743100.79787
2023-01-12 03:30:00,44719536.88281791,44719536.88281791,27931462637.680687
2023-01-12 03:40:00,-17922928.812169638,-17922928.812169638,27913539708.86852
2023-01-12 03:50:00,8948592.401868466,8948592.401868466,27922488301.270386
2023-01-12 04:00:00,40283981.51395391,40283981.51395391,27962772282.78434
2023-01-12 04:10:00,31359226.512035754,31359226.512035754,27994131509.296375
2023-01-12 04:20:00,-49317777.14640857,-49317777.14640857,27944813732.149967
2023-01-12 04:30:00,-31360075.809116125,-31360075.809116125,27913453656.34085
2023-01-12 04:40:00,-4479599.26148078,-4479599.26148078,27908974057.07937
2023-01-12 06:10:00,45755496.53292887,45755496.53292887,27954729553.612297
2023-01-12 06:20:00,141928363.04254884,141928363.04254884,28096657916.654846
2023-01-12 06:30:00,-9019738.358568044,-9019738.358568044,28087638178.29628
2023-01-12 06:40:00,107825696.82798758,107825696.82798758,28195463875.124268
2023-01-12 06:50:00,8991691.498875076,8991691.498875076,28204455566.623142
2023-01-12 07:00:00,-135114539.3919944,-135114539.3919944,28069341027.231148
2023-01-12 07:10:00,-31480969.96179738,-31480969.96179738,28037860057.269352
2023-01-12 07:20:00,-26932921.622530665,-26932921.622530665,28010927135.64682
2023-01-12 07:30:00,85217628.76152024,85217628.76152024,28096144764.40834
2023-01-12 07:40:00,63853043.121476665,63853043.121476665,28159997807.529816
2023-01-12 07:50:00,133225165.7656472,133225165.7656472,28293222973.295464
2023-01-13 02:10:00,295750552.42879635,295750552.42879635,28588973525.72426
2023-01-13 02:20:00,93234921.01909976,93234921.01909976,28682208446.74336
2023-01-13 02:30:00,-62091189.87347953,-62091189.87347953,28620117256.86988
2023-01-13 02:40:00,53283526.232592404,53283526.232592404,28673400783.102474
2023-01-13 02:50:00,57653563.10201036,57653563.10201036,28731054346.204483
2023-01-13 03:00:00,-106335890.90869361,-106335890.90869361,28624718455.295788
2023-01-13 03:10:00,-17772238.270131256,-17772238.270131256,28606946217.025658
2023-01-13 03:20:00,-8883155.995421035,-8883155.995421035,28598063061.030235
2023-01-13 03:30:00,84398271.38722546,84398271.38722546,28682461332.41746
2023-01-13 03:40:00,-11002.812550525847,-11002.812550525847,28682450329.60491
2023-01-13 03:50:00,-119723837.0159519,-119723837.0159519,28562726492.58896
2023-01-13 04:00:00,-26699180.631365646,-26699180.631365646,28536027311.957592
2023-01-13 04:10:00,26683816.963840228,26683816.963840228,28562711128.921432
2023-01-13 04:20:00,-62241478.36056272,-62241478.36056272,28500469650.56087
2023-01-13 04:30:00,29201230.316699415,29201230.316699415,28529670880.87757
