Date,VN30F1M,TOTAL,value
2023-08-10 04:00:00,43995698.11959873,43995698.11959873,13887334713.890947
2023-08-10 04:15:00,-69357618.28243835,-69357618.28243835,13817977095.60851
2023-08-10 04:30:00,-50091613.203991525,-50091613.203991525,13767885482.404518
2023-08-10 04:45:00,7706402.031383987,7706402.031383987,13775591884.435902
2023-08-10 06:15:00,-54340076.58433933,-54340076.58433933,13721251807.851562
2023-08-10 06:30:00,-17949705.42972049,-17949705.42972049,13703302102.421843
2023-08-10 06:45:00,-3648022.3352781204,-3648022.3352781204,13699654080.086565
2023-08-10 07:00:00,47533041.18721693,47533041.18721693,13747187121.273783
2023-08-10 07:15:00,165029204.1398452,165029204.1398452,13912216325.413628
2023-08-10 07:30:00,11001946.94265885,11001946.94265885,13923218272.356287
2023-08-10 07:45:00,19253407.14964986,19253407.14964986,13942471679.505938
2023-08-10 08:00:00,-9351654.901259147,-9351654.901259147,13933120024.60468
2023-08-11 02:15:00,0.0,0.0,13933120024.60468
2023-08-11 02:30:00,-0.0,0.0,13933120024.60468
2023-08-11 02:45:00,0.0,0.0,13933120024.60468
2023-08-11 03:00:00,2317040.6756508183,2317040.6756508183,13935437065.28033
2023-08-11 03:15:00,-15446937.837663924,-15446937.837663924,13919990127.442667
2023-08-11 03:30:00,-54064282.43180617,-54064282.43180617,13865925845.01086
2023-08-11 03:45:00,-104266830.40420952,-104266830.40420952,13761659014.606651
2023-08-11 04:00:00,-5707786.328956672,-5707786.328956672,13755951228.277695
2023-08-11 04:15:00,87774.19974042961,87774.19974042961,13756039002.477436
2023-08-11 04:30:00,7334223.512047434,7334223.512047434,13763373225.989483
2023-08-11 04:45:00,-1595668.5055154958,-1595668.5055154958,13761777557.483967
2023-08-11 06:15:00,18186693.82188934,18186693.82188934,13779964251.305857
2023-08-11 06:30:00,16441083.594710002,16441083.594710002,13796405334.900566
2023-08-11 06:45:00,-25510967.471362866,-25510967.471362866,13770894367.429203
2023-08-11 07:00:00,89466514.51352087,89466514.51352087,13860360881.942724
2023-08-11 07:15:00,41150328.80299524,41150328.80299524,13901511210.74572
2023-08-11 07:30:00,218611121.76592463,218611121.76592463,14120122332.511644
2023-08-11 07:45:00,10287582.200751735,10287582.200751735,14130409914.712397
2023-08-11 08:00:00,-55038564.774009265,-55038564.774009265,14075371349.938387
2023-08-14 02:15:00,-0.0,0.0,14075371349.938387
2023-08-14 02:30:00,-0.0,0.0,14075371349.938387
2023-08-14 02:45:00,0.0,0.0,14075371349.938387
2023-08-14 03:00:00,13288689.243802156,13288689.243802156,14088660039.18219
2023-08-14 03:15:00,-7204711.0357972765,-7204711.0357972765,14081455328.146393
2023-08-14 03:30:00,-4110100.4317954252,-4110100.4317954252,14077345227.714598
2023-08-14 03:45:00,5944128.704075614,5944128.704075614,14083289356.418673
2023-08-14 04:00:00,90340616.60791697,90340616.60791697,14173629973.02659
2023-08-14 04:15:00,55810233.92566168,55810233.92566168,14229440206.952251
2023-08-14 04:30:00,46508528.27138591,46508528.27138591,14275948735.223637
2023-08-14 04:45:00,-6201137.102852864,-6201137.102852864,14269747598.120783
2023-08-14 06:15:00,-34106254.065680176,-34106254.065680176,14235641344.055103
2023-08-14 06:30:00,-35352809.55833636,-35352809.55833636,14200288534.496767
2023-08-14 06:45:00,32499627.78038115,32499627.78038115,14232788162.277147
2023-08-14 07:00:00,-36629040.51436895,-36629040.51436895,14196159121.76278
2023-08-14 07:15:00,10928948.684393058,10928948.684393058,14207088070.447172
2023-08-14 07:30:00,-120667558.42823043,-120667558.42823043,14086420512.018942
2023-08-15 02:15:00,95860324.34324041,95860324.34324041,14182280836.362183
2023-08-15 02:30:00,-6184537.05440374,-6184537.05440374,14176096299.30778
2023-08-15 02:45:00,6184537.05440374,6184537.05440374,14182280836.362183
2023-08-15 03:00:00,18553611.16320419,18553611.16320419,14200834447.525387
2023-08-15 03:15:00,21645879.690409575,21645879.690409575,14222480327.215796
2023-08-15 03:30:00,-22463689.809460707,-22463689.809460707,14200016637.406334
2023-08-15 03:45:00,122790370.4822015,122790370.4822015,14322807007.888535
2023-08-15 04:00:00,-46046388.93082666,-46046388.93082666,14276760618.957708
2023-08-15 04:15:00,26860393.542982943,26860393.542982943,14303621012.50069
2023-08-15 04:30:00,-19185995.387843713,-19185995.387843713,14284435017.112846
2023-08-15 04:45:00,-3837199.0775739774,-3837199.0775739774,14280597818.035273
2023-08-15 06:15:00,-15348796.310269736,-15348796.310269736,14265249021.725002
2023-08-15 06:30:00,-5564264.5382958595,-5564264.5382958595,14259684757.186707
2023-08-15 06:45:00,183034.1235234415,183034.1235234415,14259867791.31023
2023-08-15 07:00:00,27808136.044029377,27808136.044029377,14287675927.35426
2023-08-15 07:15:00,-25299536.386461865,-25299536.386461865,14262376390.967798
2023-08-15 07:30:00,44262886.21333944,44262886.21333944,14306639277.181137
2023-08-15 07:45:00,-9085988.320775595,-9085988.320775595,14297553288.860361
2023-08-15 08:00:00,24077869.050050877,24077869.050050877,14321631157.910412
2023-08-16 02:15:00,0.0,0.0,14321631157.910412
2023-08-16 02:30:00,-0.0,0.0,14321631157.910412
2023-08-16 02:45:00,0.0,0.0,14321631157.910412
2023-08-16 03:00:00,6612855.8461535415,6612855.8461535415,14328244013.756565
2023-08-16 03:15:00,4723468.461540852,4723468.461540852,14332967482.218105
2023-08-16 03:30:00,44872950.38462735,44872950.38462735,14377840432.602734
2023-08-16 03:45:00,20074740.961544592,20074740.961544592,14397915173.564278
2023-08-16 04:00:00,5904335.576924722,5904335.576924722,14403819509.141203
2023-08-16 04:15:00,-8266069.807695148,-8266069.807695148,14395553439.333508
2023-08-16 04:30:00,-6486033.298116023,-6486033.298116023,14389067406.03539
2023-08-16 04:45:00,635897.2811281016,635897.2811281016,14389703303.316519
2023-08-16 06:15:00,-1271794.562257649,-1271794.562257649,14388431508.754261
2023-08-16 06:30:00,-36022585.59307123,-36022585.59307123,14352408923.16119
2023-08-16 06:45:00,91323131.95052862,91323131.95052862,14443732055.11172
2023-08-16 07:00:00,-57076957.46907823,-57076957.46907823,14386655097.642641
2023-08-16 07:15:00,-167425741.9092996,-167425741.9092996,14219229355.733341
2023-08-16 07:30:00,-98933392.94639881,-98933392.94639881,14120295962.786942
2023-08-16 07:45:00,-0.0,0.0,14120295962.786942
2023-08-16 08:00:00,108826732.2410425,108826732.2410425,14229122695.027985
2023-08-17 02:15:00,0.0,0.0,14229122695.027985
2023-08-17 02:30:00,0.0,0.0,14229122695.027985
2023-08-17 02:45:00,0.0,0.0,14229122695.027985
2023-08-17 03:00:00,0.0,0.0,14229122695.027985
2023-08-17 03:15:00,0.0,0.0,14229122695.027985
2023-08-17 03:30:00,0.0,0.0,14229122695.027985
2023-08-17 03:45:00,-0.0,0.0,14229122695.027985
2023-08-17 04:00:00,-7821334.196198185,-7821334.196198185,14221301360.831787
2023-08-17 04:15:00,7604074.912971191,7604074.912971191,14228905435.744759
2023-08-17 04:30:00,-13804081.787641596,-13804081.787641596,14215101353.957117
2023-08-17 04:45:00,0.0,0.0,14215101353.957117
2023-08-17 06:15:00,8943107.451980464,8943107.451980464,14224044461.409098
2023-08-17 06:30:00,17444512.216484725,17444512.216484725,14241488973.625582
2023-08-17 06:45:00,677223.0178488794,677223.0178488794,14242166196.64343
2023-08-17 07:00:00,-12867237.33911177,-12867237.33911177,14229298959.30432
2023-08-17 07:15:00,-2979781.278530696,-2979781.278530696,14226319178.02579
2023-08-17 07:30:00,-0.0,0.0,14226319178.02579
2023-08-17 07:45:00,0.0,0.0,14226319178.02579
2023-08-17 08:00:00,0.0,0.0,14226319178.02579
2023-08-18 02:15:00,0.0,0.0,14226319178.02579
2023-08-18 02:30:00,0.0,0.0,14226319178.02579
2023-08-18 02:45:00,-0.0,0.0,14226319178.02579
2023-08-18 03:00:00,43671650.666487426,43671650.666487426,14269990828.692276
2023-08-18 03:15:00,112077687.55115703,112077687.55115703,14382068516.243433
2023-08-18 03:30:00,-3864747.846592531,-3864747.846592531,14378203768.396841
2023-08-18 03:45:00,-15458991.38636573,-15458991.38636573,14362744777.010475
2023-08-18 04:00:00,-27053234.926143322,-27053234.926143322,14335691542.084332
2023-08-18 04:15:00,57971217.69887479,57971217.69887479,14393662759.783207
2023-08-18 04:30:00,88612933.58429258,88612933.58429258,14482275693.3675
2023-08-18 04:45:00,-0.0,0.0,14482275693.3675
2023-08-18 06:15:00,95765396.10655358,95765396.10655358,14578041089.474054
2023-08-18 06:30:00,23115785.26709241,23115785.26709241,14601156874.741146
2023-08-18 06:45:00,161810496.86969194,161810496.86969194,14762967371.610838
2023-08-18 07:00:00,429293154.96039915,429293154.96039915,15192260526.571238
2023-08-18 07:15:00,168415006.94599977,168415006.94599977,15360675533.517237
2023-08-18 07:30:00,726496108.3945217,726496108.3945217,16087171641.911758
2023-08-18 07:45:00,-36324805.419723086,-36324805.419723086,16050846836.492035
2023-08-18 08:00:00,-268803560.10597306,-268803560.10597306,15782043276.386063
2023-08-21 02:15:00,0.0,0.0,15782043276.386063
2023-08-21 02:30:00,0.0,0.0,15782043276.386063
2023-08-21 02:45:00,0.0,0.0,15782043276.386063
2023-08-21 03:00:00,0.0,0.0,15782043276.386063
2023-08-21 03:15:00,0.0,0.0,15782043276.386063
2023-08-21 03:30:00,28506889.147458375,28506889.147458375,15810550165.533522
2023-08-21 03:45:00,-3894383.763314034,-3894383.763314034,15806655781.770208
2023-08-21 04:00:00,67762277.48166455,67762277.48166455,15874418059.251873
2023-08-21 04:15:00,-30376193.353850175,-30376193.353850175,15844041865.898024
2023-08-21 04:30:00,43221243.44302733,43221243.44302733,15887263109.341051
2023-08-21 04:45:00,5169842.499032822,5169842.499032822,15892432951.840084
2023-08-21 06:15:00,-72377794.98644777,-72377794.98644777,15820055156.853636
2023-08-21 06:30:00,2584921.24951935,2584921.24951935,15822640078.103155
2023-08-21 06:45:00,-15509527.497098468,-15509527.497098468,15807130550.606056
2023-08-21 07:00:00,56868267.4893493,56868267.4893493,15863998818.095406
2023-08-21 07:15:00,28434133.74467759,28434133.74467759,15892432951.840084
2023-08-21 07:30:00,-36188897.49322388,-36188897.49322388,15856244054.34686
2023-08-21 07:45:00,15509527.497092592,15509527.497092592,15871753581.843954
2023-08-21 08:00:00,-73411763.48624468,-73411763.48624468,15798341818.35771
2023-08-22 02:15:00,0.0,0.0,15798341818.35771
2023-08-22 02:30:00,0.0,0.0,15798341818.35771
2023-08-22 02:45:00,-0.0,0.0,15798341818.35771
2023-08-22 03:00:00,10144760.75382528,10144760.75382528,15808486579.111536
2023-08-22 03:15:00,-22479867.579498567,-22479867.579498567,15786006711.532038
2023-08-22 03:30:00,3388418.7862974694,3388418.7862974694,15789395130.318335
2023-08-22 03:45:00,10931040.145017046,10931040.145017046,15800326170.463352
2023-08-22 04:00:00,-69229920.91843484,-69229920.91843484,15731096249.544918
2023-08-22 04:15:00,-37651360.49949825,-37651360.49949825,15693444889.04542
2023-08-22 04:30:00,331773353.71915555,331773353.71915555,16025218242.764576
2023-08-22 04:45:00,0.0,0.0,16025218242.764576
2023-08-22 06:15:00,-228344842.52483702,-228344842.52483702,15796873400.239738
2023-08-22 06:30:00,-329468987.0715476,-329468987.0715476,15467404413.16819
2023-08-22 06:45:00,-205510358.27235186,-205510358.27235186,15261894054.895838
2023-08-22 07:00:00,-24240282.781344183,-24240282.781344183,15237653772.114494
2023-08-22 07:15:00,1779386.2625482546,1779386.2625482546,15239433158.377043
2023-08-22 07:30:00,39726139.7251981,39726139.7251981,15279159298.102242
2023-08-22 07:45:00,-22821030.55953787,-22821030.55953787,15256338267.542704
2023-08-22 08:00:00,40099810.84033325,40099810.84033325,15296438078.383038
2023-08-23 02:15:00,0.0,0.0,15296438078.383038
2023-08-23 02:30:00,-0.0,0.0,15296438078.383038
2023-08-23 02:45:00,-0.0,0.0,15296438078.383038
2023-08-23 03:00:00,0.0,0.0,15296438078.383038
2023-08-23 03:15:00,-0.0,0.0,15296438078.383038
2023-08-23 03:30:00,31586551.392056428,31586551.392056428,15328024629.775093
2023-08-23 03:45:00,-24676993.275043644,-24676993.275043644,15303347636.50005
2023-08-23 04:00:00,-51821685.87759222,-51821685.87759222,15251525950.622458
2023-08-23 04:15:00,7403097.982514776,7403097.982514776,15258929048.604973
2023-08-23 04:30:00,-25804312.79545152,-25804312.79545152,15233124735.80952
2023-08-23 04:45:00,-1320408.878754358,-1320408.878754358,15231804326.930767
2023-08-23 06:15:00,42913288.55950688,42913288.55950688,15274717615.490274
2023-08-23 06:30:00,1980613.3181307868,1980613.3181307868,15276698228.808405
2023-08-23 06:45:00,-6602044.39377029,-6602044.39377029,15270096184.414635
2023-08-23 07:00:00,99831994.20474346,99831994.20474346,15369928178.619379
2023-08-23 07:15:00,-66102529.89772898,-66102529.89772898,15303825648.72165
2023-08-23 07:30:00,61094762.48123428,61094762.48123428,15364920411.202883
2023-08-23 07:45:00,-2003106.9665960537,-2003106.9665960537,15362917304.236286
2023-08-23 08:00:00,13621127.372865554,13621127.372865554,15376538431.609152
2023-08-24 02:15:00,0.0,0.0,15376538431.609152
2023-08-24 02:30:00,-0.0,0.0,15376538431.609152
2023-08-24 02:45:00,0.0,0.0,15376538431.609152
2023-08-24 03:00:00,37779004.685729004,37779004.685729004,15414317436.29488
2023-08-24 03:15:00,66668831.79834783,66668831.79834783,15480986268.093227
2023-08-24 03:30:00,46155381.189408004,46155381.189408004,15527141649.282635
2023-08-24 03:45:00,116460248.35738514,116460248.35738514,15643601897.64002
2023-08-24 04:00:00,-32126965.064112544,-32126965.064112544,15611474932.575909
2023-08-24 04:15:00,-48190447.59615056,-48190447.59615056,15563284484.979757
2023-08-24 04:30:00,-56222188.86218783,-56222188.86218783,15507062296.117569
2023-08-24 04:45:00,12047611.89903764,12047611.89903764,15519109908.016607
2023-08-24 06:15:00,244968108.61380795,244968108.61380795,15764078016.630415
2023-08-24 06:30:00,63230593.74696712,63230593.74696712,15827308610.377382
2023-08-24 06:45:00,37294995.37246406,37294995.37246406,15864603605.749846
2023-08-24 07:00:00,86065373.93645854,86065373.93645854,15950668979.686304
2023-08-24 07:15:00,43032686.96822927,43032686.96822927,15993701666.654533
2023-08-24 07:30:00,-44865323.28758499,-44865323.28758499,15948836343.36695
2023-08-24 07:45:00,0.0,0.0,15948836343.36695
2023-08-24 08:00:00,-94493931.57525247,-94493931.57525247,15854342411.791697
2023-08-25 02:15:00,0.0,0.0,15854342411.791697
2023-08-25 02:30:00,0.0,0.0,15854342411.791697
2023-08-25 02:45:00,0.0,0.0,15854342411.791697
2023-08-25 03:00:00,0.0,0.0,15854342411.791697
2023-08-25 03:15:00,-0.0,0.0,15854342411.791697
2023-08-25 03:30:00,1557925.453654871,1557925.453654871,15855900337.245352
2023-08-25 03:45:00,31158509.073085435,31158509.073085435,15887058846.318438
2023-08-25 04:00:00,-6591223.073152374,-6591223.073152374,15880467623.245285
2023-08-25 04:15:00,11384839.853628313,11384839.853628313,15891852463.098913
2023-08-25 04:30:00,-51954568.19571626,-51954568.19571626,15839897894.903196
2023-08-25 04:45:00,-9657338.621767933,-9657338.621767933,15830240556.28143
2023-08-25 06:15:00,-91248574.1171263,-91248574.1171263,15738991982.164303
2023-08-25 06:30:00,-45758297.480587594,-45758297.480587594,15693233684.683716
2023-08-25 06:45:00,105443033.32483345,105443033.32483345,15798676718.008549
2023-08-25 07:00:00,-30778604.313116867,-30778604.313116867,15767898113.695433
2023-08-25 07:15:00,43952715.69575966,43952715.69575966,15811850829.391191
2023-08-25 07:30:00,-119871042.80662718,-119871042.80662718,15691979786.584564
2023-08-25 07:45:00,-23974208.5613218,-23974208.5613218,15668005578.023243
2023-08-25 08:00:00,78315747.96699278,78315747.96699278,15746321325.990236
2023-08-28 02:15:00,0.0,0.0,15746321325.990236
2023-08-28 02:30:00,0.0,0.0,15746321325.990236
2023-08-28 02:45:00,0.0,0.0,15746321325.990236
2023-08-28 03:00:00,-20912692.60360665,-20912692.60360665,15725408633.38663
2023-08-28 03:15:00,-10018056.337058477,-10018056.337058477,15715390577.04957
2023-08-28 03:30:00,-1422471.2555335835,-1422471.2555335835,15713968105.794037
2023-08-28 03:45:00,32263508.51924056,32263508.51924056,15746231614.313278
2023-08-28 04:00:00,18719049.046536997,18719049.046536997,15764950663.359816
2023-08-28 04:15:00,-41419799.82917178,-41419799.82917178,15723530863.530643
2023-08-28 04:30:00,54164353.6227592,54164353.6227592,15777695217.153402
2023-08-28 04:45:00,0.0,0.0,15777695217.153402
2023-08-28 06:15:00,0.0,0.0,15777695217.153402
2023-08-28 06:30:00,89211876.55514814,89211876.55514814,15866907093.708551
2023-08-28 06:45:00,54164353.6227592,54164353.6227592,15921071447.33131
2023-08-28 07:00:00,3186138.4484022874,3186138.4484022874,15924257585.779713
2023-08-28 07:15:00,47792076.72596911,47792076.72596911,15972049662.505682
2023-08-28 07:30:00,92398015.00353593,92398015.00353593,16064447677.509218
2023-08-28 07:45:00,-3186138.4483950427,-3186138.4483950427,16061261539.060823
2023-08-28 08:00:00,-52252670.55372623,-52252670.55372623,16009008868.507097
2023-08-29 02:15:00,0.0,0.0,16009008868.507097
2023-08-29 02:30:00,0.0,0.0,16009008868.507097
2023-08-29 02:45:00,0.0,0.0,16009008868.507097
2023-08-29 03:00:00,-0.0,0.0,16009008868.507097
2023-08-29 03:15:00,-0.0,0.0,16009008868.507097
2023-08-29 03:30:00,-12654801.361513194,-12654801.361513194,15996354067.145584
2023-08-29 03:45:00,2433615.6464451854,2433615.6464451854,15998787682.792028
2023-08-29 04:00:00,23119348.641225114,23119348.641225114,16021907031.433254
2023-08-29 04:15:00,9734462.585777974,9734462.585777974,16031641494.019032
2023-08-29 04:30:00,12168078.23222316,12168078.23222316,16043809572.251255
2023-08-29 04:45:00,1216807.8232212095,1216807.8232212095,16045026380.074476
2023-08-29 06:15:00,-31637003.40377911,-31637003.40377911,16013389376.670696
2023-08-29 06:30:00,-45643110.196791574,-45643110.196791574,15967746266.473906
2023-08-29 06:45:00,-47276868.95037824,-47276868.95037824,15920469397.523527
2023-08-29 07:00:00,63035825.26717398,63035825.26717398,15983505222.7907
2023-08-29 07:15:00,-126071650.53433901,-126071650.53433901,15857433572.256361
2023-08-29 07:30:00,-9055025.396853982,-9055025.396853982,15848378546.859507
2023-08-29 07:45:00,-0.0,0.0,15848378546.859507
2023-08-29 08:00:00,-177932.6192078838,-177932.6192078838,15848200614.2403
2023-08-30 02:15:00,0.0,0.0,15848200614.2403
2023-08-30 02:30:00,0.0,0.0,15848200614.2403
2023-08-30 02:45:00,0.0,0.0,15848200614.2403
2023-08-30 03:00:00,-20286712.883334145,-20286712.883334145,15827913901.356966
2023-08-30 03:15:00,23407745.634615164,23407745.634615164,15851321646.991581
2023-08-30 03:30:00,47162898.621723525,47162898.621723525,15898484545.613304
2023-08-30 03:45:00,10579046.420081409,10579046.420081409,15909063592.033386
2023-08-30 04:00:00,77486426.15411954,77486426.15411954,15986550018.187506
2023-08-30 04:15:00,11765316.309893573,11765316.309893573,15998315334.497398
2023-08-30 04:30:00,-141183795.71874073,-141183795.71874073,15857131538.778658
2023-08-30 04:45:00,3921772.1032948857,3921772.1032948857,15861053310.881952
2023-08-30 06:15:00,-43139493.13627941,-43139493.13627941,15817913817.745672
2023-08-30 06:30:00,90200758.37586261,90200758.37586261,15908114576.121534
2023-08-30 06:45:00,47061265.23958321,47061265.23958321,15955175841.361118
2023-08-30 07:00:00,101966074.6857562,101966074.6857562,16057141916.046875
2023-08-30 07:15:00,-3921772.1032948857,-3921772.1032948857,16053220143.94358
2023-08-30 07:30:00,196088605.16492262,196088605.16492262,16249308749.108503
2023-08-30 07:45:00,0.0,0.0,16249308749.108503
2023-08-30 08:00:00,-25099341.461110096,-25099341.461110096,16224209407.647394
2023-08-31 02:15:00,0.0,0.0,16224209407.647394
2023-08-31 02:30:00,0.0,0.0,16224209407.647394
2023-08-31 02:45:00,0.0,0.0,16224209407.647394
2023-08-31 03:00:00,0.0,0.0,16224209407.647394
2023-08-31 03:15:00,-0.0,0.0,16224209407.647394
2023-08-31 03:30:00,-4314732.670786959,-4314732.670786959,16219894674.976606
2023-08-31 03:45:00,-9329151.720622396,-9329151.720622396,16210565523.255983
2023-08-31 04:00:00,-64332134.69463313,-64332134.69463313,16146233388.56135
2023-08-31 04:15:00,-2361730.6800736897,-2361730.6800736897,16143871657.881277
2023-08-31 04:30:00,-45097367.575582124,-45097367.575582124,16098774290.305695
2023-08-31 04:45:00,3873041.6932903063,3873041.6932903063,16102647331.998985
2023-08-31 06:15:00,23238250.159759447,23238250.159759447,16125885582.158745
2023-08-31 06:30:00,-96826042.33234571,-96826042.33234571,16029059539.826399
2023-08-31 06:45:00,-81333875.55916686,-81333875.55916686,15947725664.267233
2023-08-31 07:00:00,69714750.47928715,69714750.47928715,16017440414.746521
2023-08-31 07:15:00,27111291.85305856,27111291.85305856,16044551706.599579
2023-08-31 07:30:00,42603458.626228586,42603458.626228586,16087155165.225807
2023-08-31 07:45:00,-0.0,0.0,16087155165.225807
2023-08-31 08:00:00,-86756133.92977822,-86756133.92977822,16000399031.296028
2023-09-05 02:15:00,0.0,0.0,16000399031.296028
2023-09-05 02:30:00,-0.0,0.0,16000399031.296028
2023-09-05 02:45:00,0.0,0.0,16000399031.296028
2023-09-05 03:00:00,43128776.048419476,43128776.048419476,16043527807.344448
2023-09-05 03:15:00,-3816705.844993587,-3816705.844993587,16039711101.499454
2023-09-05 03:30:00,16475924.425409153,16475924.425409153,16056187025.924864
2023-09-05 03:45:00,57517626.39130937,57517626.39130937,16113704652.316174
2023-09-05 04:00:00,15338033.704352655,15338033.704352655,16129042686.020527
2023-09-05 04:15:00,-23007050.55652898,-23007050.55652898,16106035635.463999
2023-09-05 04:30:00,-26841558.98261278,-26841558.98261278,16079194076.481386
2023-09-05 04:45:00,-15338033.704343934,-15338033.704343934,16063856042.777042
2023-09-05 06:15:00,76690168.52174583,76690168.52174583,16140546211.298788
2023-09-05 06:30:00,-164883862.32175177,-164883862.32175177,15975662348.977036
2023-09-05 06:45:00,53683117.96521685,53683117.96521685,16029345466.942253
2023-09-05 07:00:00,-15338033.704343934,-15338033.704343934,16014007433.23791
2023-09-05 07:15:00,-65186643.2434857,-65186643.2434857,15948820789.994423
2023-09-05 07:30:00,65186643.2434857,65186643.2434857,16014007433.23791
2023-09-05 07:45:00,-15338033.704352655,-15338033.704352655,15998669399.533556
2023-09-05 08:00:00,13804230.33391425,13804230.33391425,16012473629.86747
2023-09-06 02:15:00,0.0,0.0,16012473629.86747
2023-09-06 02:30:00,-0.0,0.0,16012473629.86747
2023-09-06 02:45:00,0.0,0.0,16012473629.86747
2023-09-06 03:00:00,0.0,0.0,16012473629.86747
2023-09-06 03:15:00,0.0,0.0,16012473629.86747
2023-09-06 03:30:00,-0.0,0.0,16012473629.86747
2023-09-06 03:45:00,-0.0,0.0,16012473629.86747
2023-09-06 04:00:00,8921495.97410353,8921495.97410353,16021395125.841574
2023-09-06 04:15:00,42129286.54437891,42129286.54437891,16063524412.385952
2023-09-06 04:30:00,3294218.3834389104,3294218.3834389104,16066818630.76939
2023-09-06 04:45:00,-7676470.176617073,-7676470.176617073,16059142160.592773
2023-09-06 06:15:00,-80602936.85445745,-80602936.85445745,15978539223.738316
2023-09-06 06:30:00,-3838235.0883129,-3838235.0883129,15974700988.650003
2023-09-06 06:45:00,-26867645.61814667,-26867645.61814667,15947833343.031857
2023-09-06 07:00:00,-17146690.99588429,-17146690.99588429,15930686652.035973
2023-09-06 07:15:00,-1024914.1324901178,-1024914.1324901178,15929661737.903482
2023-09-06 07:30:00,157775368.41862902,157775368.41862902,16087437106.322111
2023-09-06 07:45:00,6275500.683876475,6275500.683876475,16093712607.005987
2023-09-06 08:00:00,60558581.599394225,60558581.599394225,16154271188.605381
2023-09-07 02:15:00,0.0,0.0,16154271188.605381
2023-09-07 02:30:00,-0.0,0.0,16154271188.605381
2023-09-07 02:45:00,0.0,0.0,16154271188.605381
2023-09-07 03:00:00,-3961530.0172631796,-3961530.0172631796,16150309658.588118
2023-09-07 03:15:00,15147026.53659195,15147026.53659195,16165456685.12471
2023-09-07 03:30:00,6990935.324580085,6990935.324580085,16172447620.44929
2023-09-07 03:45:00,-26798585.41089386,-26798585.41089386,16145649035.038395
2023-09-07 04:00:00,-28648894.052462786,-28648894.052462786,16117000140.985931
2023-09-07 04:15:00,-9081571.700861713,-9081571.700861713,16107918569.28507
2023-09-07 04:30:00,-6243580.544341379,-6243580.544341379,16101674988.740728
2023-09-07 04:45:00,1702794.693911168,1702794.693911168,16103377783.434639
2023-09-07 06:15:00,20433536.326936595,20433536.326936595,16123811319.761576
2023-09-07 06:30:00,8772381.083350137,8772381.083350137,16132583700.844925
2023-09-07 06:45:00,-19998711.946378607,-19998711.946378607,16112584988.898546
2023-09-07 07:00:00,84994525.77211618,84994525.77211618,16197579514.670662
2023-09-07 07:15:00,129991627.65146379,129991627.65146379,16327571142.322126
2023-09-07 07:30:00,-77495008.79221924,-77495008.79221924,16250076133.529907
2023-09-07 07:45:00,12499194.96648734,12499194.96648734,16262575328.496395
2023-09-07 08:00:00,-58496232.4431619,-58496232.4431619,16204079096.053234
2023-09-08 02:15:00,0.0,0.0,16204079096.053234
2023-09-08 02:30:00,0.0,0.0,16204079096.053234
2023-09-08 02:45:00,-0.0,0.0,16204079096.053234
2023-09-08 03:00:00,11520037.533187207,11520037.533187207,16215599133.586422
2023-09-08 03:15:00,1578087.3333137732,1578087.3333137732,16217177220.919735
2023-09-08 03:30:00,-1029074.5431333317,-1029074.5431333317,16216148146.376602
2023-09-08 03:45:00,-3212430.082900266,-3212430.082900266,16212935716.293701
2023-09-08 04:00:00,-25782700.212256983,-25782700.212256983,16187153016.081444
2023-09-08 04:15:00,-21395926.975043956,-21395926.975043956,16165757089.1064
2023-09-08 04:30:00,30800971.207990464,30800971.207990464,16196558060.31439
2023-09-08 04:45:00,-15285691.38260315,-15285691.38260315,16181272368.931787
2023-09-08 06:15:00,-58085627.253894754,-58085627.253894754,16123186741.677893
2023-09-08 06:30:00,55835116.871111356,55835116.871111356,16179021858.549004
2023-09-08 06:45:00,90979629.3246784,90979629.3246784,16270001487.873682
2023-09-08 07:00:00,-34117360.99675655,-34117360.99675655,16235884126.876926
2023-09-08 07:15:00,144051079.76406693,144051079.76406693,16379935206.640993
2023-09-08 07:30:00,49280632.55086388,49280632.55086388,16429215839.191856
2023-09-08 07:45:00,-30326543.108223256,-30326543.108223256,16398889296.083633
2023-09-08 08:00:00,25019398.064283885,25019398.064283885,16423908694.147917
2023-09-11 02:15:00,0.0,0.0,16423908694.147917
2023-09-11 02:30:00,-0.0,0.0,16423908694.147917
2023-09-11 02:45:00,0.0,0.0,16423908694.147917
2023-09-11 03:00:00,-130110821.13544214,-130110821.13544214,16293797873.012474
2023-09-11 03:15:00,-98339574.11399484,-98339574.11399484,16195458298.89848
2023-09-11 03:30:00,11346873.93622885,11346873.93622885,16206805172.83471
2023-09-11 03:45:00,26476039.184539717,26476039.184539717,16233281212.019249
2023-09-11 04:00:00,-45387495.744924,-45387495.744924,16187893716.274324
2023-09-11 04:15:00,-83210408.86569257,-83210408.86569257,16104683307.408632
2023-09-11 04:30:00,15129165.248310866,15129165.248310866,16119812472.656942
2023-09-11 04:45:00,3782291.3120734165,3782291.3120734165,16123594763.969015
2023-09-11 06:15:00,-98339574.11399484,-98339574.11399484,16025255189.85502
2023-09-11 06:30:00,-64941847.80381448,-64941847.80381448,15960313342.051207
2023-09-11 06:45:00,33918986.924902,33918986.924902,15994232328.976109
2023-09-11 07:00:00,-22977378.23945022,-22977378.23945022,15971254950.736658
2023-09-11 07:15:00,-115981052.06578782,-115981052.06578782,15855273898.67087
