Date,VN30F1M,TOTAL,value
2023-07-05 03:00:00,-7722483.906943822,-7722483.906943822,30482864985.610867
2023-07-05 03:12:00,-2247816.7908774917,-2247816.7908774917,30480617168.81999
2023-07-05 03:24:00,-4993726.941792062,-4993726.941792062,30475623441.878197
2023-07-05 03:36:00,3245334.262319493,3245334.262319493,30478868776.140514
2023-07-05 03:48:00,3475979.0221517785,3475979.0221517785,30482344755.162666
2023-07-05 04:00:00,-13289610.591489008,-13289610.591489008,30469055144.57118
2023-07-05 04:12:00,979213.3585653956,979213.3585653956,30470034357.929745
2023-07-05 04:24:00,-537982.4388609648,-537982.4388609648,30469496375.490883
2023-07-05 04:36:00,-12271378.762612551,-12271378.762612551,30457224996.72827
2023-07-05 06:12:00,17193569.935644213,17193569.935644213,30474418566.663918
2023-07-05 06:24:00,-328797.12042329495,-328797.12042329495,30474089769.543495
2023-07-05 06:36:00,4716104.492902854,4716104.492902854,30478805874.0364
2023-07-05 06:48:00,-55493917.746576175,-55493917.746576175,30423311956.289825
2023-07-05 07:00:00,-32878719.30427695,-32878719.30427695,30390433236.98555
2023-07-05 07:12:00,-18403195.22451923,-18403195.22451923,30372030041.761032
2023-07-05 07:24:00,-13667449.118181461,-13667449.118181461,30358362592.64285
2023-07-05 07:36:00,-8649198.088408213,-8649198.088408213,30349713394.55444
2023-07-05 07:48:00,-1518958.5849448966,-1518958.5849448966,30348194435.969494
2023-07-06 02:12:00,-4986027.458208174,-4986027.458208174,30343208408.511284
2023-07-06 02:24:00,-52505087.97768097,-52505087.97768097,30290703320.533604
2023-07-06 02:36:00,-8484462.827449167,-8484462.827449167,30282218857.706154
2023-07-06 02:48:00,46664545.550955944,46664545.550955944,30328883403.25711
2023-07-06 03:00:00,12726694.241168926,12726694.241168926,30341610097.49828
2023-07-06 03:12:00,-12726694.241168926,-12726694.241168926,30328883403.25711
2023-07-06 03:24:00,-16968925.654888686,-16968925.654888686,30311914477.602222
2023-07-06 03:36:00,-12723867.436490905,-12723867.436490905,30299190610.165733
2023-07-06 03:48:00,12721393.9823892,12721393.9823892,30311912004.14812
2023-07-06 04:00:00,-12721393.9823892,-12721393.9823892,30299190610.165733
2023-07-06 04:12:00,42404646.60793829,42404646.60793829,30341595256.77367
2023-07-06 04:24:00,25442787.96476876,25442787.96476876,30367038044.738438
2023-07-06 04:36:00,16961858.643169533,16961858.643169533,30383999903.381607
2023-07-06 06:12:00,8480929.321589585,8480929.321589585,30392480832.703197
2023-07-06 06:24:00,89081104.50037578,89081104.50037578,30481561937.203575
2023-07-06 06:36:00,131849690.82765868,131849690.82765868,30613411628.031235
2023-07-06 06:48:00,-29914747.759277295,-29914747.759277295,30583496880.271957
2023-07-06 07:00:00,-1069.8872841619395,-1069.8872841619395,30583495810.384674
2023-07-06 07:12:00,115135155.88021019,115135155.88021019,30698630966.264885
2023-07-06 07:24:00,-42642650.32600306,-42642650.32600306,30655988315.93888
2023-07-06 07:36:00,-8552952.667946216,-8552952.667946216,30647435363.270935
2023-07-06 07:48:00,-35652960.46150826,-35652960.46150826,30611782402.809425
2023-07-07 02:12:00,52758769.1501702,52758769.1501702,30664541171.959595
2023-07-07 02:24:00,-11943578.74490865,-11943578.74490865,30652597593.214687
2023-07-07 02:36:00,660271.8115000855,660271.8115000855,30653257865.026188
2023-07-07 02:48:00,-27910587.776030637,-27910587.776030637,30625347277.250156
2023-07-07 03:00:00,6116444.973810292,6116444.973810292,30631463722.22397
2023-07-07 03:12:00,-1529111.2434517038,-1529111.2434517038,30629934610.98052
2023-07-07 03:24:00,9174667.460717175,9174667.460717175,30639109278.441235
2023-07-07 03:36:00,3491873.699118638,3491873.699118638,30642601152.140354
2023-07-07 03:48:00,-55468810.73340387,-55468810.73340387,30587132341.40695
2023-07-07 04:00:00,51199453.08871172,51199453.08871172,30638331794.495663
2023-07-07 04:12:00,4266621.090721935,4266621.090721935,30642598415.586384
2023-07-07 04:24:00,4266621.090731637,4266621.090731637,30646865036.677116
2023-07-07 04:36:00,-178.3549770268072,-178.3549770268072,30646864858.32214
2023-07-07 06:12:00,0.0,0.0,30646864858.32214
2023-07-07 06:24:00,42661752.032832496,42661752.032832496,30689526610.354973
2023-07-07 06:36:00,72524978.45581718,72524978.45581718,30762051588.81079
2023-07-07 06:48:00,42544393.133237295,42544393.133237295,30804595981.944027
2023-07-07 07:00:00,-21274733.543818954,-21274733.543818954,30783321248.400208
2023-07-07 07:12:00,38285669.25300035,38285669.25300035,30821606917.65321
2023-07-07 07:24:00,80792666.61849421,80792666.61849421,30902399584.271706
2023-07-07 07:36:00,106062539.58103923,106062539.58103923,31008462123.852745
2023-07-07 07:48:00,11244918.569814164,11244918.569814164,31019707042.422558
2023-07-10 02:12:00,80623944.46283624,80623944.46283624,31100330986.885395
2023-07-10 02:24:00,29703558.48629895,29703558.48629895,31130034545.371693
2023-07-10 02:36:00,-21143671.20671251,-21143671.20671251,31108890874.16498
2023-07-10 02:48:00,-4049.169602044486,-4049.169602044486,31108886824.99538
2023-07-10 03:00:00,54921509.008370206,54921509.008370206,31163808334.00375
2023-07-10 03:12:00,-21110148.68761978,-21110148.68761978,31142698185.31613
2023-07-10 03:24:00,-4224440.359612948,-4224440.359612948,31138473744.95652
2023-07-10 03:36:00,3903281.4157448546,3903281.4157448546,31142377026.372265
2023-07-10 03:48:00,-1938127.1561372234,-1938127.1561372234,31140438899.21613
2023-07-10 04:00:00,2378031.7578545706,2378031.7578545706,31142816930.973984
2023-07-10 04:12:00,3762049.628712044,3762049.628712044,31146578980.602695
2023-07-10 04:24:00,-422471.21267061256,-422471.21267061256,31146156509.390026
2023-07-10 04:36:00,-7073346.682960872,-7073346.682960872,31139083162.707066
2023-07-10 06:12:00,-33008951.187155202,-33008951.187155202,31106074211.51991
2023-07-10 06:24:00,-1187126.3748231565,-1187126.3748231565,31104887085.145084
2023-07-10 06:36:00,5841496.8355321465,5841496.8355321465,31110728581.980618
2023-07-10 06:48:00,-534702.9275718572,-534702.9275718572,31110193879.053047
2023-07-10 07:00:00,31061884.66468573,31061884.66468573,31141255763.71773
2023-07-10 07:12:00,-160141208.01569885,-160141208.01569885,30981114555.702034
2023-07-10 07:24:00,56759896.54457987,56759896.54457987,31037874452.246613
2023-07-10 07:36:00,-81613077.67783876,-81613077.67783876,30956261374.568775
2023-07-10 07:48:00,-46942810.40792774,-46942810.40792774,30909318564.160847
2023-07-11 02:12:00,-13509506.796923194,-13509506.796923194,30895809057.363922
2023-07-11 02:24:00,6334599.605143234,6334599.605143234,30902143656.969067
2023-07-11 02:36:00,-6142775.645829423,-6142775.645829423,30896000881.32324
2023-07-11 02:48:00,47534063.06394646,47534063.06394646,30943534944.387184
2023-07-11 03:00:00,18986790.980244532,18986790.980244532,30962521735.367428
2023-07-11 03:12:00,-18003545.502534952,-18003545.502534952,30944518189.86489
2023-07-11 03:24:00,26040904.49020996,26040904.49020996,30970559094.355103
2023-07-11 03:36:00,11332847.410568267,11332847.410568267,30981891941.76567
2023-07-11 03:48:00,15113189.647664938,15113189.647664938,30997005131.413334
2023-07-11 04:00:00,53663038.05221508,53663038.05221508,31050668169.46555
2023-07-11 04:12:00,-16668974.62205116,-16668974.62205116,31033999194.8435
2023-07-11 04:24:00,-33325888.477492265,-33325888.477492265,31000673306.366005
2023-07-11 04:36:00,8332446.425341972,8332446.425341972,31009005752.791348
2023-07-11 06:12:00,-50008496.41392904,-50008496.41392904,30958997256.37742
2023-07-11 06:24:00,3816887.050107593,3816887.050107593,30962814143.427525
2023-07-11 06:36:00,7539132.404679374,7539132.404679374,30970353275.832203
2023-07-11 06:48:00,-53768069.71505627,-53768069.71505627,30916585206.117146
2023-07-11 07:00:00,5230104.081798357,5230104.081798357,30921815310.198944
2023-07-11 07:12:00,218102166.7409413,218102166.7409413,31139917476.939884
2023-07-11 07:24:00,-56940289.30427218,-56940289.30427218,31082977187.635612
2023-07-11 07:36:00,-18929684.526770353,-18929684.526770353,31064047503.10884
2023-07-11 07:48:00,36534291.13666678,36534291.13666678,31100581794.245506
2023-07-12 02:12:00,-128482632.61496808,-128482632.61496808,30972099161.63054
2023-07-12 02:24:00,29291154.07147233,29291154.07147233,31001390315.70201
2023-07-12 02:36:00,-0.0,0.0,31001390315.70201
2023-07-12 02:48:00,-20893513.616558768,-20893513.616558768,30980496802.085453
2023-07-12 03:00:00,-41755308.21028529,-41755308.21028529,30938741493.875168
2023-07-12 03:12:00,-16504726.489237642,-16504726.489237642,30922236767.38593
2023-07-12 03:24:00,-4989211.066776322,-4989211.066776322,30917247556.319153
2023-07-12 03:36:00,9977230.823155204,9977230.823155204,30927224787.142307
2023-07-12 03:48:00,29093792.65254341,29093792.65254341,30956318579.79485
2023-07-12 04:00:00,9051634.858978523,9051634.858978523,30965370214.653828
2023-07-12 04:12:00,15842629.404527832,15842629.404527832,30981212844.058357
2023-07-12 04:24:00,50250749.14158324,50250749.14158324,31031463593.19994
2023-07-12 04:36:00,-6233079.357862981,-6233079.357862981,31025230513.842075
2023-07-12 06:12:00,-14301573.251705218,-14301573.251705218,31010928940.59037
2023-07-12 06:24:00,7218044.278259617,7218044.278259617,31018146984.86863
2023-07-12 06:36:00,-8682346.998564504,-8682346.998564504,31009464637.870064
2023-07-12 06:48:00,-13412191.647070266,-13412191.647070266,30996052446.222992
2023-07-12 07:00:00,933406.9421895293,933406.9421895293,30996985853.16518
2023-07-12 07:12:00,-12759359.64797536,-12759359.64797536,30984226493.517204
2023-07-12 07:24:00,-22687061.74008192,-22687061.74008192,30961539431.777122
2023-07-12 07:36:00,-6516995.112704473,-6516995.112704473,30955022436.664417
2023-07-12 07:48:00,-2311270.431361775,-2311270.431361775,30952711166.233055
2023-07-13 02:12:00,-8247085.252750994,-8247085.252750994,30944464080.980305
2023-07-13 02:24:00,31335608.76237746,31335608.76237746,30975799689.742683
2023-07-13 02:36:00,74599030.21260537,74599030.21260537,31050398719.955288
2023-07-13 02:48:00,-57899047.028753705,-57899047.028753705,30992499672.926533
2023-07-13 03:00:00,24831195.869926438,24831195.869926438,31017330868.79646
2023-07-13 03:12:00,-24838240.95578116,-24838240.95578116,30992492627.84068
2023-07-13 03:24:00,-37257361.433657624,-37257361.433657624,30955235266.40702
2023-07-13 03:36:00,16558827.303844698,16558827.303844698,30971794093.710865
2023-07-13 03:48:00,25118323.12588345,25118323.12588345,30996912416.83675
2023-07-13 04:00:00,0.0,0.0,30996912416.83675
2023-07-13 04:12:00,-51516307.80275283,-51516307.80275283,30945396109.033997
2023-07-13 04:24:00,-11039269.401965873,-11039269.401965873,30934356839.63203
2023-07-13 04:36:00,7877302.115367897,7877302.115367897,30942234141.7474
2023-07-13 06:12:00,7070556.118506815,7070556.118506815,30949304697.865906
2023-07-13 06:24:00,15294729.098823711,15294729.098823711,30964599426.96473
2023-07-13 06:36:00,-13889968.238866007,-13889968.238866007,30950709458.725864
2023-07-13 06:48:00,5950751.188320219,5950751.188320219,30956660209.914185
2023-07-13 07:00:00,-31788236.867008727,-31788236.867008727,30924871973.047176
2023-07-13 07:12:00,-61821189.9717626,-61821189.9717626,30863050783.075413
2023-07-13 07:24:00,64348737.309355095,64348737.309355095,30927399520.38477
2023-07-13 07:36:00,-34470531.734617054,-34470531.734617054,30892928988.650154
2023-07-13 07:48:00,-109195850.61373426,-109195850.61373426,30783733138.03642
2023-07-14 02:12:00,-48918731.44756598,-48918731.44756598,30734814406.588852
2023-07-14 02:24:00,-2315950.1823801063,-2315950.1823801063,30732498456.40647
2023-07-14 02:36:00,-4837334.3318234,-4837334.3318234,30727661122.074646
2023-07-14 02:48:00,1506708.7405154954,1506708.7405154954,30729167830.815163
2023-07-14 03:00:00,-427523.99750675855,-427523.99750675855,30728740306.817657
2023-07-14 03:12:00,2348464.090553628,2348464.090553628,30731088770.90821
2023-07-14 03:24:00,-21958626.532542292,-21958626.532542292,30709130144.375668
2023-07-14 03:36:00,-4879694.785010631,-4879694.785010631,30704250449.590656
2023-07-14 03:48:00,7319542.177515947,7319542.177515947,30711569991.768173
2023-07-14 04:00:00,4290206.001303708,4290206.001303708,30715860197.769478
2023-07-14 04:12:00,-2910431.443272461,-2910431.443272461,30712949766.326206
2023-07-14 04:24:00,-172339.63942268156,-172339.63942268156,30712777426.686783
2023-07-14 04:36:00,70078.98074160877,70078.98074160877,30712847505.667526
2023-07-14 06:12:00,268718.952975981,268718.952975981,30713116224.620502
2023-07-14 06:24:00,20688969.901979353,20688969.901979353,30733805194.52248
2023-07-14 06:36:00,56242014.280607104,56242014.280607104,30790047208.803085
2023-07-14 06:48:00,93593606.09039098,93593606.09039098,30883640814.893475
2023-07-14 07:00:00,-41468196.8984678,-41468196.8984678,30842172617.995007
2023-07-14 07:12:00,107796007.03371318,107796007.03371318,30949968625.02872
2023-07-14 07:24:00,-223894520.8035269,-223894520.8035269,30726074104.225193
2023-07-14 07:36:00,-157337717.6244153,-157337717.6244153,30568736386.600777
2023-07-14 07:48:00,-292306308.02084404,-292306308.02084404,30276430078.579933
2023-07-17 02:12:00,-328793.80359622743,-328793.80359622743,30276101284.776337
2023-07-17 02:24:00,-3118155.489660581,-3118155.489660581,30272983129.286674
2023-07-17 02:36:00,-7795388.72414968,-7795388.72414968,30265187740.562527
2023-07-17 02:48:00,10913544.213810261,10913544.213810261,30276101284.776337
2023-07-17 03:00:00,4677233.234489099,4677233.234489099,30280778518.010826
2023-07-17 03:12:00,17149855.193127878,17149855.193127878,30297928373.203953
2023-07-17 03:24:00,4677233.234492644,4677233.234492644,30302605606.438446
2023-07-17 03:36:00,-6236310.979321162,-6236310.979321162,30296369295.459126
2023-07-17 03:48:00,1559077.744828518,1559077.744828518,30297928373.203953
2023-07-17 04:00:00,17149855.193131424,17149855.193131424,30315078228.397083
2023-07-17 04:12:00,-42095099.110408984,-42095099.110408984,30272983129.286674
2023-07-17 04:24:00,0.0,0.0,30272983129.286674
2023-07-17 04:36:00,-6236310.979321162,-6236310.979321162,30266746818.307354
2023-07-17 06:12:00,35475971.55012003,35475971.55012003,30302222789.857475
2023-07-17 06:24:00,27642194.264021464,27642194.264021464,30329864984.1215
2023-07-17 06:36:00,-5184941.399415519,-5184941.399415519,30324680042.722084
2023-07-17 06:48:00,-39803296.36589652,-39803296.36589652,30284876746.356186
2023-07-17 07:00:00,71663701.0740822,71663701.0740822,30356540447.430267
2023-07-17 07:12:00,14081165.946695674,14081165.946695674,30370621613.376965
2023-07-17 07:24:00,-39426262.58266772,-39426262.58266772,30331195350.794296
2023-07-17 07:36:00,-103585053.45691803,-103585053.45691803,30227610297.33738
2023-07-17 07:48:00,169705645.93575686,169705645.93575686,30397315943.273136
2023-07-18 02:12:00,28452023.82935228,28452023.82935228,30425767967.10249
2023-07-18 02:24:00,30229904.844551332,30229904.844551332,30455997871.94704
2023-07-18 02:36:00,38765461.32322564,38765461.32322564,30494763333.270267
2023-07-18 02:48:00,-54327987.43017267,-54327987.43017267,30440435345.840096
2023-07-18 03:00:00,-49552701.35421447,-49552701.35421447,30390882644.48588
2023-07-18 03:12:00,24604249.887907192,24604249.887907192,30415486894.37379
2023-07-18 03:24:00,-4101642.258751367,-4101642.258751367,30411385252.11504
2023-07-18 03:36:00,12303185.820972404,12303185.820972404,30423688437.936012
2023-07-18 03:48:00,-36914892.09854834,-36914892.09854834,30386773545.837463
2023-07-18 04:00:00,4098632.220143607,4098632.220143607,30390872178.057606
2023-07-18 04:12:00,-31040719.568053503,-31040719.568053503,30359831458.48955
2023-07-18 04:24:00,37033804.14261082,37033804.14261082,30396865262.632164
2023-07-18 04:36:00,-7221248.789464489,-7221248.789464489,30389644013.8427
2023-07-18 06:12:00,-1899372.9209785073,-1899372.9209785073,30387744640.921722
2023-07-18 06:24:00,-18990978.48435713,-18990978.48435713,30368753662.437366
2023-07-18 06:36:00,-4536282.189117396,-4536282.189117396,30364217380.24825
2023-07-18 06:48:00,143898.83655290055,143898.83655290055,30364361279.0848
2023-07-18 07:00:00,-431523.87063990644,-431523.87063990644,30363929755.21416
2023-07-18 07:12:00,15929374.31924849,15929374.31924849,30379859129.53341
2023-07-18 07:24:00,44201412.08778987,44201412.08778987,30424060541.6212
2023-07-18 07:36:00,-59435210.05639584,-59435210.05639584,30364625331.564804
2023-07-18 07:48:00,71764819.65157044,71764819.65157044,30436390151.216373
2023-07-19 02:12:00,121387787.43821026,121387787.43821026,30557777938.654583
2023-07-19 02:24:00,-19166492.753398947,-19166492.753398947,30538611445.901184
2023-07-19 02:36:00,6388830.91780207,6388830.91780207,30545000276.818985
2023-07-19 02:48:00,-31944154.589003086,-31944154.589003086,30513056122.22998
2023-07-19 03:00:00,6388830.917794807,6388830.917794807,30519444953.147774
2023-07-19 03:12:00,31944154.589003086,31944154.589003086,30551389107.73678
2023-07-19 03:24:00,-19166492.753398947,-19166492.753398947,30532222614.98338
2023-07-19 03:36:00,22360908.212303612,22360908.212303612,30554583523.195683
2023-07-19 03:48:00,-28749739.130105685,-28749739.130105685,30525833784.06558
2023-07-19 04:00:00,2623666.670512656,2623666.670512656,30528457450.73609
2023-07-19 04:12:00,-2440017.053075677,-2440017.053075677,30526017433.683018
2023-07-19 04:24:00,3737384.756672495,3737384.756672495,30529754818.43969
