Date,VN30F1M,TOTAL,value
2023-09-08 03:35:00,-7769708.4631217485,-7769708.4631217485,16399993404.070684
2023-09-08 03:40:00,2600841.4632077804,2600841.4632077804,16402594245.533892
2023-09-08 03:45:00,-3419457.8521848563,-3419457.8521848563,16399174787.681707
2023-09-08 03:50:00,-2153843.02937492,-2153843.02937492,16397020944.652332
2023-09-08 03:55:00,-1649459.9458320034,-1649459.9458320034,16395371484.706501
2023-09-08 04:00:00,15035735.37946119,15035735.37946119,16410407220.085962
2023-09-08 04:05:00,-15035735.37946119,-15035735.37946119,16395371484.706501
2023-09-08 04:10:00,33830404.60378874,33830404.60378874,16429201889.31029
2023-09-08 04:15:00,-3758933.844866365,-3758933.844866365,16425442955.465424
2023-09-08 04:20:00,-11787708.229435148,-11787708.229435148,16413655247.235989
2023-09-08 04:25:00,-12984211.261216879,-12984211.261216879,16400671035.974771
2023-09-08 04:30:00,2632445.383278973,2632445.383278973,16403303481.358051
2023-09-08 04:35:00,12283957.841884246,12283957.841884246,16415587439.199936
2023-09-08 06:05:00,34395081.957278125,34395081.957278125,16449982521.157213
2023-09-08 06:10:00,27024707.252143104,27024707.252143104,16477007228.409357
2023-09-08 06:15:00,-14740749.41025886,-14740749.41025886,16462266478.999098
2023-09-08 06:20:00,-24567915.683768492,-24567915.683768492,16437698563.315329
2023-09-08 06:25:00,4913583.1367548155,4913583.1367548155,16442612146.452084
2023-09-08 06:30:00,-17197540.978639062,-17197540.978639062,16425414605.473444
2023-09-08 06:35:00,-44222248.230782166,-44222248.230782166,16381192357.242662
2023-09-08 06:40:00,-21021352.006322663,-21021352.006322663,16360171005.23634
2023-09-08 06:45:00,1887290.1901600754,1887290.1901600754,16362058295.4265
2023-09-08 06:50:00,1465704.6567535955,1465704.6567535955,16363524000.083254
2023-09-08 06:55:00,284568.28777012683,284568.28777012683,16363808568.371023
2023-09-08 07:00:00,569136.5755409007,569136.5755409007,16364377704.946564
2023-09-08 07:05:00,-853704.8633110275,-853704.8633110275,16363524000.083252
2023-09-08 07:10:00,1422841.438851928,1422841.438851928,16364946841.522104
2023-09-08 07:15:00,-7917955.850100856,-7917955.850100856,16357028885.672003
2023-09-08 07:20:00,-1215374.6311137052,-1215374.6311137052,16355813511.04089
2023-09-08 07:25:00,0.0,0.0,16355813511.04089
2023-09-08 07:30:00,0.0,0.0,16355813511.04089
2023-09-08 07:35:00,0.0,0.0,16355813511.04089
2023-09-08 07:50:00,0.0,0.0,16355813511.04089
2023-09-11 02:05:00,0.0,0.0,16355813511.04089
2023-09-11 02:10:00,150937.0946036495,150937.0946036495,16355964448.135494
2023-09-11 02:15:00,1037692.5254005136,1037692.5254005136,16357002140.660894
2023-09-11 02:20:00,-283007.0523820948,-283007.0523820948,16356719133.608513
2023-09-11 02:25:00,377342.73650931666,377342.73650931666,16357096476.345022
2023-09-11 02:30:00,1415035.2619096157,1415035.2619096157,16358511511.606932
2023-09-11 02:35:00,-849021.1571458552,-849021.1571458552,16357662490.449785
2023-09-11 02:40:00,-94335.68412722192,-94335.68412722192,16357568154.765657
2023-09-11 02:45:00,-599278.2093227362,-599278.2093227362,16356968876.556335
2023-09-11 02:50:00,7163429.727754246,7163429.727754246,16364132306.28409
2023-09-11 02:55:00,3936494.2124065147,3936494.2124065147,16368068800.496496
2023-09-11 03:00:00,9841235.531014048,9841235.531014048,16377910036.02751
2023-09-11 03:05:00,10497317.899747722,10497317.899747722,16388407353.927258
2023-09-11 03:10:00,13121647.374685397,13121647.374685397,16401529001.301943
2023-09-11 03:15:00,-7713151.701346124,-7713151.701346124,16393815849.600597
2023-09-11 03:20:00,-6977981.132024268,-6977981.132024268,16386837868.468573
2023-09-11 03:25:00,-3822189.5229605655,-3822189.5229605655,16383015678.945612
2023-09-11 03:30:00,7644379.045923303,7644379.045923303,16390660057.991535
2023-09-11 03:35:00,-7644379.045923303,-7644379.045923303,16383015678.945612
2023-09-11 03:40:00,-2866642.1422209674,-2866642.1422209674,16380149036.80339
2023-09-11 03:45:00,3822189.5229605655,3822189.5229605655,16383971226.326351
2023-09-11 03:50:00,7644379.045923303,7644379.045923303,16391615605.372274
2023-09-11 03:55:00,6688831.665183706,6688831.665183706,16398304437.037458
2023-09-11 04:00:00,-2866642.1422209674,-2866642.1422209674,16395437794.895237
2023-09-11 04:05:00,1911094.761481369,1911094.761481369,16397348889.65672
2023-09-11 04:10:00,16244305.472588377,16244305.472588377,16413593195.129307
2023-09-11 04:15:00,2164422.008465223,2164422.008465223,16415757617.137772
2023-09-11 04:20:00,0.0,0.0,16415757617.137772
2023-09-11 04:25:00,-0.0,0.0,16415757617.137772
2023-09-11 04:30:00,-4837957.180596668,-4837957.180596668,16410919659.957174
2023-09-11 04:35:00,-1634053.2366610975,-1634053.2366610975,16409285606.720512
2023-09-11 06:05:00,6428307.697377445,6428307.697377445,16415713914.41789
2023-09-11 06:10:00,7713969.236851766,7713969.236851766,16423427883.654743
2023-09-11 06:15:00,19284923.092132337,19284923.092132337,16442712806.746876
2023-09-11 06:20:00,44083484.46811758,44083484.46811758,16486796291.214993
2023-09-11 06:25:00,52252941.09723818,52252941.09723818,16539049232.312231
2023-09-11 06:30:00,-24504328.717842642,-24504328.717842642,16514544903.594389
2023-09-11 06:35:00,-55523947.68248385,-55523947.68248385,16459020955.911905
2023-09-11 06:40:00,39399631.61821512,39399631.61821512,16498420587.53012
2023-09-11 06:45:00,-75768522.34272404,-75768522.34272404,16422652065.187397
2023-09-11 06:50:00,-10350643.759306783,-10350643.759306783,16412301421.428091
2023-09-11 06:55:00,14199321.760451442,14199321.760451442,16426500743.188543
2023-09-11 07:00:00,20653548.07291391,20653548.07291391,16447154291.261457
2023-09-11 07:05:00,79860385.88193318,79860385.88193318,16527014677.14339
2023-09-11 07:10:00,86744901.90623781,86744901.90623781,16613759579.04963
2023-09-11 07:15:00,-23331882.062535528,-23331882.062535528,16590427696.987093
2023-09-11 07:20:00,-9555468.183184108,-9555468.183184108,16580872228.80391
2023-09-11 07:25:00,155745246.92433318,155745246.92433318,16736617475.728243
2023-09-11 07:30:00,152750146.0219381,152750146.0219381,16889367621.750181
2023-09-11 07:35:00,-11980403.609559901,-11980403.609559901,16877387218.140621
2023-09-11 07:50:00,-267612265.62863827,-267612265.62863827,16609774952.511982
2023-09-12 02:05:00,35941210.82869332,35941210.82869332,16645716163.340675
2023-09-12 02:10:00,30406827.19006206,30406827.19006206,16676122990.530737
2023-09-12 02:15:00,-46119137.09859057,-46119137.09859057,16630003853.432146
2023-09-12 02:20:00,7686522.8497665515,7686522.8497665515,16637690376.281912
2023-09-12 02:25:00,19216307.124412008,19216307.124412008,16656906683.406324
2023-09-12 02:30:00,103768058.47182658,103768058.47182658,16760674741.87815
2023-09-12 02:35:00,-65335444.22300258,-65335444.22300258,16695339297.655148
2023-09-12 02:40:00,-115297842.74647205,-115297842.74647205,16580041454.908676
2023-09-12 02:45:00,-11529784.274645457,-11529784.274645457,16568511670.634031
2023-09-12 02:50:00,7686522.8497665515,7686522.8497665515,16576198193.483797
2023-09-12 02:55:00,34589352.82393637,34589352.82393637,16610787546.307734
2023-09-12 03:00:00,-49962398.52346948,-49962398.52346948,16560825147.784264
2023-09-12 03:05:00,-30746091.399057467,-30746091.399057467,16530079056.385206
2023-09-12 03:10:00,-38432614.248824015,-38432614.248824015,16491646442.136383
2023-09-12 03:15:00,30746091.399057467,30746091.399057467,16522392533.53544
2023-09-12 03:20:00,17956666.666634757,17956666.666634757,16540349200.202076
2023-09-12 03:25:00,10463111.942932706,10463111.942932706,16550812312.145008
2023-09-12 03:30:00,22825397.51223155,22825397.51223155,16573637709.65724
2023-09-12 03:35:00,-49251428.47265096,-49251428.47265096,16524386281.18459
2023-09-12 03:40:00,1693809.6172161088,1693809.6172161088,16526080090.801805
2023-09-12 03:45:00,-8948824.992467646,-8948824.992467646,16517131265.809338
2023-09-12 03:50:00,-2451498.8009203346,-2451498.8009203346,16514679767.008417
2023-09-12 03:55:00,-1346680.2124906583,-1346680.2124906583,16513333086.795927
2023-09-12 04:00:00,-1410776.8546375881,-1410776.8546375881,16511922309.94129
2023-09-12 04:05:00,4721337.50932573,4721337.50932573,16516643647.450615
2023-09-12 04:10:00,-20641857.67105909,-20641857.67105909,16496001789.779556
2023-09-12 04:15:00,-17832201.385623306,-17832201.385623306,16478169588.393932
2023-09-12 04:20:00,-8474995.26413651,-8474995.26413651,16469694593.129795
2023-09-12 04:25:00,-424739.445875851,-424739.445875851,16469269853.68392
2023-09-12 04:30:00,-3128383.7398662833,-3128383.7398662833,16466141469.944054
2023-09-12 04:35:00,-250695.39994749424,-250695.39994749424,16465890774.544106
2023-09-12 06:05:00,39689422.592181355,39689422.592181355,16505580197.136288
2023-09-12 06:10:00,-3437872.8884025207,-3437872.8884025207,16502142324.247885
2023-09-12 06:15:00,-94471114.3218087,-94471114.3218087,16407671209.926077
2023-09-12 06:20:00,-3633504.396989147,-3633504.396989147,16404037705.529087
2023-09-12 06:25:00,-36335043.96992452,-36335043.96992452,16367702661.559162
2023-09-12 06:30:00,54502565.954886764,54502565.954886764,16422205227.51405
2023-09-12 06:35:00,18167521.98496226,18167521.98496226,16440372749.499012
2023-09-12 06:40:00,109005131.90977353,109005131.90977353,16549377881.408785
2023-09-12 06:45:00,-25434530.778948814,-25434530.778948814,16523943350.629835
2023-09-12 06:50:00,61769574.74887333,61769574.74887333,16585712925.378708
2023-09-12 06:55:00,72670087.93984903,72670087.93984903,16658383013.318558
2023-09-12 07:00:00,90837609.92481129,90837609.92481129,16749220623.243368
2023-09-12 07:05:00,76303592.33683817,76303592.33683817,16825524215.580206
2023-09-12 07:10:00,0.0,0.0,16825524215.580206
2023-09-12 07:15:00,50869061.55789763,50869061.55789763,16876393277.138103
2023-09-12 07:20:00,178041715.45263344,178041715.45263344,17054434992.590736
2023-09-12 07:25:00,10900513.190975703,10900513.190975703,17065335505.781712
2023-09-12 07:30:00,7267008.793986555,7267008.793986555,17072602514.575699
2023-09-12 07:35:00,54502565.954886764,54502565.954886764,17127105080.530586
2023-09-12 07:50:00,75031865.79789081,75031865.79789081,17202136946.328476
2023-09-13 02:05:00,-10900513.190975703,-10900513.190975703,17191236433.1375
2023-09-13 02:10:00,21801026.381951407,21801026.381951407,17213037459.51945
2023-09-13 02:15:00,29068035.17593796,29068035.17593796,17242105494.69539
2023-09-13 02:20:00,-39968548.36691366,-39968548.36691366,17202136946.328476
2023-09-13 02:25:00,-47235557.16090022,-47235557.16090022,17154901389.167576
2023-09-13 02:30:00,-3633504.396997409,-3633504.396997409,17151267884.770578
2023-09-13 02:35:00,-58136070.35187592,-58136070.35187592,17093131814.418703
2023-09-13 02:40:00,39968548.36691366,39968548.36691366,17133100362.785616
2023-09-13 02:45:00,39968548.366921924,39968548.366921924,17173068911.152538
2023-09-13 02:50:00,-18167521.98496226,-18167521.98496226,17154901389.167576
2023-09-13 02:55:00,18167521.98496226,18167521.98496226,17173068911.152538
2023-09-13 03:00:00,25434530.778948814,25434530.778948814,17198503441.931488
2023-09-13 03:05:00,-69036583.54285988,-69036583.54285988,17129466858.388628
2023-09-13 03:10:00,-83570601.13082473,-83570601.13082473,17045896257.257803
2023-09-13 03:15:00,-76443010.9579685,-76443010.9579685,16969453246.299835
2023-09-13 03:20:00,-44953485.95453895,-44953485.95453895,16924499760.345297
2023-09-13 03:25:00,-41377186.127387695,-41377186.127387695,16883122574.217909
2023-09-13 03:30:00,29458700.46254117,29458700.46254117,16912581274.68045
2023-09-13 03:35:00,-14954373.768053513,-14954373.768053513,16897626900.912397
2023-09-13 03:40:00,-12563670.30417048,-12563670.30417048,16885063230.608227
2023-09-13 03:45:00,-3936045.606248861,-3936045.606248861,16881127185.001978
2023-09-13 03:50:00,-4626076.935158805,-4626076.935158805,16876501108.066818
2023-09-13 03:55:00,2614739.137263633,2614739.137263633,16879115847.204082
2023-09-13 04:00:00,-17785256.081213135,-17785256.081213135,16861330591.12287
2023-09-13 04:05:00,3718075.804669826,3718075.804669826,16865048666.92754
2023-09-13 04:10:00,-15179259.573102871,-15179259.573102871,16849869407.354437
2023-09-13 04:15:00,-81119418.74049833,-81119418.74049833,16768749988.61394
2023-09-13 04:20:00,39911512.868882425,39911512.868882425,16808661501.482822
2023-09-13 04:25:00,47893815.44266375,47893815.44266375,16856555316.925486
2023-09-13 04:30:00,-23946907.721331876,-23946907.721331876,16832608409.204153
2023-09-13 04:35:00,-0.0,0.0,16832608409.204153
2023-09-13 06:05:00,-5321535.049185533,-5321535.049185533,16827286874.154968
2023-09-13 06:10:00,-26607675.245921616,-26607675.245921616,16800679198.909046
2023-09-13 06:15:00,47893815.4426577,47893815.4426577,16848573014.351704
2023-09-13 06:20:00,51829307.56934796,51829307.56934796,16900402321.921051
2023-09-13 06:25:00,-94802109.47860035,-94802109.47860035,16805600212.442451
2023-09-13 06:30:00,-12232530.25530641,-12232530.25530641,16793367682.187145
2023-09-13 06:35:00,15818656.44536005,15818656.44536005,16809186338.632505
2023-09-13 06:40:00,-101643857.40660214,-101643857.40660214,16707542481.225903
2023-09-13 06:45:00,-27105028.64175903,-27105028.64175903,16680437452.584143
2023-09-13 06:50:00,-118584500.3077025,-118584500.3077025,16561852952.27644
2023-09-13 06:55:00,116040580.95057791,116040580.95057791,16677893533.227018
2023-09-13 07:00:00,74756780.05500036,74756780.05500036,16752650313.282019
2023-09-13 07:05:00,77525549.68666448,77525549.68666448,16830175862.968683
2023-09-13 07:10:00,8306308.894998643,8306308.894998643,16838482171.863682
2023-09-13 07:15:00,-41531544.4749995,-41531544.4749995,16796950627.388681
2023-09-13 07:20:00,354402512.8533278,354402512.8533278,17151353140.24201
2023-09-13 07:25:00,-55375392.63333267,-55375392.63333267,17095977747.608677
2023-09-13 07:30:00,-119057094.16166398,-119057094.16166398,16976920653.447014
2023-09-13 07:35:00,30456465.94833045,30456465.94833045,17007377119.395344
2023-09-13 07:50:00,-17581687.161080606,-17581687.161080606,16989795432.234262
2023-09-14 02:05:00,35994005.211664975,35994005.211664975,17025789437.445927
2023-09-14 02:10:00,-49699251.42036182,-49699251.42036182,16976090186.025564
2023-09-14 02:15:00,-61959462.528086565,-61959462.528086565,16914130723.497478
2023-09-14 02:20:00,-40273650.64325486,-40273650.64325486,16873857072.854223
2023-09-14 02:25:00,-9293919.37921862,-9293919.37921862,16864563153.475004
2023-09-14 02:30:00,21685811.884831708,21685811.884831708,16886248965.359837
2023-09-14 02:35:00,30979731.264043283,30979731.264043283,16917228696.62388
2023-09-14 02:40:00,15489865.632021641,15489865.632021641,16932718562.255901
2023-09-14 02:45:00,-55763516.275276504,-55763516.275276504,16876955045.980625
2023-09-14 02:50:00,-30979731.264043283,-30979731.264043283,16845975314.716581
2023-09-14 02:55:00,-46469596.89606492,-46469596.89606492,16799505717.820517
2023-09-14 03:00:00,21685811.884831708,21685811.884831708,16821191529.705349
2023-09-14 03:05:00,30979731.264043283,30979731.264043283,16852171260.969393
2023-09-14 03:10:00,27881758.137634728,27881758.137634728,16880053019.107027
2023-09-14 03:15:00,-0.0,0.0,16880053019.107027
2023-09-14 03:20:00,6005365.379080638,6005365.379080638,16886058384.486107
2023-09-14 03:25:00,82931630.06473131,82931630.06473131,16968990014.550838
2023-09-14 03:30:00,25461613.764866553,25461613.764866553,16994451628.315704
2023-09-14 03:35:00,33835010.58047834,33835010.58047834,17028286638.896183
2023-09-14 03:40:00,-5639168.430080791,-5639168.430080791,17022647470.466103
2023-09-14 03:45:00,-18263692.635544382,-18263692.635544382,17004383777.830559
2023-09-14 03:50:00,-36791857.34674358,-36791857.34674358,16967591920.483814
2023-09-14 03:55:00,14572887.23817482,14572887.23817482,16982164807.721989
2023-09-14 04:00:00,7512122.653377065,7512122.653377065,16989676930.375366
2023-09-14 04:05:00,11268996.1146188,11268996.1146188,17000945926.489985
2023-09-14 04:10:00,-4151735.410649102,-4151735.410649102,16996794191.079336
2023-09-14 04:15:00,-11268996.114617452,-11268996.114617452,16985525194.964718
2023-09-14 04:20:00,1401089.1393764915,1401089.1393764915,16986926284.104094
2023-09-14 04:25:00,7438120.7383541055,7438120.7383541055,16994364404.842447
2023-09-14 04:30:00,-4306280.427468306,-4306280.427468306,16990058124.414978
2023-09-14 04:35:00,-78296.0077723274,-78296.0077723274,16989979828.407206
2023-09-14 06:05:00,0.0,0.0,16989979828.407206
2023-09-14 06:10:00,0.0,0.0,16989979828.407206
2023-09-14 06:15:00,0.0,0.0,16989979828.407206
2023-09-14 06:20:00,-0.0,0.0,16989979828.407206
2023-09-14 06:25:00,-0.0,0.0,16989979828.407206
2023-09-14 06:30:00,0.0,0.0,16989979828.407206
2023-09-14 06:35:00,0.0,0.0,16989979828.407206
2023-09-14 06:40:00,-0.0,0.0,16989979828.407206
2023-09-14 06:45:00,0.0,0.0,16989979828.407206
2023-09-14 06:50:00,0.0,0.0,16989979828.407206
2023-09-14 06:55:00,0.0,0.0,16989979828.407206
2023-09-14 07:00:00,0.0,0.0,16989979828.407206
2023-09-14 07:05:00,0.0,0.0,16989979828.407206
2023-09-14 07:10:00,0.0,0.0,16989979828.407206
2023-09-14 07:15:00,-0.0,0.0,16989979828.407206
2023-09-14 07:20:00,-0.0,0.0,16989979828.407206
2023-09-14 07:25:00,-0.0,0.0,16989979828.407206
2023-09-14 07:30:00,0.0,0.0,16989979828.407206
2023-09-14 07:35:00,-0.0,0.0,16989979828.407206
2023-09-14 07:50:00,0.0,0.0,16989979828.407206
2023-09-15 02:05:00,0.0,0.0,16989979828.407206
2023-09-15 02:10:00,0.0,0.0,16989979828.407206
2023-09-15 02:15:00,0.0,0.0,16989979828.407206
2023-09-15 02:20:00,-0.0,0.0,16989979828.407206
2023-09-15 02:25:00,0.0,0.0,16989979828.407206
2023-09-15 02:30:00,-0.0,0.0,16989979828.407206
2023-09-15 02:35:00,0.0,0.0,16989979828.407206
2023-09-15 02:40:00,0.0,0.0,16989979828.407206
2023-09-15 02:45:00,-0.0,0.0,16989979828.407206
2023-09-15 02:50:00,0.0,0.0,16989979828.407206
2023-09-15 02:55:00,0.0,0.0,16989979828.407206
2023-09-15 03:00:00,-0.0,0.0,16989979828.407206
2023-09-15 03:05:00,0.0,0.0,16989979828.407206
2023-09-15 03:10:00,0.0,0.0,16989979828.407206
2023-09-15 03:15:00,0.0,0.0,16989979828.407206
2023-09-15 03:20:00,3492084.0810235445,3492084.0810235445,16993471912.48823
2023-09-15 03:25:00,-23928734.941679288,-23928734.941679288,16969543177.54655
2023-09-15 03:30:00,34932847.31354196,34932847.31354196,17004476024.860092
2023-09-15 03:35:00,-13964860.962525912,-13964860.962525912,16990511163.897566
2023-09-15 03:40:00,-68743314.00873128,-68743314.00873128,16921767849.888834
2023-09-15 03:45:00,13371267.374289861,13371267.374289861,16935139117.263124
2023-09-15 03:50:00,-45456018.93799849,-45456018.93799849,16889683098.325127
2023-09-15 03:55:00,-45456018.93799849,-45456018.93799849,16844227079.387129
2023-09-15 04:00:00,17738868.763848446,17738868.763848446,16861965948.150978
2023-09-15 04:05:00,-30161919.997875594,-30161919.997875594,16831804028.153103
2023-09-15 04:10:00,-20026359.882343285,-20026359.882343285,16811777668.27076
2023-09-15 04:15:00,19905658.481596757,19905658.481596757,16831683326.752356
2023-09-15 04:20:00,33176097.469332956,33176097.469332956,16864859424.22169
2023-09-15 04:25:00,-23408698.023460228,-23408698.023460228,16841450726.198229
2023-09-15 04:30:00,-48664794.99709571,-48664794.99709571,16792785931.201134
2023-09-15 04:35:00,-4552108.580659102,-4552108.580659102,16788233822.620474
2023-09-15 06:05:00,15470645.427846285,15470645.427846285,16803704468.04832
2023-09-15 06:10:00,8840368.815908574,8840368.815908574,16812544836.86423
2023-09-15 06:15:00,6630276.6119326865,6630276.6119326865,16819175113.476162
2023-09-15 06:20:00,52910212.345594876,52910212.345594876,16872085325.821756
2023-09-15 06:25:00,2408619.23444786,2408619.23444786,16874493945.056204
2023-09-15 06:30:00,-43355146.22000672,-43355146.22000672,16831138798.836197
2023-09-15 06:35:00,-12043096.172222871,-12043096.172222871,16819095702.663975
2023-09-15 06:40:00,77075815.50222747,77075815.50222747,16896171518.166203
2023-09-15 06:45:00,14451715.406670732,14451715.406670732,16910623233.572874
2023-09-15 06:50:00,-9634476.937780488,-9634476.937780488,16900988756.635094
2023-09-15 06:55:00,9634476.937780488,9634476.937780488,16910623233.572874
2023-09-15 07:00:00,65032719.32999912,65032719.32999912,16975655952.902874
2023-09-15 07:05:00,31312050.047783844,31312050.047783844,17006968002.950657
2023-09-15 07:10:00,-127656819.42556682,-127656819.42556682,16879311183.52509
2023-09-15 07:15:00,-50581003.923333876,-50581003.923333876,16828730179.601755
2023-09-15 07:20:00,-22544682.345760707,-22544682.345760707,16806185497.255995
2023-09-15 07:25:00,31291929.355257183,31291929.355257183,16837477426.611252
2023-09-15 07:30:00,44043829.07341964,44043829.07341964,16881521255.684671
2023-09-15 07:35:00,0.0,0.0,16881521255.684671
2023-09-15 07:50:00,7314421.613978738,7314421.613978738,16888835677.29865
2023-09-18 02:05:00,-116401548.26546952,-116401548.26546952,16772434129.033182
2023-09-18 02:10:00,-26922731.863158323,-26922731.863158323,16745511397.170023
2023-09-18 02:15:00,1470702.8472851038,1470702.8472851038,16746982100.017307
2023-09-18 02:20:00,-25001948.403813325,-25001948.403813325,16721980151.613495
2023-09-18 02:25:00,25001948.403813325,25001948.403813325,16746982100.017307
2023-09-18 02:30:00,-1470702.8472851038,-1470702.8472851038,16745511397.170023
2023-09-18 02:35:00,17648434.167397838,17648434.167397838,16763159831.337421
2023-09-18 02:40:00,-27943354.09838019,-27943354.09838019,16735216477.23904
2023-09-18 02:45:00,-25805500.65340345,-25805500.65340345,16709410976.585636
2023-09-18 02:50:00,-9652396.950860113,-9652396.950860113,16699758579.634775
2023-09-18 02:55:00,499165.84966353053,499165.84966353053,16700257745.484438
2023-09-18 03:00:00,-1225010.1750927612,-1225010.1750927612,16699032735.309345
2023-09-18 03:05:00,-2355788.7982553924,-2355788.7982553924,16696676946.51109
2023-09-18 03:10:00,-1347655.123086814,-1347655.123086814,16695329291.388002
2023-09-18 03:15:00,684417.3071604802,684417.3071604802,16696013708.695164
2023-09-18 03:20:00,-31289289.79282951,-31289289.79282951,16664724418.902334
2023-09-18 03:25:00,10097391.395023217,10097391.395023217,16674821810.297358
2023-09-18 03:30:00,17704767.7558443,17704767.7558443,16692526578.053202
2023-09-18 03:35:00,20655562.38181891,20655562.38181891,16713182140.43502
2023-09-18 03:40:00,1475397.312985627,1475397.312985627,16714657537.748007
2023-09-18 03:45:00,2950794.625974609,2950794.625974609,16717608332.373981
2023-09-18 03:50:00,3009092.7380474466,3009092.7380474466,16720617425.112028
2023-09-18 03:55:00,33885988.00652219,33885988.00652219,16754503413.118551
2023-09-18 04:00:00,-45515855.889032245,-45515855.889032245,16708987557.229519
2023-09-18 04:05:00,0.0,0.0,16708987557.229519
2023-09-18 04:10:00,-9894751.280224597,-9894751.280224597,16699092805.949295
2023-09-18 04:15:00,21768452.81649681,21768452.81649681,16720861258.76579
2023-09-18 04:20:00,37600054.86485077,37600054.86485077,16758461313.630642
2023-09-18 04:25:00,17810552.304406073,17810552.304406073,16776271865.935047
2023-09-18 04:30:00,5936850.768133858,5936850.768133858,16782208716.70318
2023-09-18 04:35:00,1978950.2560431196,1978950.2560431196,16784187666.959223
2023-09-18 06:05:00,-11873701.536267716,-11873701.536267716,16772313965.422955
2023-09-18 06:10:00,-37600054.86485527,-37600054.86485527,16734713910.5581
2023-09-18 06:15:00,7915801.024181478,7915801.024181478,16742629711.582281
2023-09-18 06:20:00,-6239187.100007071,-6239187.100007071,16736390524.482273
2023-09-18 06:25:00,14823814.275448376,14823814.275448376,16751214338.75772
2023-09-18 06:30:00,-42618466.041915655,-42618466.041915655,16708595872.715805
2023-09-18 06:35:00,1313786.3400691154,1313786.3400691154,16709909659.055874
2023-09-18 06:40:00,11018433.572013283,11018433.572013283,16720928092.627888
2023-09-18 06:45:00,-732361.3885315605,-732361.3885315605,16720195731.239357
2023-09-18 06:50:00,16111950.54769017,16111950.54769017,16736307681.787046
2023-09-18 06:55:00,-2197084.1655938495,-2197084.1655938495,16734110597.621452
2023-09-18 07:00:00,-14647227.770627882,-14647227.770627882,16719463369.850824
2023-09-18 07:05:00,-512652.9719719759,-512652.9719719759,16718950716.878853
2023-09-18 07:10:00,0.0,0.0,16718950716.878853
2023-09-18 07:15:00,0.0,0.0,16718950716.878853
2023-09-18 07:20:00,-0.0,0.0,16718950716.878853
2023-09-18 07:25:00,0.0,0.0,16718950716.878853
2023-09-18 07:30:00,0.0,0.0,16718950716.878853
2023-09-18 07:35:00,0.0,0.0,16718950716.878853
2023-09-18 07:50:00,0.0,0.0,16718950716.878853
2023-09-19 02:05:00,0.0,0.0,16718950716.878853
2023-09-19 02:10:00,0.0,0.0,16718950716.878853
2023-09-19 02:15:00,0.0,0.0,16718950716.878853
2023-09-19 02:20:00,-0.0,0.0,16718950716.878853
2023-09-19 02:25:00,0.0,0.0,16718950716.878853
2023-09-19 02:30:00,0.0,0.0,16718950716.878853
2023-09-19 02:35:00,0.0,0.0,16718950716.878853
2023-09-19 02:40:00,0.0,0.0,16718950716.878853
2023-09-19 02:45:00,-0.0,0.0,16718950716.878853
2023-09-19 02:50:00,0.0,0.0,16718950716.878853
2023-09-19 02:55:00,-0.0,0.0,16718950716.878853
2023-09-19 03:00:00,0.0,0.0,16718950716.878853
2023-09-19 03:05:00,-0.0,0.0,16718950716.878853
2023-09-19 03:10:00,0.0,0.0,16718950716.878853
2023-09-19 03:15:00,0.0,0.0,16718950716.878853
2023-09-19 03:20:00,-0.0,0.0,16718950716.878853
2023-09-19 03:25:00,0.0,0.0,16718950716.878853
2023-09-19 03:30:00,0.0,0.0,16718950716.878853
2023-09-19 03:35:00,0.0,0.0,16718950716.878853
2023-09-19 03:40:00,-0.0,0.0,16718950716.878853
2023-09-19 03:45:00,0.0,0.0,16718950716.878853
2023-09-19 03:50:00,0.0,0.0,16718950716.878853
2023-09-19 03:55:00,0.0,0.0,16718950716.878853
2023-09-19 04:00:00,-0.0,0.0,16718950716.878853
2023-09-19 04:05:00,0.0,0.0,16718950716.878853
2023-09-19 04:10:00,0.0,0.0,16718950716.878853
2023-09-19 04:15:00,0.0,0.0,16718950716.878853
2023-09-19 04:20:00,-0.0,0.0,16718950716.878853
2023-09-19 04:25:00,-3312112.5032521547,-3312112.5032521547,16715638604.3756
2023-09-19 04:30:00,-140716.5036849765,-140716.5036849765,16715497887.871916
2023-09-19 04:35:00,-37973.751859279,-37973.751859279,16715459914.120056
2023-09-19 06:05:00,979070.2375769279,979070.2375769279,16716438984.357634
2023-09-19 06:10:00,244767.5593939537,244767.5593939537,16716683751.917028
2023-09-19 06:15:00,-7098259.222431335,-7098259.222431335,16709585492.694597
2023-09-19 06:20:00,-1223837.7969708815,-1223837.7969708815,16708361654.897627
2023-09-19 06:25:00,-342674.5831518468,-342674.5831518468,16708018980.314474
2023-09-19 06:30:00,0.0,0.0,16708018980.314474
2023-09-19 06:35:00,-0.0,0.0,16708018980.314474
2023-09-19 06:40:00,0.0,0.0,16708018980.314474
2023-09-19 06:45:00,0.0,0.0,16708018980.314474
2023-09-19 06:50:00,-0.0,0.0,16708018980.314474
2023-09-19 06:55:00,500774.49843572977,500774.49843572977,16708519754.81291
2023-09-19 07:00:00,-20525236.997360058,-20525236.997360058,16687994517.81555
2023-09-19 07:05:00,-7047613.14137447,-7047613.14137447,16680946904.674175
2023-09-19 07:10:00,-8457135.769649684,-8457135.769649684,16672489768.904526
2023-09-19 07:15:00,704761.314136806,704761.314136806,16673194530.218662
2023-09-19 07:20:00,1409522.6282752145,1409522.6282752145,16674604052.846937
