Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-11-29 07:23:00,VIC,E1VFVN30,1.41,161520000.0,0.0,0.0
2022-11-29 07:24:00,VIC,E1VFVN30,0.0,0.0,2.94,337500000.0
2022-11-29 07:25:00,VIC,E1VFVN30,6.23,716000000.0,0.0,0.0
2022-11-29 07:26:00,VIC,E1VFVN30,0.0,0.0,6.0,688500000.0
2022-11-30 02:17:00,VIC,E1VFVN30,0.0,0.0,1.71,201930000.0
2022-11-30 02:18:00,VIC,E1VFVN30,0.47,56000000.0,1.18,140000000.0
2022-11-30 02:19:00,VIC,E1VFVN30,0.0,0.0,0.41,48860000.0
2022-11-30 02:31:00,VIC,E1VFVN30,0.59,69500000.0,0.0,0.0
2022-11-30 02:32:00,VIC,E1VFVN30,0.47,55600000.0,0.0,0.0
2022-11-30 02:33:00,VIC,E1VFVN30,2.12,250560000.0,0.0,0.0
2022-11-30 02:37:00,VIC,E1VFVN30,0.0,0.0,2.0,236640000.0
2022-11-30 02:38:00,VIC,E1VFVN30,0.0,0.0,1.0,118320000.0
2022-11-30 02:39:00,VIC,E1VFVN30,0.0,0.0,7.0,825860000.0
2022-11-30 02:41:00,VIC,E1VFVN30,0.0,0.0,0.41,48580000.0
2022-11-30 02:44:00,VIC,E1VFVN30,0.47,55520000.0,0.0,0.0
2022-11-30 02:45:00,VIC,E1VFVN30,0.0,0.0,0.59,69350000.0
2022-11-30 02:46:00,VIC,E1VFVN30,0.0,0.0,0.59,69480000.0
2022-11-30 02:47:00,VIC,E1VFVN30,0.0,0.0,0.41,48510000.0
2022-11-30 02:48:00,VIC,E1VFVN30,0.0,0.0,0.53,62730000.0
2022-11-30 02:50:00,VIC,E1VFVN30,0.0,0.0,0.41,48580000.0
2022-11-30 02:51:00,VIC,E1VFVN30,0.0,0.0,0.41,48580000.0
2022-11-30 02:52:00,VIC,E1VFVN30,0.0,0.0,0.59,69500000.0
2022-11-30 02:58:00,VIC,E1VFVN30,0.0,0.0,3.41,402040000.0
2022-11-30 03:01:00,VIC,E1VFVN30,0.0,0.0,2.76,325710000.0
2022-11-30 03:02:00,VIC,E1VFVN30,0.0,0.0,0.41,48300000.0
2022-11-30 03:24:00,VIC,E1VFVN30,0.0,0.0,2.0,234940000.0
2022-11-30 03:26:00,VIC,E1VFVN30,0.0,0.0,1.0,117470000.0
2022-11-30 03:43:00,VIC,E1VFVN30,1.0,117640000.0,0.0,0.0
2022-11-30 03:44:00,VIC,E1VFVN30,1.71,200680000.0,0.0,0.0
2022-11-30 03:45:00,VIC,E1VFVN30,0.59,69200000.0,0.0,0.0
2022-11-30 03:46:00,VIC,E1VFVN30,1.65,193760000.0,0.0,0.0
2022-11-30 03:47:00,VIC,E1VFVN30,1.12,131480000.0,0.0,0.0
2022-11-30 03:48:00,VIC,E1VFVN30,0.0,0.0,1.06,124380000.0
2022-11-30 03:49:00,VIC,E1VFVN30,0.59,69100000.0,3.0,352240000.0
2022-11-30 03:50:00,VIC,E1VFVN30,0.0,0.0,1.0,117470000.0
2022-11-30 03:51:00,VIC,E1VFVN30,0.0,0.0,6.0,703800000.0
2022-11-30 04:13:00,VIC,E1VFVN30,0.59,69200000.0,0.0,0.0
2022-11-30 04:19:00,VIC,E1VFVN30,0.0,0.0,1.0,117640000.0
2022-11-30 04:28:00,VIC,E1VFVN30,0.0,0.0,1.0,117130000.0
2022-11-30 04:30:00,VIC,E1VFVN30,0.0,0.0,2.0,233580000.0
2022-11-30 06:01:00,VIC,E1VFVN30,0.53,62190000.0,2.94,343500000.0
2022-11-30 06:07:00,VIC,E1VFVN30,0.53,62100000.0,0.0,0.0
2022-11-30 06:09:00,VIC,E1VFVN30,0.0,0.0,2.12,247690000.0
2022-11-30 06:10:00,VIC,E1VFVN30,0.0,0.0,1.47,171750000.0
2022-11-30 06:11:00,VIC,E1VFVN30,0.0,0.0,0.47,54960000.0
2022-11-30 06:12:00,VIC,E1VFVN30,0.0,0.0,1.47,171750000.0
2022-11-30 06:21:00,VIC,E1VFVN30,0.0,0.0,0.82,96320000.0
2022-11-30 06:22:00,VIC,E1VFVN30,0.65,75900000.0,0.82,96300000.0
2022-11-30 06:23:00,VIC,E1VFVN30,0.0,0.0,1.47,171820000.0
2022-11-30 06:24:00,VIC,E1VFVN30,0.0,0.0,1.71,198940000.0
2022-11-30 06:25:00,VIC,E1VFVN30,0.0,0.0,1.0,116110000.0
2022-11-30 06:26:00,VIC,E1VFVN30,0.0,0.0,0.41,47880000.0
2022-11-30 06:29:00,VIC,E1VFVN30,3.0,350880000.0,0.0,0.0
2022-11-30 06:31:00,VIC,E1VFVN30,0.0,0.0,2.94,344250000.0
2022-11-30 06:35:00,VIC,E1VFVN30,0.53,62100000.0,0.0,0.0
2022-11-30 06:38:00,VIC,E1VFVN30,0.59,68900000.0,0.0,0.0
2022-11-30 06:39:00,VIC,E1VFVN30,0.59,68900000.0,0.0,0.0
2022-11-30 06:40:00,VIC,E1VFVN30,1.18,137800000.0,1.47,172000000.0
2022-11-30 06:41:00,VIC,E1VFVN30,0.53,62100000.0,1.47,172000000.0
2022-11-30 06:42:00,VIC,E1VFVN30,0.59,68900000.0,1.47,172000000.0
2022-11-30 06:43:00,VIC,E1VFVN30,0.0,0.0,1.47,172000000.0
2022-11-30 06:47:00,VIC,E1VFVN30,3.52,412500000.0,0.0,0.0
2022-11-30 06:49:00,VIC,E1VFVN30,0.59,68700000.0,0.0,0.0
2022-11-30 06:50:00,VIC,E1VFVN30,0.47,54960000.0,0.0,0.0
2022-11-30 06:52:00,VIC,E1VFVN30,1.77,206300000.0,0.0,0.0
2022-11-30 06:54:00,VIC,E1VFVN30,0.59,68900000.0,0.0,0.0
2022-11-30 06:55:00,VIC,E1VFVN30,1.18,138000000.0,0.0,0.0
2022-11-30 06:56:00,VIC,E1VFVN30,1.76,206700000.0,0.0,0.0
2022-11-30 06:57:00,VIC,E1VFVN30,1.12,130810000.0,0.0,0.0
2022-11-30 06:58:00,VIC,E1VFVN30,1.76,206400000.0,0.0,0.0
2022-11-30 07:00:00,VIC,E1VFVN30,1.18,137600000.0,2.94,343430000.0
2022-11-30 07:02:00,VIC,E1VFVN30,0.0,0.0,4.82,563820000.0
2022-11-30 07:03:00,VIC,E1VFVN30,0.0,0.0,5.88,688000000.0
2022-11-30 07:04:00,VIC,E1VFVN30,0.0,0.0,2.94,344000000.0
2022-11-30 07:05:00,VIC,E1VFVN30,0.0,0.0,2.94,344000000.0
2022-11-30 07:06:00,VIC,E1VFVN30,0.0,0.0,4.41,516250000.0
2022-11-30 07:08:00,VIC,E1VFVN30,0.0,0.0,1.47,172500000.0
2022-11-30 07:12:00,VIC,E1VFVN30,0.0,0.0,1.47,172000000.0
2022-11-30 07:13:00,VIC,E1VFVN30,0.0,0.0,1.47,172250000.0
2022-11-30 07:17:00,VIC,E1VFVN30,0.53,61650000.0,0.0,0.0
2022-11-30 07:19:00,VIC,E1VFVN30,0.0,0.0,1.47,170750000.0
2022-11-30 07:23:00,VIC,E1VFVN30,0.0,0.0,0.94,109280000.0
2022-11-30 07:24:00,VIC,E1VFVN30,0.0,0.0,3.06,355130000.0
2022-11-30 07:26:00,VIC,E1VFVN30,0.59,68400000.0,0.47,54720000.0
2022-11-30 07:27:00,VIC,E1VFVN30,2.76,321950000.0,1.47,171000000.0
2022-11-30 07:28:00,VIC,E1VFVN30,1.29,150920000.0,0.0,0.0
2022-11-30 07:29:00,VIC,E1VFVN30,0.0,0.0,1.47,171640000.0
2022-11-30 07:30:00,VIC,E1VFVN30,0.0,0.0,22.23529411764705,2596859999.9999995
2022-11-30 07:36:00,VIC,E1VFVN30,0.0,0.0,3.0,350370000.0
2022-11-30 07:41:00,VIC,E1VFVN30,0.0,0.0,3.0,350370000.0
2022-12-01 02:14:00,VIC,E1VFVN30,0.0,0.0,3.0,354960000.0
2022-12-01 02:17:00,VIC,E1VFVN30,0.0,0.0,0.59,69100000.0
2022-12-01 02:18:00,VIC,E1VFVN30,1.71,200000000.0,4.53,531300000.0
2022-12-01 02:20:00,VIC,E1VFVN30,0.65,75900000.0,0.0,0.0
2022-12-01 02:21:00,VIC,E1VFVN30,0.0,0.0,5.0,578620000.0
2022-12-01 02:23:00,VIC,E1VFVN30,0.71,82560000.0,0.0,0.0
2022-12-01 02:24:00,VIC,E1VFVN30,0.71,82560000.0,0.0,0.0
2022-12-01 02:25:00,VIC,E1VFVN30,1.0,116960000.0,0.0,0.0
2022-12-01 02:27:00,VIC,E1VFVN30,0.71,82560000.0,0.0,0.0
2022-12-01 02:29:00,VIC,E1VFVN30,0.0,0.0,5.41,628760000.0
2022-12-01 02:34:00,VIC,E1VFVN30,0.0,0.0,0.59,68000000.0
2022-12-01 02:35:00,VIC,E1VFVN30,0.0,0.0,4.0,463080000.0
2022-12-01 02:36:00,VIC,E1VFVN30,0.0,0.0,1.0,115770000.0
2022-12-01 02:37:00,VIC,E1VFVN30,0.0,0.0,0.65,74800000.0
2022-12-01 02:38:00,VIC,E1VFVN30,0.0,0.0,1.82,210800000.0
2022-12-01 02:39:00,VIC,E1VFVN30,0.0,0.0,1.41,163270000.0
2022-12-01 02:40:00,VIC,E1VFVN30,0.0,0.0,0.41,47670000.0
2022-12-01 02:42:00,VIC,E1VFVN30,0.0,0.0,0.59,68100000.0
2022-12-01 02:44:00,VIC,E1VFVN30,0.0,0.0,1.0,115780000.0
2022-12-01 02:45:00,VIC,E1VFVN30,0.0,0.0,1.41,163440000.0
2022-12-01 02:46:00,VIC,E1VFVN30,0.0,0.0,0.59,68140000.0
2022-12-01 02:47:00,VIC,E1VFVN30,0.0,0.0,1.23,143060000.0
2022-12-01 02:48:00,VIC,E1VFVN30,0.0,0.0,0.41,47670000.0
2022-12-01 02:49:00,VIC,E1VFVN30,0.0,0.0,0.41,47670000.0
2022-12-01 02:50:00,VIC,E1VFVN30,0.0,0.0,1.41,163440000.0
2022-12-01 02:51:00,VIC,E1VFVN30,0.0,0.0,0.82,95480000.0
2022-12-01 02:52:00,VIC,E1VFVN30,0.0,0.0,1.23,143010000.0
2022-12-01 02:53:00,VIC,E1VFVN30,0.0,0.0,2.59,299640000.0
2022-12-01 02:54:00,VIC,E1VFVN30,0.0,0.0,0.41,47670000.0
2022-12-01 02:56:00,VIC,E1VFVN30,0.0,0.0,0.41,47670000.0
2022-12-01 02:57:00,VIC,E1VFVN30,0.0,0.0,1.82,211200000.0
2022-12-01 02:58:00,VIC,E1VFVN30,0.0,0.0,1.41,163220000.0
2022-12-01 02:59:00,VIC,E1VFVN30,0.0,0.0,0.41,47670000.0
2022-12-01 03:00:00,VIC,E1VFVN30,0.0,0.0,0.82,95340000.0
2022-12-01 03:01:00,VIC,E1VFVN30,0.0,0.0,1.41,163440000.0
2022-12-01 03:02:00,VIC,E1VFVN30,0.0,0.0,0.41,47670000.0
2022-12-01 03:03:00,VIC,E1VFVN30,0.0,0.0,1.64,190680000.0
2022-12-01 03:04:00,VIC,E1VFVN30,0.0,0.0,0.41,47670000.0
2022-12-01 03:05:00,VIC,E1VFVN30,0.0,0.0,1.23,143010000.0
2022-12-01 03:06:00,VIC,E1VFVN30,0.0,0.0,1.23,143150000.0
2022-12-01 03:07:00,VIC,E1VFVN30,0.0,0.0,0.41,47600000.0
2022-12-01 03:08:00,VIC,E1VFVN30,0.0,0.0,0.41,47670000.0
2022-12-01 03:09:00,VIC,E1VFVN30,0.0,0.0,7.0,811020000.0
2022-12-01 03:10:00,VIC,E1VFVN30,0.47,54720000.0,15.59,1804730000.0
2022-12-01 03:11:00,VIC,E1VFVN30,0.0,0.0,4.0,463370000.0
2022-12-01 03:12:00,VIC,E1VFVN30,0.0,0.0,0.82,95340000.0
2022-12-01 03:13:00,VIC,E1VFVN30,0.0,0.0,0.82,95480000.0
2022-12-01 03:14:00,VIC,E1VFVN30,0.0,0.0,1.41,163680000.0
2022-12-01 03:16:00,VIC,E1VFVN30,0.0,0.0,10.0,1159400000.0
2022-12-01 03:17:00,VIC,E1VFVN30,0.0,0.0,0.41,47740000.0
2022-12-01 03:18:00,VIC,E1VFVN30,0.0,0.0,0.41,47740000.0
2022-12-01 03:20:00,VIC,E1VFVN30,0.0,0.0,1.0,116180000.0
2022-12-01 03:21:00,VIC,E1VFVN30,0.0,0.0,0.41,47810000.0
2022-12-01 03:22:00,VIC,E1VFVN30,0.0,0.0,0.59,68300000.0
2022-12-01 03:35:00,VIC,E1VFVN30,0.0,0.0,4.0,467330000.0
2022-12-01 03:36:00,VIC,E1VFVN30,0.0,0.0,1.0,116790000.0
2022-12-01 03:47:00,VIC,E1VFVN30,0.0,0.0,6.0,701760000.0
2022-12-01 03:48:00,VIC,E1VFVN30,0.0,0.0,6.0,701210000.0
2022-12-01 03:49:00,VIC,E1VFVN30,0.0,0.0,10.0,1167160000.0
2022-12-01 03:50:00,VIC,E1VFVN30,0.0,0.0,10.0,1165080000.0
2022-12-01 03:51:00,VIC,E1VFVN30,0.0,0.0,12.0,1397400000.0
2022-12-01 03:52:00,VIC,E1VFVN30,0.0,0.0,6.0,697810000.0
2022-12-01 03:53:00,VIC,E1VFVN30,0.0,0.0,8.0,930750000.0
2022-12-01 03:54:00,VIC,E1VFVN30,0.0,0.0,12.0,1394120000.0
2022-12-01 03:55:00,VIC,E1VFVN30,0.0,0.0,10.0,1159690000.0
2022-12-01 03:56:00,VIC,E1VFVN30,0.0,0.0,10.0,1158050000.0
2022-12-01 03:57:00,VIC,E1VFVN30,0.0,0.0,12.0,1388350000.0
2022-12-01 04:23:00,VIC,E1VFVN30,1.29,151580000.0,0.0,0.0
2022-12-01 04:24:00,VIC,E1VFVN30,0.41,48300000.0,0.0,0.0
2022-12-01 04:26:00,VIC,E1VFVN30,0.0,0.0,8.0,935490000.0
2022-12-01 04:27:00,VIC,E1VFVN30,0.0,0.0,12.0,1394300000.0
2022-12-01 04:28:00,VIC,E1VFVN30,0.0,0.0,12.0,1389580000.0
2022-12-01 04:29:00,VIC,E1VFVN30,2.0,233920000.0,6.0,694740000.0
2022-12-01 04:30:00,VIC,E1VFVN30,2.0,233580000.0,0.0,0.0
2022-12-01 06:01:00,VIC,E1VFVN30,1.35,156800000.0,0.59,68200000.0
2022-12-01 06:10:00,VIC,E1VFVN30,0.0,0.0,1.65,190400000.0
2022-12-01 06:18:00,VIC,E1VFVN30,1.18,136000000.0,0.0,0.0
2022-12-01 06:21:00,VIC,E1VFVN30,0.47,54400000.0,0.0,0.0
2022-12-01 06:31:00,VIC,E1VFVN30,0.0,0.0,1.88,217600000.0
2022-12-01 06:32:00,VIC,E1VFVN30,0.0,0.0,1.5299999999999998,176730000.0
2022-12-01 06:33:00,VIC,E1VFVN30,0.0,0.0,5.41,625430000.0
2022-12-01 06:34:00,VIC,E1VFVN30,0.0,0.0,4.0,461720000.0
2022-12-01 06:35:00,VIC,E1VFVN30,0.53,61110000.0,4.0,461340000.0
2022-12-01 06:36:00,VIC,E1VFVN30,0.59,67900000.0,8.0,922490000.0
2022-12-01 06:37:00,VIC,E1VFVN30,0.0,0.0,11.35,1305960000.0
2022-12-01 06:38:00,VIC,E1VFVN30,0.0,0.0,7.82,899580000.0
2022-12-01 06:39:00,VIC,E1VFVN30,0.0,0.0,10.06,1155330000.0
2022-12-01 06:40:00,VIC,E1VFVN30,0.0,0.0,4.59,526500000.0
2022-12-01 06:41:00,VIC,E1VFVN30,0.47,54000000.0,2.47,283080000.0
2022-12-01 06:45:00,VIC,E1VFVN30,1.18,135200000.0,0.0,0.0
2022-12-01 06:46:00,VIC,E1VFVN30,0.59,67600000.0,0.0,0.0
2022-12-01 06:48:00,VIC,E1VFVN30,0.41,47600000.0,0.0,0.0
2022-12-01 06:51:00,VIC,E1VFVN30,0.0,0.0,1.47,169600000.0
2022-12-01 07:00:00,VIC,E1VFVN30,0.0,0.0,4.7,544000000.0
2022-12-01 07:04:00,VIC,E1VFVN30,2.94,340000000.0,0.0,0.0
2022-12-01 07:06:00,VIC,E1VFVN30,0.71,81600000.0,0.0,0.0
2022-12-01 07:08:00,VIC,E1VFVN30,0.0,0.0,1.47,170000000.0
2022-12-01 07:09:00,VIC,E1VFVN30,1.18,136000000.0,1.0,115430000.0
2022-12-01 07:13:00,VIC,E1VFVN30,2.94,341000000.0,0.0,0.0
2022-12-01 07:15:00,VIC,E1VFVN30,0.0,0.0,3.71,429030000.0
2022-12-01 07:17:00,VIC,E1VFVN30,1.35,156400000.0,0.0,0.0
2022-12-01 07:18:00,VIC,E1VFVN30,0.0,0.0,6.0,693260000.0
2022-12-01 07:19:00,VIC,E1VFVN30,0.0,0.0,12.0,1387200000.0
2022-12-01 07:20:00,VIC,E1VFVN30,0.0,0.0,6.41,741270000.0
2022-12-01 07:21:00,VIC,E1VFVN30,0.0,0.0,4.88,563600000.0
2022-12-01 07:22:00,VIC,E1VFVN30,0.0,0.0,6.18,713320000.0
2022-12-01 07:23:00,VIC,E1VFVN30,0.0,0.0,2.77,318660000.0
2022-12-01 07:24:00,VIC,E1VFVN30,12.41,1430580000.0,2.12,244080000.0
2022-12-01 07:25:00,VIC,E1VFVN30,0.0,0.0,1.06,121710000.0
2022-12-01 07:26:00,VIC,E1VFVN30,0.59,67900000.0,1.53,176540000.0
2022-12-01 07:27:00,VIC,E1VFVN30,1.77,203320000.0,0.0,0.0
2022-12-01 07:28:00,VIC,E1VFVN30,0.0,0.0,1.35,154100000.0
2022-12-01 07:45:00,VIC,E1VFVN30,3.0,336600000.0,0.0,0.0
2022-12-02 02:24:00,VIC,E1VFVN30,0.53,59400000.0,0.0,0.0
2022-12-02 03:12:00,VIC,E1VFVN30,0.0,0.0,1.0,114920000.0
2022-12-02 03:24:00,VIC,E1VFVN30,0.0,0.0,1.0,115260000.0
2022-12-02 03:25:00,VIC,E1VFVN30,0.0,0.0,4.0,459460000.0
2022-12-02 03:39:00,VIC,E1VFVN30,1.0,114750000.0,0.0,0.0
2022-12-02 06:03:00,VIC,E1VFVN30,2.0,227800000.0,0.0,0.0
2022-12-02 06:05:00,VIC,E1VFVN30,2.65,301950000.0,0.0,0.0
2022-12-02 06:06:00,VIC,E1VFVN30,1.0,114240000.0,0.0,0.0
2022-12-02 06:16:00,VIC,E1VFVN30,0.41,46900000.0,0.0,0.0
2022-12-02 06:21:00,VIC,E1VFVN30,2.0,227290000.0,0.0,0.0
2022-12-02 06:30:00,VIC,E1VFVN30,3.0,341700000.0,0.0,0.0
2022-12-02 06:32:00,VIC,E1VFVN30,1.47,167750000.0,0.0,0.0
2022-12-02 06:36:00,VIC,E1VFVN30,3.0,339880000.0,0.0,0.0
2022-12-02 06:39:00,VIC,E1VFVN30,1.47,167250000.0,0.0,0.0
2022-12-02 06:40:00,VIC,E1VFVN30,1.47,167500000.0,0.0,0.0
2022-12-02 06:41:00,VIC,E1VFVN30,3.47,395890000.0,0.0,0.0
2022-12-02 06:42:00,VIC,E1VFVN30,10.88,1243610000.0,0.0,0.0
2022-12-02 06:43:00,VIC,E1VFVN30,2.47,282830000.0,0.0,0.0
2022-12-02 06:47:00,VIC,E1VFVN30,5.47,623470000.0,0.0,0.0
2022-12-02 06:48:00,VIC,E1VFVN30,6.18,704980000.0,0.0,0.0
2022-12-02 06:49:00,VIC,E1VFVN30,1.0,113900000.0,0.0,0.0
2022-12-02 06:51:00,VIC,E1VFVN30,2.0,228310000.0,0.0,0.0
2022-12-02 06:52:00,VIC,E1VFVN30,7.17,818100000.0,0.0,0.0
2022-12-02 06:53:00,VIC,E1VFVN30,1.41,161040000.0,0.0,0.0
2022-12-02 06:54:00,VIC,E1VFVN30,3.0,342210000.0,0.0,0.0
2022-12-02 06:56:00,VIC,E1VFVN30,0.53,60300000.0,0.0,0.0
2022-12-02 06:57:00,VIC,E1VFVN30,0.59,67200000.0,0.0,0.0
2022-12-02 07:00:00,VIC,E1VFVN30,12.06,1375670000.0,0.0,0.0
2022-12-02 07:03:00,VIC,E1VFVN30,2.3,261490000.0,0.0,0.0
2022-12-02 07:04:00,VIC,E1VFVN30,2.12,241850000.0,0.0,0.0
2022-12-02 07:05:00,VIC,E1VFVN30,17.88,2049660000.0,0.0,0.0
2022-12-02 07:06:00,VIC,E1VFVN30,14.89,1701100000.0,0.0,0.0
2022-12-02 07:07:00,VIC,E1VFVN30,1.06,120960000.0,0.0,0.0
2022-12-02 07:08:00,VIC,E1VFVN30,11.65,1332420000.0,0.0,0.0
2022-12-02 07:09:00,VIC,E1VFVN30,7.12,815630000.0,0.0,0.0
2022-12-02 07:11:00,VIC,E1VFVN30,1.76,201600000.0,0.41,47040000.0
2022-12-02 07:12:00,VIC,E1VFVN30,5.48,625240000.0,0.0,0.0
2022-12-02 07:13:00,VIC,E1VFVN30,3.83,435500000.0,0.0,0.0
2022-12-02 07:14:00,VIC,E1VFVN30,5.07,576890000.0,0.0,0.0
2022-12-02 07:15:00,VIC,E1VFVN30,1.47,167750000.0,0.0,0.0
2022-12-02 07:16:00,VIC,E1VFVN30,10.24,1169440000.0,0.0,0.0
2022-12-02 07:17:00,VIC,E1VFVN30,9.89,1128960000.0,0.59,67100000.0
2022-12-02 07:18:00,VIC,E1VFVN30,2.6500000000000004,302590000.0,0.0,0.0
2022-12-02 07:19:00,VIC,E1VFVN30,6.3,719560000.0,0.0,0.0
2022-12-02 07:20:00,VIC,E1VFVN30,7.0,800620000.0,0.0,0.0
2022-12-02 07:21:00,VIC,E1VFVN30,24.41,2807380000.0,0.0,0.0
2022-12-02 07:22:00,VIC,E1VFVN30,3.71,426590000.0,0.0,0.0
2022-12-02 07:23:00,VIC,E1VFVN30,5.109999999999999,592360000.0,0.0,0.0
2022-12-02 07:24:00,VIC,E1VFVN30,11.0,1269150000.0,0.0,0.0
2022-12-02 07:25:00,VIC,E1VFVN30,6.0600000000000005,696280000.0,0.0,0.0
2022-12-02 07:26:00,VIC,E1VFVN30,2.83,325240000.0,0.0,0.0
2022-12-02 07:27:00,VIC,E1VFVN30,14.65,1690040000.0,0.0,0.0
2022-12-02 07:28:00,VIC,E1VFVN30,0.41,47600000.0,0.0,0.0
2022-12-02 07:29:00,VIC,E1VFVN30,2.0,231540000.0,0.0,0.0
2022-12-02 07:30:00,VIC,E1VFVN30,12.0,1391330000.0,0.0,0.0
2022-12-02 07:43:00,VIC,E1VFVN30,11.588235294117649,1345510000.0,0.0,0.0
2022-12-05 02:19:00,VIC,E1VFVN30,0.59,68800000.0,0.0,0.0
2022-12-05 02:22:00,VIC,E1VFVN30,1.18,137400000.0,0.0,0.0
2022-12-05 02:37:00,VIC,E1VFVN30,0.0,0.0,0.59,68400000.0
2022-12-05 02:39:00,VIC,E1VFVN30,0.0,0.0,0.41,47740000.0
2022-12-05 02:40:00,VIC,E1VFVN30,1.06,123480000.0,0.0,0.0
2022-12-05 02:44:00,VIC,E1VFVN30,0.47,54960000.0,0.0,0.0
2022-12-05 02:45:00,VIC,E1VFVN30,0.41,48090000.0,0.0,0.0
2022-12-05 02:46:00,VIC,E1VFVN30,1.12,130720000.0,0.0,0.0
2022-12-05 02:51:00,VIC,E1VFVN30,0.59,68700000.0,0.0,0.0
2022-12-05 02:54:00,VIC,E1VFVN30,0.0,0.0,2.18,254120000.0
2022-12-05 02:55:00,VIC,E1VFVN30,0.0,0.0,1.0,116790000.0
2022-12-05 02:56:00,VIC,E1VFVN30,0.0,0.0,0.59,68700000.0
2022-12-05 03:03:00,VIC,E1VFVN30,0.53,61920000.0,0.0,0.0
2022-12-05 03:05:00,VIC,E1VFVN30,0.0,0.0,1.0,116620000.0
2022-12-05 03:06:00,VIC,E1VFVN30,0.0,0.0,1.0,116620000.0
2022-12-05 03:11:00,VIC,E1VFVN30,0.71,82680000.0,0.0,0.0
2022-12-05 03:12:00,VIC,E1VFVN30,0.71,82680000.0,0.0,0.0
2022-12-05 03:13:00,VIC,E1VFVN30,1.0,117130000.0,0.0,0.0
2022-12-05 03:16:00,VIC,E1VFVN30,0.71,82680000.0,0.0,0.0
2022-12-05 03:17:00,VIC,E1VFVN30,0.71,82680000.0,0.0,0.0
2022-12-05 03:20:00,VIC,E1VFVN30,0.71,82800000.0,0.0,0.0
2022-12-05 03:27:00,VIC,E1VFVN30,0.71,82680000.0,0.0,0.0
2022-12-05 03:28:00,VIC,E1VFVN30,0.71,82680000.0,1.0,116960000.0
2022-12-05 03:32:00,VIC,E1VFVN30,0.71,82680000.0,0.0,0.0
2022-12-05 03:34:00,VIC,E1VFVN30,0.71,82680000.0,0.0,0.0
2022-12-05 03:36:00,VIC,E1VFVN30,0.71,82680000.0,0.0,0.0
2022-12-05 03:39:00,VIC,E1VFVN30,0.71,82560000.0,0.0,0.0
2022-12-05 03:40:00,VIC,E1VFVN30,0.71,82560000.0,0.0,0.0
2022-12-05 03:42:00,VIC,E1VFVN30,0.0,0.0,1.0,116620000.0
2022-12-05 03:43:00,VIC,E1VFVN30,0.0,0.0,1.0,116620000.0
2022-12-05 03:45:00,VIC,E1VFVN30,0.41,48160000.0,0.0,0.0
2022-12-05 03:48:00,VIC,E1VFVN30,0.71,82680000.0,0.0,0.0
2022-12-05 03:53:00,VIC,E1VFVN30,0.71,82680000.0,0.0,0.0
2022-12-05 03:59:00,VIC,E1VFVN30,0.65,75790000.0,0.0,0.0
2022-12-05 04:03:00,VIC,E1VFVN30,0.65,75900000.0,0.0,0.0
2022-12-05 04:04:00,VIC,E1VFVN30,1.12,131100000.0,0.0,0.0
2022-12-05 04:06:00,VIC,E1VFVN30,0.65,76120000.0,0.0,0.0
2022-12-05 04:08:00,VIC,E1VFVN30,2.3,271440000.0,0.0,0.0
2022-12-05 04:09:00,VIC,E1VFVN30,0.59,69700000.0,0.0,0.0
2022-12-05 04:10:00,VIC,E1VFVN30,2.36,278800000.0,0.0,0.0
2022-12-05 04:15:00,VIC,E1VFVN30,0.53,63000000.0,0.0,0.0
2022-12-05 04:16:00,VIC,E1VFVN30,0.53,62910000.0,0.0,0.0
2022-12-05 04:17:00,VIC,E1VFVN30,0.53,62910000.0,0.0,0.0
2022-12-05 04:19:00,VIC,E1VFVN30,0.53,62910000.0,0.0,0.0
2022-12-05 04:20:00,VIC,E1VFVN30,0.47,55920000.0,0.0,0.0
2022-12-05 04:22:00,VIC,E1VFVN30,1.06,125820000.0,0.0,0.0
2022-12-05 04:24:00,VIC,E1VFVN30,0.47,55840000.0,0.0,0.0
2022-12-05 04:25:00,VIC,E1VFVN30,1.06,125640000.0,0.0,0.0
2022-12-05 06:01:00,VIC,E1VFVN30,0.0,0.0,5.529999999999999,655180000.0
2022-12-05 06:02:00,VIC,E1VFVN30,0.0,0.0,1.41,167040000.0
2022-12-05 06:04:00,VIC,E1VFVN30,0.0,0.0,0.47,55360000.0
2022-12-05 06:05:00,VIC,E1VFVN30,0.0,0.0,0.71,83160000.0
2022-12-05 06:07:00,VIC,E1VFVN30,0.0,0.0,0.94,110720000.0
2022-12-05 06:11:00,VIC,E1VFVN30,0.0,0.0,1.06,124200000.0
2022-12-05 06:12:00,VIC,E1VFVN30,0.0,0.0,1.24,144800000.0
2022-12-05 06:13:00,VIC,E1VFVN30,0.0,0.0,0.41,48160000.0
2022-12-05 06:24:00,VIC,E1VFVN30,0.59,68800000.0,0.0,0.0
2022-12-05 06:26:00,VIC,E1VFVN30,2.0,233400000.0,0.0,0.0
2022-12-05 06:27:00,VIC,E1VFVN30,15.18,1776070000.0,0.0,0.0
2022-12-05 06:28:00,VIC,E1VFVN30,10.18,1191440000.0,0.0,0.0
2022-12-05 06:29:00,VIC,E1VFVN30,6.35,745200000.0,0.0,0.0
2022-12-05 06:30:00,VIC,E1VFVN30,7.359999999999999,862780000.0,0.0,0.0
