Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2023-03-15 03:44:00,SSI,E1VFVN30,6.0,216540000.0,0.0,0.0
2023-03-15 03:45:00,SSI,E1VFVN30,3.0,108270000.0,0.0,0.0
2023-03-15 03:46:00,SSI,E1VFVN30,5.61,202505000.0,0.0,0.0
2023-03-15 03:47:00,SSI,E1VFVN30,13.66,494460000.0,0.0,0.0
2023-03-15 03:50:00,SSI,E1VFVN30,2.0,73260000.0,0.0,0.0
2023-03-15 03:51:00,SSI,E1VFVN30,6.390000000000001,234025000.0,0.0,0.0
2023-03-15 03:55:00,SSI,E1VFVN30,2.0,73260000.0,0.0,0.0
2023-03-15 04:03:00,SSI,E1VFVN30,3.0,109890000.0,0.0,0.0
2023-03-15 04:04:00,SSI,E1VFVN30,4.11,150590000.0,0.0,0.0
2023-03-15 04:22:00,SSI,E1VFVN30,3.33,122100000.0,0.0,0.0
2023-03-15 06:01:00,SSI,E1VFVN30,1.9,69190000.0,1.6800000000000002,60900000.0
2023-03-15 06:03:00,SSI,E1VFVN30,1.11,40700000.0,0.0,0.0
2023-03-15 06:06:00,SSI,E1VFVN30,6.66,244200000.0,0.0,0.0
2023-03-15 06:26:00,SSI,E1VFVN30,1.11,40700000.0,0.0,0.0
2023-03-15 06:32:00,SSI,E1VFVN30,0.56,20350000.0,0.0,0.0
2023-03-15 06:50:00,SSI,E1VFVN30,0.56,20350000.0,0.0,0.0
2023-03-15 07:24:00,SSI,E1VFVN30,0.44,16280000.0,0.0,0.0
2023-03-15 07:30:00,SSI,E1VFVN30,10.166666666666666,372405000.0,0.0,0.0
2023-03-16 02:12:00,SSI,E1VFVN30,1.0,36630000.0,0.0,0.0
2023-03-16 02:13:00,SSI,E1VFVN30,1.0,36630000.0,0.0,0.0
2023-03-16 02:17:00,SSI,E1VFVN30,2.0,72990000.0,0.0,0.0
2023-03-16 02:18:00,SSI,E1VFVN30,3.06,111740000.0,0.0,0.0
2023-03-16 02:19:00,SSI,E1VFVN30,2.0,73440000.0,0.0,0.0
2023-03-16 02:20:00,SSI,E1VFVN30,6.5600000000000005,241205000.0,0.0,0.0
2023-03-16 02:21:00,SSI,E1VFVN30,1.56,57260000.0,0.0,0.0
2023-03-16 02:22:00,SSI,E1VFVN30,2.0,73350000.0,0.0,0.0
2023-03-16 02:24:00,SSI,E1VFVN30,3.0,109890000.0,0.0,0.0
2023-03-16 02:25:00,SSI,E1VFVN30,4.220000000000001,154660000.0,0.0,0.0
2023-03-16 02:26:00,SSI,E1VFVN30,2.0,73080000.0,0.0,0.0
2023-03-16 02:27:00,SSI,E1VFVN30,1.11,40600000.0,0.0,0.0
2023-03-16 02:29:00,SSI,E1VFVN30,0.0,0.0,3.5,127575000.0
2023-03-16 02:30:00,SSI,E1VFVN30,1.0,36450000.0,0.0,0.0
2023-03-16 02:31:00,SSI,E1VFVN30,1.0,36540000.0,0.0,0.0
2023-03-16 02:32:00,SSI,E1VFVN30,2.0,72990000.0,0.0,0.0
2023-03-16 02:33:00,SSI,E1VFVN30,2.0,73080000.0,0.0,0.0
2023-03-16 02:34:00,SSI,E1VFVN30,1.0,36540000.0,0.0,0.0
2023-03-16 02:37:00,SSI,E1VFVN30,1.0,36630000.0,0.0,0.0
2023-03-16 02:39:00,SSI,E1VFVN30,2.0,73440000.0,0.0,0.0
2023-03-16 03:02:00,SSI,E1VFVN30,0.0,0.0,1.0,36810000.0
2023-03-16 03:15:00,SSI,E1VFVN30,3.12,114240000.0,0.0,0.0
2023-03-16 03:16:00,SSI,E1VFVN30,4.68,171360000.0,0.0,0.0
2023-03-16 03:31:00,SSI,E1VFVN30,1.56,57400000.0,0.0,0.0
2023-03-16 03:33:00,SSI,E1VFVN30,5.68,208590000.0,0.0,0.0
2023-03-16 03:40:00,SSI,E1VFVN30,1.56,57120000.0,0.0,0.0
2023-03-16 03:53:00,SSI,E1VFVN30,2.0,73440000.0,0.0,0.0
2023-03-16 03:54:00,SSI,E1VFVN30,4.79,175440000.0,0.0,0.0
2023-03-16 03:57:00,SSI,E1VFVN30,3.12,114240000.0,0.0,0.0
2023-03-16 04:17:00,SSI,E1VFVN30,1.0,36540000.0,0.0,0.0
2023-03-16 04:25:00,SSI,E1VFVN30,2.0,72900000.0,0.0,0.0
2023-03-16 04:28:00,SSI,E1VFVN30,3.0,109620000.0,0.0,0.0
2023-03-16 06:01:00,SSI,E1VFVN30,2.1100000000000003,77140000.0,0.72,26325000.0
2023-03-16 06:02:00,SSI,E1VFVN30,3.0,109620000.0,0.0,0.0
2023-03-16 06:03:00,SSI,E1VFVN30,3.0,109620000.0,0.0,0.0
2023-03-16 06:06:00,SSI,E1VFVN30,1.0,36450000.0,0.0,0.0
2023-03-16 06:08:00,SSI,E1VFVN30,4.0,146160000.0,0.0,0.0
2023-03-16 06:10:00,SSI,E1VFVN30,4.0,146160000.0,0.0,0.0
2023-03-16 06:12:00,SSI,E1VFVN30,4.68,170940000.0,0.0,0.0
2023-03-16 06:13:00,SSI,E1VFVN30,3.12,113960000.0,0.0,0.0
2023-03-16 06:17:00,SSI,E1VFVN30,2.0,73260000.0,0.0,0.0
2023-03-16 06:20:00,SSI,E1VFVN30,3.0,110160000.0,0.0,0.0
2023-03-16 06:32:00,SSI,E1VFVN30,2.0,73440000.0,0.0,0.0
2023-03-16 06:33:00,SSI,E1VFVN30,2.0,73260000.0,0.0,0.0
2023-03-16 06:36:00,SSI,E1VFVN30,3.0,109890000.0,0.0,0.0
2023-03-16 06:37:00,SSI,E1VFVN30,3.0,110160000.0,0.0,0.0
2023-03-16 06:40:00,SSI,E1VFVN30,1.0,36720000.0,0.0,0.0
2023-03-16 06:41:00,SSI,E1VFVN30,3.0,110160000.0,0.0,0.0
2023-03-16 06:42:00,SSI,E1VFVN30,2.0,73440000.0,0.0,0.0
2023-03-16 06:43:00,SSI,E1VFVN30,2.0,73440000.0,0.0,0.0
2023-03-16 06:44:00,SSI,E1VFVN30,7.0,257040000.0,0.0,0.0
2023-03-16 06:45:00,SSI,E1VFVN30,3.0,110160000.0,0.0,0.0
2023-03-16 06:50:00,SSI,E1VFVN30,1.0,36720000.0,0.0,0.0
2023-03-16 06:51:00,SSI,E1VFVN30,1.0,36720000.0,0.0,0.0
2023-03-16 06:56:00,SSI,E1VFVN30,2.0,73260000.0,0.0,0.0
2023-03-16 06:57:00,SSI,E1VFVN30,1.0,36720000.0,0.0,0.0
2023-03-16 06:58:00,SSI,E1VFVN30,2.22,81400000.0,0.0,0.0
2023-03-16 06:59:00,SSI,E1VFVN30,1.06,38570000.0,0.0,0.0
2023-03-16 07:07:00,SSI,E1VFVN30,1.0,36540000.0,0.0,0.0
2023-03-16 07:08:00,SSI,E1VFVN30,2.0,73080000.0,0.0,0.0
2023-03-16 07:09:00,SSI,E1VFVN30,5.28,192850000.0,0.0,0.0
2023-03-16 07:10:00,SSI,E1VFVN30,4.0,146520000.0,0.0,0.0
2023-03-16 07:11:00,SSI,E1VFVN30,4.0,146520000.0,0.0,0.0
2023-03-16 07:12:00,SSI,E1VFVN30,5.0,183150000.0,0.0,0.0
2023-03-16 07:15:00,SSI,E1VFVN30,2.0,73620000.0,0.0,0.0
2023-03-16 07:16:00,SSI,E1VFVN30,0.0,0.0,9.39,344760000.0
2023-03-16 07:17:00,SSI,E1VFVN30,0.0,0.0,6.67,244540000.0
2023-03-16 07:18:00,SSI,E1VFVN30,0.0,0.0,11.78,430000000.0
2023-03-16 07:19:00,SSI,E1VFVN30,0.0,0.0,9.12,332100000.0
2023-03-16 07:20:00,SSI,E1VFVN30,0.0,0.0,14.67,533805000.0
2023-03-16 07:21:00,SSI,E1VFVN30,0.0,0.0,24.18,878700000.0
2023-03-16 07:22:00,SSI,E1VFVN30,0.0,0.0,17.05,618800000.0
2023-03-16 07:23:00,SSI,E1VFVN30,0.0,0.0,5.83,211575000.0
2023-03-16 07:24:00,SSI,E1VFVN30,0.0,0.0,12.07,437255000.0
2023-03-16 07:25:00,SSI,E1VFVN30,0.0,0.0,5.449999999999999,197470000.0
2023-03-16 07:26:00,SSI,E1VFVN30,0.0,0.0,3.33,121500000.0
2023-03-16 07:27:00,SSI,E1VFVN30,1.11,40600000.0,6.66,242900000.0
2023-03-16 07:28:00,SSI,E1VFVN30,2.28,83025000.0,3.39,123220000.0
2023-03-16 07:29:00,SSI,E1VFVN30,0.0,0.0,10.78,391880000.0
2023-03-16 07:30:00,SSI,E1VFVN30,0.0,0.0,9.94,361580000.0
2023-03-16 07:34:00,SSI,E1VFVN30,9.055555555555555,329260000.0,0.0,0.0
2023-03-16 07:36:00,SSI,E1VFVN30,6.055555555555555,220180000.0,0.0,0.0
2023-03-16 07:41:00,SSI,E1VFVN30,0.0,0.0,3.0,109080000.0
2023-03-16 07:44:00,SSI,E1VFVN30,0.0,0.0,3.0,109080000.0
2023-03-17 02:39:00,SSI,E1VFVN30,3.0,110430000.0,0.0,0.0
2023-03-17 02:40:00,SSI,E1VFVN30,1.56,57260000.0,0.0,0.0
2023-03-17 02:41:00,SSI,E1VFVN30,1.56,57120000.0,0.0,0.0
2023-03-17 02:43:00,SSI,E1VFVN30,3.12,114240000.0,0.0,0.0
2023-03-17 02:46:00,SSI,E1VFVN30,1.56,57120000.0,0.0,0.0
2023-03-17 02:50:00,SSI,E1VFVN30,1.56,57120000.0,0.0,0.0
2023-03-17 02:51:00,SSI,E1VFVN30,1.56,56980000.0,0.0,0.0
2023-03-17 02:53:00,SSI,E1VFVN30,4.68,171360000.0,0.0,0.0
2023-03-17 02:54:00,SSI,E1VFVN30,3.12,114240000.0,0.0,0.0
2023-03-17 03:33:00,SSI,E1VFVN30,1.39,50750000.0,0.0,0.0
2023-03-17 03:34:00,SSI,E1VFVN30,7.91,288260000.0,0.0,0.0
2023-03-17 03:48:00,SSI,E1VFVN30,0.0,0.0,2.0,72720000.0
2023-03-17 04:05:00,SSI,E1VFVN30,0.0,0.0,2.0,72720000.0
2023-03-17 04:17:00,SSI,E1VFVN30,0.0,0.0,1.0,36270000.0
2023-03-17 06:01:00,SSI,E1VFVN30,0.0,0.0,0.67,24180000.0
2023-03-17 06:03:00,SSI,E1VFVN30,6.0,217620000.0,0.0,0.0
2023-03-17 06:04:00,SSI,E1VFVN30,3.1100000000000003,112840000.0,0.0,0.0
2023-03-17 06:07:00,SSI,E1VFVN30,5.51,200070000.0,0.0,0.0
2023-03-17 06:08:00,SSI,E1VFVN30,4.84,175740000.0,0.0,0.0
2023-03-17 06:09:00,SSI,E1VFVN30,12.58,457000000.0,0.0,0.0
2023-03-17 06:10:00,SSI,E1VFVN30,4.68,170100000.0,0.0,0.0
2023-03-17 06:12:00,SSI,E1VFVN30,1.67,60750000.0,0.0,0.0
2023-03-17 06:27:00,SSI,E1VFVN30,0.0,0.0,2.89,104780000.0
2023-03-17 06:31:00,SSI,E1VFVN30,0.0,0.0,1.0,36090000.0
2023-03-17 06:42:00,SSI,E1VFVN30,0.67,24240000.0,0.0,0.0
2023-03-17 06:47:00,SSI,E1VFVN30,0.0,0.0,1.0,36180000.0
2023-03-17 07:05:00,SSI,E1VFVN30,0.0,0.0,1.0,36360000.0
2023-03-17 07:06:00,SSI,E1VFVN30,0.0,0.0,9.78,356400000.0
2023-03-17 07:07:00,SSI,E1VFVN30,0.0,0.0,1.0,36360000.0
2023-03-17 07:08:00,SSI,E1VFVN30,0.0,0.0,1.0,36360000.0
2023-03-17 07:09:00,SSI,E1VFVN30,0.0,0.0,1.0,36360000.0
2023-03-17 07:10:00,SSI,E1VFVN30,0.0,0.0,1.0,36360000.0
2023-03-17 07:16:00,SSI,E1VFVN30,0.0,0.0,6.0,218700000.0
2023-03-17 07:17:00,SSI,E1VFVN30,0.0,0.0,6.0,218700000.0
2023-03-17 07:18:00,SSI,E1VFVN30,0.0,0.0,3.11,113120000.0
2023-03-17 07:30:00,SSI,E1VFVN30,0.0,0.0,1.0,36180000.0
2023-03-17 07:45:00,SSI,E1VFVN30,0.0,0.0,1.6666666666666667,60450000.00000001
2023-03-20 02:04:00,SSI,E1VFVN30,0.0,0.0,3.0,109620000.0
2023-03-20 02:18:00,SSI,E1VFVN30,0.0,0.0,1.0,36000000.0
2023-03-20 02:23:00,SSI,E1VFVN30,0.0,0.0,1.0,35910000.0
2023-03-20 02:27:00,SSI,E1VFVN30,3.0,108270000.0,0.0,0.0
2023-03-20 02:32:00,SSI,E1VFVN30,0.0,0.0,3.0,108270000.0
2023-03-20 02:34:00,SSI,E1VFVN30,0.0,0.0,3.0,108270000.0
2023-03-20 02:35:00,SSI,E1VFVN30,0.0,0.0,2.67,96240000.0
2023-03-20 03:02:00,SSI,E1VFVN30,0.0,0.0,3.0,108810000.0
2023-03-20 03:16:00,SSI,E1VFVN30,0.0,0.0,3.0,107730000.0
2023-03-20 03:21:00,SSI,E1VFVN30,0.0,0.0,3.0,107730000.0
2023-03-20 03:22:00,SSI,E1VFVN30,0.0,0.0,10.83,389025000.0
2023-03-20 03:24:00,SSI,E1VFVN30,0.0,0.0,3.0,107190000.0
2023-03-20 03:33:00,SSI,E1VFVN30,0.0,0.0,3.0,107460000.0
2023-03-20 03:34:00,SSI,E1VFVN30,0.0,0.0,3.0,107460000.0
2023-03-20 03:42:00,SSI,E1VFVN30,0.0,0.0,3.0,107460000.0
2023-03-20 03:45:00,SSI,E1VFVN30,0.0,0.0,1.0,35820000.0
2023-03-20 03:59:00,SSI,E1VFVN30,0.0,0.0,3.0,107730000.0
2023-03-20 04:10:00,SSI,E1VFVN30,0.0,0.0,2.78,99500000.0
2023-03-20 04:12:00,SSI,E1VFVN30,0.0,0.0,1.0,35730000.0
2023-03-20 06:01:00,SSI,E1VFVN30,0.0,0.0,1.11,39600000.0
2023-03-20 06:15:00,SSI,E1VFVN30,1.0,35640000.0,0.0,0.0
2023-03-20 06:23:00,SSI,E1VFVN30,0.0,0.0,1.0,35550000.0
2023-03-20 06:30:00,SSI,E1VFVN30,0.0,0.0,3.0,106380000.0
2023-03-20 06:50:00,SSI,E1VFVN30,0.0,0.0,3.0,106650000.0
2023-03-20 06:51:00,SSI,E1VFVN30,0.0,0.0,8.559999999999999,303900000.0
2023-03-20 06:52:00,SSI,E1VFVN30,0.0,0.0,3.0,106380000.0
2023-03-20 06:53:00,SSI,E1VFVN30,0.0,0.0,6.0,212490000.0
2023-03-20 07:00:00,SSI,E1VFVN30,1.6800000000000002,59100000.0,0.0,0.0
2023-03-20 07:08:00,SSI,E1VFVN30,0.0,0.0,2.0,71100000.0
2023-03-20 07:10:00,SSI,E1VFVN30,0.0,0.0,4.78,169420000.0
2023-03-20 07:11:00,SSI,E1VFVN30,0.0,0.0,5.0,177300000.0
2023-03-20 07:12:00,SSI,E1VFVN30,0.0,0.0,13.66,484220000.0
2023-03-20 07:13:00,SSI,E1VFVN30,0.0,0.0,2.61,92355000.0
2023-03-20 07:23:00,SSI,E1VFVN30,0.0,0.0,3.0,106110000.0
2023-03-21 03:36:00,SSI,E1VFVN30,0.0,0.0,1.56,54460000.0
2023-03-21 03:37:00,SSI,E1VFVN30,0.0,0.0,4.83,169215000.0
2023-03-21 03:39:00,SSI,E1VFVN30,0.0,0.0,2.89,101140000.0
2023-03-21 03:59:00,SSI,E1VFVN30,0.0,0.0,1.0,35010000.0
2023-03-21 04:01:00,SSI,E1VFVN30,0.0,0.0,2.0,70020000.0
2023-03-21 04:02:00,SSI,E1VFVN30,0.0,0.0,6.0,210060000.0
2023-03-21 04:03:00,SSI,E1VFVN30,0.0,0.0,4.0,140040000.0
2023-03-21 04:11:00,SSI,E1VFVN30,0.0,0.0,4.0,140040000.0
2023-03-21 04:16:00,SSI,E1VFVN30,0.0,0.0,2.0,69660000.0
2023-03-21 04:17:00,SSI,E1VFVN30,0.0,0.0,2.0,69660000.0
2023-03-21 04:20:00,SSI,E1VFVN30,0.0,0.0,3.0,104490000.0
2023-03-21 04:21:00,SSI,E1VFVN30,0.0,0.0,5.0,174250000.0
2023-03-21 04:26:00,SSI,E1VFVN30,0.0,0.0,5.0,174150000.0
2023-03-21 04:30:00,SSI,E1VFVN30,3.0,104760000.0,0.0,0.0
2023-03-21 06:01:00,SSI,E1VFVN30,1.11,38800000.0,0.0,0.0
2023-03-21 06:07:00,SSI,E1VFVN30,1.0,35010000.0,0.0,0.0
2023-03-21 06:08:00,SSI,E1VFVN30,1.17,40950000.0,0.0,0.0
2023-03-21 06:09:00,SSI,E1VFVN30,2.0,70200000.0,0.0,0.0
2023-03-21 06:11:00,SSI,E1VFVN30,2.0,70380000.0,0.0,0.0
2023-03-21 06:13:00,SSI,E1VFVN30,1.0,35190000.0,0.0,0.0
2023-03-21 06:14:00,SSI,E1VFVN30,1.17,41055000.0,0.0,0.0
2023-03-21 06:17:00,SSI,E1VFVN30,9.0,316710000.0,0.0,0.0
2023-03-21 06:18:00,SSI,E1VFVN30,2.0,70380000.0,0.0,0.0
2023-03-21 06:19:00,SSI,E1VFVN30,4.0,141120000.0,0.0,0.0
2023-03-21 06:21:00,SSI,E1VFVN30,2.0,70560000.0,0.0,0.0
2023-03-21 06:23:00,SSI,E1VFVN30,5.779999999999999,203320000.0,0.0,0.0
2023-03-21 06:24:00,SSI,E1VFVN30,5.51,194040000.0,0.0,0.0
2023-03-21 06:25:00,SSI,E1VFVN30,4.96,174620000.0,0.0,0.0
2023-03-21 06:26:00,SSI,E1VFVN30,3.62,127675000.0,0.0,0.0
2023-03-21 06:28:00,SSI,E1VFVN30,0.0,0.0,2.0,70380000.0
2023-03-21 06:29:00,SSI,E1VFVN30,0.0,0.0,4.220000000000001,148580000.0
2023-03-21 06:32:00,SSI,E1VFVN30,3.0,105515000.0,0.0,0.0
2023-03-21 06:37:00,SSI,E1VFVN30,3.0,105570000.0,0.0,0.0
2023-03-21 06:46:00,SSI,E1VFVN30,4.5600000000000005,160720000.0,0.0,0.0
2023-03-21 06:47:00,SSI,E1VFVN30,7.0600000000000005,248920000.0,0.0,0.0
2023-03-21 06:56:00,SSI,E1VFVN30,5.56,196500000.0,0.0,0.0
2023-03-21 06:57:00,SSI,E1VFVN30,10.78,381210000.0,0.0,0.0
2023-03-21 07:00:00,SSI,E1VFVN30,0.0,0.0,1.0,35460000.0
2023-03-21 07:02:00,SSI,E1VFVN30,0.0,0.0,2.0,70740000.0
2023-03-21 07:13:00,SSI,E1VFVN30,3.0,106380000.0,0.0,0.0
2023-03-21 07:15:00,SSI,E1VFVN30,3.0,106650000.0,0.0,0.0
2023-03-21 07:16:00,SSI,E1VFVN30,6.109999999999999,217250000.0,0.0,0.0
2023-03-21 07:19:00,SSI,E1VFVN30,0.56,19900000.0,0.0,0.0
2023-03-21 07:20:00,SSI,E1VFVN30,0.0,0.0,4.84,173130000.0
2023-03-21 07:21:00,SSI,E1VFVN30,0.0,0.0,4.67,166740000.0
2023-03-21 07:25:00,SSI,E1VFVN30,0.0,0.0,3.0,107190000.0
2023-03-21 07:27:00,SSI,E1VFVN30,0.56,20000000.0,3.0,107460000.0
2023-03-21 07:28:00,SSI,E1VFVN30,0.0,0.0,7.33,263070000.0
2023-03-21 07:29:00,SSI,E1VFVN30,0.0,0.0,3.0,107730000.0
2023-03-21 07:30:00,SSI,E1VFVN30,0.0,0.0,2.11,75810000.0
2023-03-22 02:12:00,SSI,E1VFVN30,0.0,0.0,1.5,54000000.0
2023-03-22 02:17:00,SSI,E1VFVN30,0.0,0.0,1.5,54270000.0
2023-03-22 02:18:00,SSI,E1VFVN30,0.0,0.0,0.56,20150000.0
2023-03-22 02:19:00,SSI,E1VFVN30,0.0,0.0,7.220000000000001,261950000.0
2023-03-22 02:20:00,SSI,E1VFVN30,0.0,0.0,3.39,122915000.0
2023-03-22 02:28:00,SSI,E1VFVN30,0.0,0.0,1.78,64160000.0
2023-03-22 02:31:00,SSI,E1VFVN30,0.0,0.0,4.5,162405000.0
2023-03-22 02:33:00,SSI,E1VFVN30,0.0,0.0,3.0,108270000.0
2023-03-22 02:36:00,SSI,E1VFVN30,0.0,0.0,1.78,64000000.0
2023-03-22 02:37:00,SSI,E1VFVN30,0.0,0.0,2.5,90225000.0
2023-03-22 02:38:00,SSI,E1VFVN30,0.0,0.0,1.78,64060000.0
2023-03-22 02:41:00,SSI,E1VFVN30,0.0,0.0,5.0,180000000.0
2023-03-22 02:42:00,SSI,E1VFVN30,0.0,0.0,1.56,56140000.0
2023-03-22 02:43:00,SSI,E1VFVN30,0.0,0.0,2.78,100250000.0
2023-03-22 02:46:00,SSI,E1VFVN30,0.0,0.0,1.78,64000000.0
2023-03-22 02:47:00,SSI,E1VFVN30,0.0,0.0,1.78,64000000.0
2023-03-22 02:48:00,SSI,E1VFVN30,0.0,0.0,3.17,113715000.0
2023-03-22 02:49:00,SSI,E1VFVN30,0.0,0.0,1.78,63840000.0
2023-03-22 02:50:00,SSI,E1VFVN30,0.0,0.0,1.56,56140000.0
2023-03-22 02:55:00,SSI,E1VFVN30,0.0,0.0,1.67,60150000.0
2023-03-22 02:56:00,SSI,E1VFVN30,0.0,0.0,5.28,190160000.0
2023-03-22 02:57:00,SSI,E1VFVN30,0.0,0.0,3.28,118000000.0
2023-03-22 03:00:00,SSI,E1VFVN30,0.0,0.0,2.0,72000000.0
2023-03-22 03:01:00,SSI,E1VFVN30,0.0,0.0,3.45,124000000.0
2023-03-22 03:02:00,SSI,E1VFVN30,0.0,0.0,6.24,224000000.0
2023-03-22 03:03:00,SSI,E1VFVN30,0.0,0.0,1.56,56000000.0
2023-03-22 03:08:00,SSI,E1VFVN30,0.0,0.0,1.56,56000000.0
2023-03-22 03:12:00,SSI,E1VFVN30,0.0,0.0,4.68,168420000.0
2023-03-22 03:14:00,SSI,E1VFVN30,0.0,0.0,1.56,56140000.0
2023-03-22 03:20:00,SSI,E1VFVN30,1.23,44330000.0,0.0,0.0
2023-03-22 03:22:00,SSI,E1VFVN30,0.0,0.0,8.33,302250000.0
2023-03-22 03:24:00,SSI,E1VFVN30,0.0,0.0,1.0,36270000.0
2023-03-22 03:45:00,SSI,E1VFVN30,0.0,0.0,1.0,36270000.0
2023-03-22 03:46:00,SSI,E1VFVN30,0.0,0.0,1.0,36270000.0
2023-03-22 03:51:00,SSI,E1VFVN30,0.0,0.0,1.0,36270000.0
2023-03-22 03:53:00,SSI,E1VFVN30,0.0,0.0,1.0,36270000.0
2023-03-22 03:54:00,SSI,E1VFVN30,0.0,0.0,1.0,36270000.0
2023-03-22 03:55:00,SSI,E1VFVN30,0.0,0.0,1.0,36270000.0
2023-03-22 04:06:00,SSI,E1VFVN30,0.0,0.0,1.0,36270000.0
2023-03-22 06:01:00,SSI,E1VFVN30,0.0,0.0,6.56,238925000.0
2023-03-22 06:09:00,SSI,E1VFVN30,2.0,72900000.0,0.0,0.0
2023-03-22 06:14:00,SSI,E1VFVN30,0.0,0.0,5.609999999999999,203515000.0
2023-03-22 06:42:00,SSI,E1VFVN30,0.0,0.0,2.0,72180000.0
2023-03-22 06:51:00,SSI,E1VFVN30,0.0,0.0,3.0,108270000.0
2023-03-22 06:52:00,SSI,E1VFVN30,0.0,0.0,2.0,72180000.0
2023-03-22 06:54:00,SSI,E1VFVN30,0.0,0.0,2.0,72000000.0
2023-03-22 07:01:00,SSI,E1VFVN30,0.0,0.0,1.06,38095000.0
2023-03-22 07:02:00,SSI,E1VFVN30,0.0,0.0,7.720000000000001,278695000.0
2023-03-22 07:12:00,SSI,E1VFVN30,0.0,0.0,1.78,64320000.0
2023-03-22 07:17:00,SSI,E1VFVN30,1.11,40300000.0,0.0,0.0
2023-03-22 07:18:00,SSI,E1VFVN30,0.0,0.0,0.94,34170000.0
2023-03-22 07:20:00,SSI,E1VFVN30,0.0,0.0,1.0,36180000.0
2023-03-22 07:21:00,SSI,E1VFVN30,0.0,0.0,8.0,289440000.0
2023-03-22 07:22:00,SSI,E1VFVN30,0.0,0.0,21.0,759780000.0
2023-03-22 07:26:00,SSI,E1VFVN30,3.22,116000000.0,0.0,0.0
2023-03-22 07:28:00,SSI,E1VFVN30,0.0,0.0,7.0,252445000.0
2023-03-22 07:29:00,SSI,E1VFVN30,0.0,0.0,3.0,108000000.0
2023-03-22 07:30:00,SSI,E1VFVN30,1.12,40100000.0,0.0,0.0
2023-03-22 07:40:00,SSI,E1VFVN30,0.0,0.0,15.0,541350000.0
2023-03-22 07:41:00,SSI,E1VFVN30,0.0,0.0,15.0,541350000.0
2023-03-22 07:42:00,SSI,E1VFVN30,0.0,0.0,15.0,541350000.0
2023-03-22 07:43:00,SSI,E1VFVN30,0.0,0.0,15.0,541350000.0
2023-03-22 07:44:00,SSI,E1VFVN30,0.0,0.0,15.0,541350000.0
2023-03-23 02:16:00,SSI,E1VFVN30,0.0,0.0,3.0,106380000.0
2023-03-23 02:17:00,SSI,E1VFVN30,0.0,0.0,3.0,106110000.0
2023-03-23 02:26:00,SSI,E1VFVN30,0.0,0.0,3.0,106650000.0
2023-03-23 02:29:00,SSI,E1VFVN30,0.0,0.0,1.56,55440000.0
2023-03-23 02:30:00,SSI,E1VFVN30,0.0,0.0,1.56,55440000.0
2023-03-23 02:33:00,SSI,E1VFVN30,0.0,0.0,3.12,110880000.0
2023-03-23 02:34:00,SSI,E1VFVN30,0.0,0.0,3.12,110880000.0
2023-03-23 02:35:00,SSI,E1VFVN30,1.0,35730000.0,4.68,166320000.0
2023-03-23 02:36:00,SSI,E1VFVN30,0.0,0.0,1.56,55440000.0
2023-03-23 02:37:00,SSI,E1VFVN30,0.0,0.0,1.56,55440000.0
2023-03-23 02:40:00,SSI,E1VFVN30,0.0,0.0,1.56,55440000.0
2023-03-23 02:46:00,SSI,E1VFVN30,0.0,0.0,4.68,166320000.0
2023-03-23 02:47:00,SSI,E1VFVN30,0.0,0.0,1.56,55440000.0
2023-03-23 02:48:00,SSI,E1VFVN30,0.0,0.0,1.56,55440000.0
2023-03-23 02:50:00,SSI,E1VFVN30,2.0,71460000.0,0.0,0.0
2023-03-23 02:52:00,SSI,E1VFVN30,0.0,0.0,1.56,55580000.0
2023-03-23 02:53:00,SSI,E1VFVN30,0.0,0.0,1.56,55580000.0
2023-03-23 02:55:00,SSI,E1VFVN30,2.0,72000000.0,0.0,0.0
2023-03-23 02:58:00,SSI,E1VFVN30,3.0,108270000.0,0.0,0.0
2023-03-23 02:59:00,SSI,E1VFVN30,3.56,128320000.0,1.56,56140000.0
2023-03-23 03:00:00,SSI,E1VFVN30,2.0,72180000.0,0.0,0.0
2023-03-23 03:01:00,SSI,E1VFVN30,2.0,72180000.0,3.11,112000000.0
2023-03-23 03:03:00,SSI,E1VFVN30,0.0,0.0,3.11,112000000.0
2023-03-23 03:07:00,SSI,E1VFVN30,0.0,0.0,1.56,55860000.0
2023-03-23 03:09:00,SSI,E1VFVN30,0.0,0.0,1.56,55860000.0
2023-03-23 03:10:00,SSI,E1VFVN30,0.0,0.0,1.56,55720000.0
2023-03-23 03:16:00,SSI,E1VFVN30,2.0,72000000.0,0.0,0.0
2023-03-23 03:49:00,SSI,E1VFVN30,0.0,0.0,2.0,71640000.0
2023-03-23 06:01:00,SSI,E1VFVN30,0.0,0.0,0.56,19900000.0
2023-03-23 06:02:00,SSI,E1VFVN30,0.0,0.0,5.779999999999999,206960000.0
2023-03-23 06:05:00,SSI,E1VFVN30,0.0,0.0,3.0,107190000.0
2023-03-23 06:06:00,SSI,E1VFVN30,0.0,0.0,3.0,107190000.0
2023-03-23 06:07:00,SSI,E1VFVN30,0.0,0.0,6.0,214380000.0
2023-03-23 06:08:00,SSI,E1VFVN30,0.0,0.0,3.0,107190000.0
2023-03-23 06:09:00,SSI,E1VFVN30,2.0,71640000.0,0.0,0.0
