Date,VN30F1M
2022-10-21 03:48:00,-0.9989
2022-10-21 04:00:00,-0.9989
2022-10-21 04:12:00,-0.9991
2022-10-21 04:24:00,-0.9986
2022-10-21 04:36:00,-0.9988
2022-10-21 06:12:00,-0.9977
2022-10-21 06:24:00,-0.9975
2022-10-21 06:36:00,-0.9968
2022-10-21 06:48:00,-0.998
2022-10-21 07:00:00,-0.9031
2022-10-21 07:12:00,-0.8942
2022-10-21 07:24:00,-0.8982
2022-10-21 07:36:00,-0.4062
2022-10-21 07:48:00,-0.405
2022-10-24 02:12:00,1.0
2022-10-24 02:24:00,1.0
2022-10-24 02:36:00,1.0
2022-10-24 02:48:00,0.9977
2022-10-24 03:00:00,0.99
2022-10-24 03:12:00,0.996
2022-10-24 03:24:00,0.9915
2022-10-24 03:36:00,0.991
2022-10-24 03:48:00,0.9943
2022-10-24 04:00:00,0.9923
2022-10-24 04:12:00,0.9925
2022-10-24 04:24:00,0.9879
2022-10-24 04:36:00,0.9798
2022-10-24 06:12:00,-0.0402
2022-10-24 06:24:00,-0.2039
2022-10-24 06:36:00,-0.9056
2022-10-24 06:48:00,-1.0
2022-10-24 07:00:00,-1.0
2022-10-24 07:12:00,-0.9972
2022-10-24 07:24:00,-1.0037
2022-10-24 07:36:00,-0.8291
2022-10-24 07:48:00,-0.7102
2022-10-25 02:12:00,1.0
2022-10-25 02:24:00,1.0
2022-10-25 02:36:00,0.988
2022-10-25 02:48:00,0.989
2022-10-25 03:00:00,0.9891
2022-10-25 03:12:00,0.9814
2022-10-25 03:24:00,0.9349
2022-10-25 03:36:00,0.9416
2022-10-25 03:48:00,0.9532
2022-10-25 04:00:00,0.955
2022-10-25 04:12:00,1.0
2022-10-25 04:24:00,1.0
2022-10-25 04:36:00,1.0
2022-10-25 06:12:00,1.0
2022-10-25 06:24:00,0.9997
2022-10-25 06:36:00,0.9991
2022-10-25 06:48:00,0.9981
2022-10-25 07:00:00,0.8649
2022-10-25 07:12:00,0.3572
2022-10-25 07:24:00,-0.2834
2022-10-25 07:36:00,-0.6847
2022-10-25 07:48:00,-0.6891
2022-10-26 02:12:00,-0.6256
2022-10-26 02:24:00,-0.4089
2022-10-26 02:36:00,-0.2969
2022-10-26 02:48:00,-0.297
2022-10-26 03:00:00,0.0347
2022-10-26 03:12:00,-0.0989
2022-10-26 03:24:00,-0.3168
2022-10-26 03:36:00,-0.6642
2022-10-26 03:48:00,-1.0
2022-10-26 04:00:00,-0.9994
2022-10-26 04:12:00,-0.9992
2022-10-26 04:24:00,-0.9052
2022-10-26 04:36:00,-0.0584
2022-10-26 06:12:00,0.0141
2022-10-26 06:24:00,0.4148
2022-10-26 06:36:00,0.4886
2022-10-26 06:48:00,-0.0542
2022-10-26 07:00:00,-0.0546
2022-10-26 07:12:00,0.0419
2022-10-26 07:24:00,0.2321
2022-10-26 07:36:00,0.2324
2022-10-26 07:48:00,0.2879
2022-10-27 02:12:00,1.0
2022-10-27 02:24:00,0.9974
2022-10-27 02:36:00,0.9959
2022-10-27 02:48:00,0.9991
2022-10-27 03:00:00,1.0
2022-10-27 03:12:00,1.0
2022-10-27 03:24:00,1.0
2022-10-27 03:36:00,0.9979
2022-10-27 03:48:00,0.9969
2022-10-27 04:00:00,0.9985
2022-10-27 04:12:00,0.9413
2022-10-27 04:24:00,0.9448
2022-10-27 04:36:00,0.9442
2022-10-27 06:12:00,0.7996
2022-10-27 06:24:00,0.7963
2022-10-27 06:36:00,0.8521
2022-10-27 06:48:00,0.8526
2022-10-27 07:00:00,0.9262
2022-10-27 07:12:00,0.9316
2022-10-27 07:24:00,0.9342
2022-10-27 07:36:00,0.9412
2022-10-27 07:48:00,0.9416
2022-10-28 02:12:00,0.9283
2022-10-28 02:24:00,0.9284
2022-10-28 02:36:00,0.9271
2022-10-28 02:48:00,0.9271
2022-10-28 03:00:00,0.7407
2022-10-28 03:12:00,-0.0445
2022-10-28 03:24:00,-0.2499
2022-10-28 03:36:00,-0.3046
2022-10-28 03:48:00,-0.306
2022-10-28 04:00:00,-0.3036
2022-10-28 04:12:00,-0.9445
2022-10-28 04:24:00,-0.9445
2022-10-28 04:36:00,-0.9445
2022-10-28 06:12:00,-0.9999
2022-10-28 06:24:00,-1.0085
2022-10-28 06:36:00,-1.0079
2022-10-28 06:48:00,-1.0031
2022-10-28 07:00:00,-1.0034
2022-10-28 07:12:00,-1.004
2022-10-28 07:24:00,-0.9934
2022-10-28 07:36:00,-0.9052
2022-10-28 07:48:00,-0.9006
2022-10-31 02:12:00,-0.4563
2022-10-31 02:24:00,-0.4566
2022-10-31 02:36:00,-0.3208
2022-10-31 02:48:00,-0.3184
2022-10-31 03:00:00,-0.9092
2022-10-31 03:12:00,-0.9092
2022-10-31 03:24:00,-0.9092
2022-10-31 03:36:00,-0.9999
2022-10-31 03:48:00,-0.9996
2022-10-31 04:00:00,-0.9997
2022-10-31 04:12:00,-0.9997
2022-10-31 04:24:00,-0.9986
2022-10-31 04:36:00,-0.999
2022-10-31 06:12:00,-0.7341
2022-10-31 06:24:00,0.0
2022-10-31 06:36:00,-0.0908
2022-10-31 06:48:00,-0.0908
2022-10-31 07:00:00,0.0
2022-10-31 07:12:00,1.0
2022-10-31 07:24:00,1.0
2022-10-31 07:36:00,1.0
2022-10-31 07:48:00,1.0
2022-11-01 02:12:00,1.0
2022-11-01 02:24:00,1.0
2022-11-01 02:36:00,1.0
2022-11-01 02:48:00,0.9984
2022-11-01 03:00:00,1.0007
2022-11-01 03:12:00,0.9995
2022-11-01 03:24:00,0.9958
2022-11-01 03:36:00,0.9947
2022-11-01 03:48:00,0.8448
2022-11-01 04:00:00,0.6957
2022-11-01 04:12:00,0.4411
2022-11-01 04:24:00,-0.5769
2022-11-01 04:36:00,-0.5754
2022-11-01 06:12:00,-1.0
2022-11-01 06:24:00,-0.9094
2022-11-01 06:36:00,-0.9112
2022-11-01 06:48:00,-0.8533
2022-11-01 07:00:00,-0.8554
2022-11-01 07:12:00,-0.8706
2022-11-01 07:24:00,-0.87
2022-11-01 07:36:00,-0.8666
2022-11-01 07:48:00,-0.9258
2022-11-02 02:12:00,-0.9243
2022-11-02 02:24:00,-0.9222
2022-11-02 02:36:00,-0.9307
2022-11-02 02:48:00,-0.2481
2022-11-02 03:00:00,-0.2479
2022-11-02 03:12:00,-0.0506
2022-11-02 03:24:00,0.4998
2022-11-02 03:36:00,0.5596
2022-11-02 03:48:00,0.6323
2022-11-02 04:00:00,0.632
2022-11-02 04:12:00,0.7213
2022-11-02 04:24:00,0.759
2022-11-02 04:36:00,0.7592
2022-11-02 06:12:00,0.7611
2022-11-02 06:24:00,0.7569
2022-11-02 06:36:00,0.7601
2022-11-02 06:48:00,0.7588
2022-11-02 07:00:00,0.7585
2022-11-02 07:12:00,0.7546
2022-11-02 07:24:00,0.4003
2022-11-02 07:36:00,0.2852
2022-11-02 07:48:00,0.3407
2022-11-03 02:12:00,-0.3642
2022-11-03 02:24:00,-0.3636
2022-11-03 02:36:00,-0.3637
2022-11-03 02:48:00,-0.3635
2022-11-03 03:00:00,-0.364
2022-11-03 03:12:00,-0.5455
2022-11-03 03:24:00,-0.4557
2022-11-03 03:36:00,-0.0756
2022-11-03 03:48:00,0.0913
2022-11-03 04:00:00,1.0
2022-11-03 04:12:00,0.9985
2022-11-03 04:24:00,0.9953
2022-11-03 04:36:00,0.9974
2022-11-03 06:12:00,0.9965
2022-11-03 06:24:00,0.9463
2022-11-03 06:36:00,0.9426
2022-11-03 06:48:00,0.9434
2022-11-03 07:00:00,0.5981
2022-11-03 07:12:00,0.5926
2022-11-03 07:24:00,0.3374
2022-11-03 07:36:00,-0.1729
2022-11-03 07:48:00,-1.0
2022-11-04 02:12:00,-1.0
2022-11-04 02:24:00,-1.0
2022-11-04 02:36:00,-1.0
2022-11-04 02:48:00,-0.994
2022-11-04 03:00:00,-0.9914
2022-11-04 03:12:00,-0.9964
2022-11-04 03:24:00,-0.9979
2022-11-04 03:36:00,-0.9984
2022-11-04 03:48:00,-0.9959
2022-11-04 04:00:00,-0.9981
2022-11-04 04:12:00,-0.996
2022-11-04 04:24:00,-1.0016
2022-11-04 04:36:00,-1.0006
2022-11-04 06:12:00,0.9056
2022-11-04 06:24:00,0.9056
2022-11-04 06:36:00,1.0
2022-11-04 06:48:00,0.9992
2022-11-04 07:00:00,1.0
2022-11-04 07:12:00,0.9995
2022-11-04 07:24:00,0.9998
2022-11-04 07:36:00,1.0003
2022-11-04 07:48:00,1.0002
2022-11-07 02:12:00,1.002
2022-11-07 02:24:00,1.0063
2022-11-07 02:36:00,1.0053
2022-11-07 02:48:00,1.0017
2022-11-07 03:00:00,0.9962
2022-11-07 03:12:00,0.9982
2022-11-07 03:24:00,0.4692
2022-11-07 03:36:00,-0.1159
2022-11-07 03:48:00,-0.8461
2022-11-07 04:00:00,-0.8445
2022-11-07 04:12:00,-0.8435
2022-11-07 04:24:00,-0.8466
2022-11-07 04:36:00,-0.846
2022-11-07 06:12:00,-0.8508
2022-11-07 06:24:00,-0.7928
2022-11-07 06:36:00,-0.7955
2022-11-07 06:48:00,-0.6464
2022-11-07 07:00:00,-0.5473
2022-11-07 07:12:00,-0.6057
2022-11-07 07:24:00,-0.6022
2022-11-07 07:36:00,-0.6979
2022-11-07 07:48:00,-0.6986
2022-11-08 02:12:00,-0.6964
2022-11-08 02:24:00,-0.7004
2022-11-08 02:36:00,-0.4915
2022-11-08 02:48:00,-0.1331
2022-11-08 03:00:00,0.0037
2022-11-08 03:12:00,0.0038
2022-11-08 03:24:00,0.0054
2022-11-08 03:36:00,0.3636
2022-11-08 03:48:00,0.7551
2022-11-08 04:00:00,0.7536
2022-11-08 04:12:00,0.8104
2022-11-08 04:24:00,0.809
2022-11-08 04:36:00,0.9984
2022-11-08 06:12:00,1.0016
2022-11-08 06:24:00,1.0028
2022-11-08 06:36:00,1.0011
2022-11-08 06:48:00,1.0007
2022-11-08 07:00:00,1.0
2022-11-08 07:12:00,1.0122
2022-11-08 07:24:00,1.0009
2022-11-08 07:36:00,0.9992
2022-11-08 07:48:00,1.001
2022-11-09 02:12:00,1.0092
2022-11-09 02:24:00,1.0053
2022-11-09 02:36:00,0.9304
2022-11-09 02:48:00,0.7954
2022-11-09 03:00:00,0.6954
2022-11-09 03:12:00,0.6942
2022-11-09 03:24:00,0.853
2022-11-09 03:36:00,0.2627
2022-11-09 03:48:00,0.0
2022-11-09 04:00:00,0.0
2022-11-09 04:12:00,0.0
2022-11-09 04:24:00,0.0
2022-11-09 04:36:00,0.0
2022-11-09 06:12:00,0.0
2022-11-09 06:24:00,-0.9445
2022-11-09 06:36:00,-0.9463
2022-11-09 06:48:00,-0.9999
2022-11-09 07:00:00,-1.0069
2022-11-09 07:12:00,-1.0004
2022-11-09 07:24:00,-0.9879
2022-11-09 07:36:00,-0.9899
2022-11-09 07:48:00,-1.0
2022-11-10 02:12:00,-0.9944
2022-11-10 02:24:00,-0.9997
2022-11-10 02:36:00,-1.0005
2022-11-10 02:48:00,-0.9996
2022-11-10 03:00:00,-0.9997
2022-11-10 03:12:00,-0.6391
2022-11-10 03:24:00,-0.7778
2022-11-10 03:36:00,-0.4962
2022-11-10 03:48:00,-0.3259
2022-11-10 04:00:00,-0.3262
2022-11-10 04:12:00,-0.9285
2022-11-10 04:24:00,-1.0
2022-11-10 04:36:00,-0.8318
2022-11-10 06:12:00,-0.5894
2022-11-10 06:24:00,-0.2924
2022-11-10 06:36:00,-0.2905
2022-11-10 06:48:00,-0.3395
2022-11-10 07:00:00,-0.7159
2022-11-10 07:12:00,-0.9258
2022-11-10 07:24:00,-0.9239
2022-11-10 07:36:00,-0.9269
2022-11-10 07:48:00,-1.0004
2022-11-11 02:12:00,0.8874
2022-11-11 02:24:00,1.0
2022-11-11 02:36:00,1.0
2022-11-11 02:48:00,0.9997
2022-11-11 03:00:00,1.0
2022-11-11 03:12:00,1.0
2022-11-11 03:24:00,0.9998
2022-11-11 03:36:00,1.0005
2022-11-11 03:48:00,1.0042
2022-11-11 04:00:00,1.0014
2022-11-11 04:12:00,0.9999
2022-11-11 04:24:00,1.0
2022-11-11 04:36:00,0.9978
2022-11-11 06:12:00,1.0035
2022-11-11 06:24:00,1.0002
2022-11-11 06:36:00,0.6223
2022-11-11 06:48:00,0.2275
2022-11-11 07:00:00,0.0911
2022-11-11 07:12:00,0.0908
2022-11-11 07:24:00,-0.7481
2022-11-11 07:36:00,-0.8193
2022-11-11 07:48:00,-0.9082
2022-11-14 02:12:00,-1.0
2022-11-14 02:24:00,-1.0
2022-11-14 02:36:00,-1.001
2022-11-14 02:48:00,-1.0002
2022-11-14 03:00:00,-1.0127
2022-11-14 03:12:00,-1.0078
2022-11-14 03:24:00,-0.9028
2022-11-14 03:36:00,-0.8968
2022-11-14 03:48:00,-0.8189
2022-11-14 04:00:00,-0.5439
2022-11-14 04:12:00,-0.4732
2022-11-14 04:24:00,-0.4731
2022-11-14 04:36:00,0.0439
2022-11-14 06:12:00,0.1395
2022-11-14 06:24:00,0.1388
2022-11-14 06:36:00,0.1383
2022-11-14 06:48:00,0.8173
2022-11-14 07:00:00,0.8251
2022-11-14 07:12:00,0.9115
2022-11-14 07:24:00,0.9507
2022-11-14 07:36:00,0.9547
2022-11-14 07:48:00,0.9489
2022-11-15 02:12:00,0.2751
2022-11-15 02:24:00,0.1599
2022-11-15 02:36:00,0.1595
2022-11-15 02:48:00,-0.082
2022-11-15 03:00:00,-0.5713
2022-11-15 03:12:00,-0.8024
2022-11-15 03:24:00,-1.0
2022-11-15 03:36:00,-0.9996
2022-11-15 03:48:00,-1.0
2022-11-15 04:00:00,-0.9998
2022-11-15 04:12:00,-1.0066
2022-11-15 04:24:00,-1.001
2022-11-15 04:36:00,-1.0011
2022-11-15 06:12:00,-0.9453
2022-11-15 06:24:00,-0.9441
2022-11-15 06:36:00,-0.942
2022-11-15 06:48:00,-0.9468
2022-11-15 07:00:00,-0.937
2022-11-15 07:12:00,-0.9413
2022-11-15 07:24:00,0.319
2022-11-15 07:36:00,0.416
2022-11-15 07:48:00,0.4163
2022-11-16 02:12:00,0.408
2022-11-16 02:24:00,0.4023
2022-11-16 02:36:00,0.3439
2022-11-16 02:48:00,0.3441
2022-11-16 03:00:00,0.4368
2022-11-16 03:12:00,0.4359
2022-11-16 03:24:00,0.4929
2022-11-16 03:36:00,0.5728
2022-11-16 03:48:00,1.0
2022-11-16 04:00:00,0.9586
2022-11-16 04:12:00,0.9741
2022-11-16 04:24:00,0.9978
2022-11-16 04:36:00,1.0
2022-11-16 06:12:00,1.0007
2022-11-16 06:24:00,1.0
2022-11-16 06:36:00,1.0
2022-11-16 06:48:00,1.0
2022-11-16 07:00:00,0.9984
2022-11-16 07:12:00,1.0055
2022-11-16 07:24:00,1.0084
2022-11-16 07:36:00,1.0106
2022-11-16 07:48:00,1.0215
2022-11-17 02:12:00,1.019
2022-11-17 02:24:00,1.0159
2022-11-17 02:36:00,1.0245
2022-11-17 02:48:00,1.0244
2022-11-17 03:00:00,1.0234
2022-11-17 03:12:00,1.0216
2022-11-17 03:24:00,1.0252
2022-11-17 03:36:00,1.0223
2022-11-17 03:48:00,0.2696
2022-11-17 04:00:00,0.2696
2022-11-17 04:12:00,0.1944
2022-11-17 04:24:00,0.1944
2022-11-17 04:36:00,-0.0402
2022-11-17 06:12:00,-0.7437
2022-11-17 06:24:00,-0.7436
2022-11-17 06:36:00,-0.7435
2022-11-17 06:48:00,-0.7442
2022-11-17 07:00:00,0.0
2022-11-17 07:12:00,0.0
2022-11-17 07:24:00,0.0
2022-11-17 07:36:00,0.0
2022-11-17 07:48:00,0.0
2022-11-18 02:12:00,-0.6766
2022-11-18 02:24:00,-0.6775
2022-11-18 02:36:00,-1.0
2022-11-18 02:48:00,-1.0042
2022-11-18 03:00:00,-1.0056
2022-11-18 03:12:00,-1.0061
2022-11-18 03:24:00,-1.0109
2022-11-18 03:36:00,-1.0028
2022-11-18 03:48:00,-1.0035
2022-11-18 04:00:00,-1.0002
2022-11-18 04:12:00,-0.9991
2022-11-18 04:24:00,-0.9974
2022-11-18 04:36:00,-0.9946
2022-11-18 06:12:00,-1.0004
2022-11-18 06:24:00,-0.7291
2022-11-18 06:36:00,-0.3484
2022-11-18 06:48:00,0.7134
2022-11-18 07:00:00,1.0
2022-11-18 07:12:00,1.0022
2022-11-18 07:24:00,0.9992
2022-11-18 07:36:00,0.9985
2022-11-18 07:48:00,1.0006
2022-11-21 02:12:00,1.0043
2022-11-21 02:24:00,1.0005
2022-11-21 02:36:00,0.995
2022-11-21 02:48:00,0.9892
2022-11-21 03:00:00,0.7561
2022-11-21 03:12:00,0.7617
2022-11-21 03:24:00,0.762
2022-11-21 03:36:00,0.7607
2022-11-21 03:48:00,0.4908
2022-11-21 04:00:00,-0.0196
2022-11-21 04:12:00,-0.9252
2022-11-21 04:24:00,-0.9247
2022-11-21 04:36:00,-0.9231
2022-11-21 06:12:00,-0.9271
2022-11-21 06:24:00,-0.9286
2022-11-21 06:36:00,-0.9257
2022-11-21 06:48:00,-0.9255
2022-11-21 07:00:00,-0.926
2022-11-21 07:12:00,-0.9235
2022-11-21 07:24:00,-0.9225
2022-11-21 07:36:00,-0.9225
2022-11-21 07:48:00,-0.9178
2022-11-22 02:12:00,-0.9138
2022-11-22 02:24:00,-1.0
2022-11-22 02:36:00,-1.0022
2022-11-22 02:48:00,-0.5922
2022-11-22 03:00:00,0.6509
2022-11-22 03:12:00,0.7995
2022-11-22 03:24:00,0.7995
2022-11-22 03:36:00,1.0
2022-11-22 03:48:00,1.0325
2022-11-22 04:00:00,1.0237
2022-11-22 04:12:00,1.0239
2022-11-22 04:24:00,1.0101
2022-11-22 04:36:00,1.0017
2022-11-22 06:12:00,0.9427
2022-11-22 06:24:00,0.8855
2022-11-22 06:36:00,0.6726
2022-11-22 06:48:00,0.4873
2022-11-22 07:00:00,0.4869
2022-11-22 07:12:00,0.3226
2022-11-22 07:24:00,-0.0547
2022-11-22 07:36:00,-0.8306
2022-11-22 07:48:00,-0.9258
2022-11-23 02:12:00,-0.9342
2022-11-23 02:24:00,-0.9428
2022-11-23 02:36:00,-0.942
2022-11-23 02:48:00,-0.9292
2022-11-23 03:00:00,-0.8792
2022-11-23 03:12:00,-0.875
2022-11-23 03:24:00,-0.773
2022-11-23 03:36:00,-0.7703
2022-11-23 03:48:00,-0.202
2022-11-23 04:00:00,0.005
2022-11-23 04:12:00,0.0052
2022-11-23 04:24:00,0.1852
2022-11-23 04:36:00,0.1125
2022-11-23 06:12:00,0.5975
2022-11-23 06:24:00,0.5981
2022-11-23 06:36:00,0.598
2022-11-23 06:48:00,0.5061
2022-11-23 07:00:00,-0.1413
2022-11-23 07:12:00,-0.141
2022-11-23 07:24:00,-0.3449
2022-11-23 07:36:00,-0.3427
2022-11-23 07:48:00,-0.3459
2022-11-24 02:12:00,-0.3457
2022-11-24 02:24:00,-0.3445
2022-11-24 02:36:00,-0.3459
2022-11-24 02:48:00,-0.2923
2022-11-24 03:00:00,-0.3516
2022-11-24 03:12:00,-0.0065
2022-11-24 03:24:00,-0.0078
2022-11-24 03:36:00,0.182
2022-11-24 03:48:00,0.8039
2022-11-24 04:00:00,0.8017
2022-11-24 04:12:00,0.7113
2022-11-24 04:24:00,0.6572
2022-11-24 04:36:00,0.6572
2022-11-24 06:12:00,0.7171
2022-11-24 06:24:00,0.7168
2022-11-24 06:36:00,0.8529
2022-11-24 06:48:00,0.8531
2022-11-24 07:00:00,0.9445
2022-11-24 07:12:00,0.941
2022-11-24 07:24:00,0.9511
2022-11-24 07:36:00,0.9503
2022-11-24 07:48:00,0.9581
2022-11-25 02:12:00,0.9712
2022-11-25 02:24:00,0.9726
2022-11-25 02:36:00,0.9711
2022-11-25 02:48:00,0.9718
2022-11-25 03:00:00,0.972
2022-11-25 03:12:00,0.9675
2022-11-25 03:24:00,0.9134
2022-11-25 03:36:00,0.9695
2022-11-25 03:48:00,0.821
2022-11-25 04:00:00,0.5611
2022-11-25 04:12:00,0.6186
2022-11-25 04:24:00,0.6179
2022-11-25 04:36:00,0.5203
2022-11-25 06:12:00,0.5146
2022-11-25 06:24:00,0.1273
2022-11-25 06:36:00,0.1079
2022-11-25 06:48:00,-0.2663
2022-11-25 07:00:00,-0.3273
2022-11-25 07:12:00,-0.7414
2022-11-25 07:24:00,-0.7502
2022-11-25 07:36:00,-0.6575
2022-11-25 07:48:00,-0.1988
2022-11-28 02:12:00,-0.0604
2022-11-28 02:24:00,0.2296
2022-11-28 02:36:00,0.4085
2022-11-28 02:48:00,0.557
2022-11-28 03:00:00,1.0
2022-11-28 03:12:00,1.0
2022-11-28 03:24:00,1.0
2022-11-28 03:36:00,1.0
2022-11-28 03:48:00,1.0005
2022-11-28 04:00:00,1.001
2022-11-28 04:12:00,1.0
2022-11-28 04:24:00,1.0
2022-11-28 04:36:00,1.0
2022-11-28 06:12:00,1.0086
2022-11-28 06:24:00,1.0044
2022-11-28 06:36:00,1.0017
2022-11-28 06:48:00,1.0003
2022-11-28 07:00:00,-0.1386
2022-11-28 07:12:00,-0.1389
2022-11-28 07:24:00,-1.0
2022-11-28 07:36:00,-1.0
2022-11-28 07:48:00,-0.9988
2022-11-29 02:12:00,-1.0001
2022-11-29 02:24:00,-1.003
2022-11-29 02:36:00,-1.005
2022-11-29 02:48:00,-1.0081
2022-11-29 03:00:00,-0.8951
2022-11-29 03:12:00,-0.8942
2022-11-29 03:24:00,-0.8898
2022-11-29 03:36:00,-0.9437
2022-11-29 03:48:00,-0.9456
2022-11-29 04:00:00,-0.9423
2022-11-29 04:12:00,-0.942
2022-11-29 04:24:00,-1.0
2022-11-29 04:36:00,-0.9993
2022-11-29 06:12:00,-1.0006
2022-11-29 06:24:00,-0.999
2022-11-29 06:36:00,-0.553
2022-11-29 06:48:00,-0.4138
2022-11-29 07:00:00,-0.4142
2022-11-29 07:12:00,0.1141
2022-11-29 07:24:00,0.397
2022-11-29 07:36:00,0.3985
2022-11-29 07:48:00,0.4021
2022-11-30 02:12:00,0.402
2022-11-30 02:24:00,0.401
2022-11-30 02:36:00,1.0025
2022-11-30 02:48:00,1.0021
2022-11-30 03:00:00,0.945
2022-11-30 03:12:00,0.9457
2022-11-30 03:24:00,0.9456
2022-11-30 03:36:00,0.7709
2022-11-30 03:48:00,0.7709
2022-11-30 04:00:00,0.7709
2022-11-30 04:12:00,0.7709
2022-11-30 04:24:00,0.8448
2022-11-30 04:36:00,0.7487
2022-11-30 06:12:00,0.6765
2022-11-30 06:24:00,0.2277
2022-11-30 06:36:00,0.0908
2022-11-30 06:48:00,0.0908
2022-11-30 07:00:00,0.2406
2022-11-30 07:12:00,0.2403
2022-11-30 07:24:00,0.0553
2022-11-30 07:36:00,0.0555
2022-11-30 07:48:00,0.0554
2022-12-01 02:12:00,0.855
2022-12-01 02:24:00,0.9258
2022-12-01 02:36:00,0.8264
2022-12-01 02:48:00,0.8269
2022-12-01 03:00:00,0.8285
2022-12-01 03:12:00,0.8296
2022-12-01 03:24:00,0.8297
2022-12-01 03:36:00,0.8296
2022-12-01 03:48:00,0.927
2022-12-01 04:00:00,0.9249
2022-12-01 04:12:00,0.9263
2022-12-01 04:24:00,0.9273
2022-12-01 04:36:00,0.9263
2022-12-01 06:12:00,0.9231
2022-12-01 06:24:00,0.7327
2022-12-01 06:36:00,-0.3992
2022-12-01 06:48:00,-0.6593
2022-12-01 07:00:00,-1.0
2022-12-01 07:12:00,-1.0
2022-12-01 07:24:00,-1.0
2022-12-01 07:36:00,-1.0
2022-12-01 07:48:00,-1.0
2022-12-02 02:12:00,-0.9978
2022-12-02 02:24:00,-1.0009
2022-12-02 02:36:00,-0.9996
2022-12-02 02:48:00,-1.0027
2022-12-02 03:00:00,-0.9459
2022-12-02 03:12:00,-0.9426
2022-12-02 03:24:00,-0.9443
2022-12-02 03:36:00,-0.9427
2022-12-02 03:48:00,-0.8461
2022-12-02 04:00:00,-0.6794
2022-12-02 04:12:00,-0.2279
2022-12-02 04:24:00,-0.0908
2022-12-02 04:36:00,0.7241
2022-12-02 06:12:00,0.8206
2022-12-02 06:24:00,1.0
2022-12-02 06:36:00,1.0102
2022-12-02 06:48:00,1.0121
2022-12-02 07:00:00,1.0233
2022-12-02 07:12:00,1.0344
2022-12-02 07:24:00,1.0401
2022-12-02 07:36:00,1.054
2022-12-02 07:48:00,1.0559
2022-12-05 02:12:00,1.0627
2022-12-05 02:24:00,1.0604
2022-12-05 02:36:00,1.0542
2022-12-05 02:48:00,0.5538
2022-12-05 03:00:00,-0.4997
2022-12-05 03:12:00,-0.5956
2022-12-05 03:24:00,-0.5954
2022-12-05 03:36:00,-0.5959
2022-12-05 03:48:00,-0.5911
2022-12-05 04:00:00,-0.5947
2022-12-05 04:12:00,-0.9994
2022-12-05 04:24:00,-1.0013
2022-12-05 04:36:00,-1.0
2022-12-05 06:12:00,-0.9999
2022-12-05 06:24:00,-1.0043
2022-12-05 06:36:00,-0.7709
2022-12-05 06:48:00,-0.6762
2022-12-05 07:00:00,-0.6775
2022-12-05 07:12:00,-0.2275
2022-12-05 07:24:00,-0.2225
2022-12-05 07:36:00,-0.2227
2022-12-05 07:48:00,-0.0895
2022-12-06 02:12:00,-0.0886
2022-12-06 02:24:00,-0.0887
2022-12-06 02:36:00,-0.9445
2022-12-06 02:48:00,-0.9463
2022-12-06 03:00:00,-1.0001
2022-12-06 03:12:00,-0.9999
2022-12-06 03:24:00,-1.0
2022-12-06 03:36:00,-1.0
2022-12-06 03:48:00,-1.0001
2022-12-06 04:00:00,-1.0019
2022-12-06 04:12:00,-1.0019
2022-12-06 04:24:00,-1.0013
2022-12-06 04:36:00,-0.9995
2022-12-06 06:12:00,-1.0011
2022-12-06 06:24:00,-0.9988
2022-12-06 06:36:00,-0.9992
2022-12-06 06:48:00,-0.6238
2022-12-06 07:00:00,-0.4547
2022-12-06 07:12:00,-0.457
2022-12-06 07:24:00,-0.1358
2022-12-06 07:36:00,-0.2241
2022-12-06 07:48:00,-0.2229
2022-12-07 02:12:00,-0.2235
2022-12-07 02:24:00,-0.2243
2022-12-07 02:36:00,-0.502
2022-12-07 02:48:00,-0.6986
2022-12-07 03:00:00,-0.7143
2022-12-07 03:12:00,-0.7105
2022-12-07 03:24:00,-0.5653
2022-12-07 03:36:00,-0.3654
2022-12-07 03:48:00,-0.3668
2022-12-07 04:00:00,-0.3663
2022-12-07 04:12:00,-0.2914
2022-12-07 04:24:00,0.2521
2022-12-07 04:36:00,0.2514
2022-12-07 06:12:00,0.25
2022-12-07 06:24:00,0.2509
2022-12-07 06:36:00,0.2531
2022-12-07 06:48:00,0.2523
2022-12-07 07:00:00,0.2512
2022-12-07 07:12:00,0.6756
2022-12-07 07:24:00,0.6737
2022-12-07 07:36:00,0.5385
2022-12-07 07:48:00,0.5448
2022-12-08 02:12:00,0.5489
2022-12-08 02:24:00,0.5496
2022-12-08 02:36:00,0.5497
2022-12-08 02:48:00,1.0
2022-12-08 03:00:00,1.0015
2022-12-08 03:12:00,1.0023
2022-12-08 03:24:00,1.006
2022-12-08 03:36:00,1.0
2022-12-08 03:48:00,1.0084
2022-12-08 04:00:00,1.0014
2022-12-08 04:12:00,0.816
2022-12-08 04:24:00,0.817
2022-12-08 04:36:00,0.8175
2022-12-08 06:12:00,0.7648
2022-12-08 06:24:00,0.5891
2022-12-08 06:36:00,0.0462
2022-12-08 06:48:00,0.0461
2022-12-08 07:00:00,-0.6523
2022-12-08 07:12:00,-0.7831
2022-12-08 07:24:00,-0.7821
2022-12-08 07:36:00,-1.0
2022-12-08 07:48:00,-1.0
2022-12-09 02:12:00,-1.0117
2022-12-09 02:24:00,-1.0149
2022-12-09 02:36:00,-1.0123
